"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.025,0.579344962397616
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.05,5.64687857497584
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.05,5.61555915253213
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.05,3.00880448220598
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.05,1.79076403886451
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.05,1.14732900988818
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.1,7.27302886464359
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.1,7.18240048360111
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.1,4.34680243274926
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.1,2.92795108518125
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.1,2.11206155775635
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.15,8.51050347203318
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.15,8.50245528756889
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.15,5.5118847365444
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.15,3.97665545216871
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.15,3.06129788689778
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.2,9.72162267394113
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.2,9.70197695373688
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.2,6.64408219950289
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.2,5.00717882305676
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.2,4.0113433341028
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.25,10.8396119213863
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.25,10.8359690690803
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.25,7.75155404096319
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.25,6.05848157361355
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.25,4.98749138252864
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.3,11.938507307148
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.3,11.9485039211357
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.3,8.91690514576109
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.3,7.17111977287134
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.3,6.03962737295842
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.35,13.0444211722041
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.35,13.0980615549397
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.35,10.1096116432612
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.35,8.35328331696616
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.35,7.2082833496886
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.4,14.214891811632
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.4,14.2379159577991
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.4,11.4094212884576
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.4,9.67245123066204
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.4,8.46147215846573
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.45,15.4199930084467
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.45,15.4157452425173
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.45,12.8110278233659
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.45,11.1109159037271
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.45,9.88625500941228
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.5,16.703042148717
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.5,16.7247464261947
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.5,14.365037021443
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.5,12.7110742131286
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.5,11.5265861158001
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.55,18.1268898520908
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.55,18.0857249877371
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.55,16.0586395088376
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.55,14.536064187522
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.55,13.4691462378232
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.6,19.5785085741694
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.6,19.6211887237899
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.6,18.0308578766018
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.6,16.744608792336
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.6,15.7671853073259
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.65,21.335426093751
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.65,21.3251216580934
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.65,20.2187251610232
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.65,19.3687811346326
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.65,18.5493508346726
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.7,23.259781972401
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.7,23.3050499808102
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.7,22.8871860536326
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.7,22.4123557803958
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.7,21.8620178325022
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.75,25.4724615409769
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.75,25.5791928055623
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.75,26.0887756740261
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.75,26.2750199461733
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.75,26.2628216385752
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.8,28.2354701464352
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.8,28.3734597666695
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.8,30.3189691888119
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.8,31.7119965886107
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.8,32.1197676770196
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.85,32.0031741578528
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.85,31.8680924391693
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.85,36.1302113380428
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.85,39.1379838722423
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.85,40.9387685342707
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.9,37.4163446564636
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.9,37.0553572882217
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.9,44.8488202303547
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.9,51.3836939583733
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.9,55.7585191536202
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.95,46.9723761803004
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.95,46.3632108673563
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.95,62.5682157994706
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.95,76.2094058437314
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.95,90.0555141190279
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.975,57.1356274155566
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.975,56.4908220585557
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.975,81.9999567225541
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.975,107.30002126391
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.975,133.912927622362
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"11","quantile",0.99,71.585215936027
2024-02-10,0,"wk inc flu hosp",2024-02-10,"11","quantile",0.99,70.3856061694202
2024-02-10,1,"wk inc flu hosp",2024-02-17,"11","quantile",0.99,114.51036876241
2024-02-10,2,"wk inc flu hosp",2024-02-24,"11","quantile",0.99,162.01103048115
2024-02-10,3,"wk inc flu hosp",2024-03-02,"11","quantile",0.99,211.483831431967
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.01,190.282747589264
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.01,194.17515681193
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.01,119.385429720273
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.01,103.999344147889
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.01,99.896582053143
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.025,234.529713154655
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.025,237.037421250579
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.025,161.796539623934
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.025,146.957099508837
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.025,138.277982481231
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.05,282.640479718181
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.05,281.643627681457
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.05,200.301122717627
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.05,178.626703716831
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.05,175.759736244682
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.1,344.195594553206
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.1,342.028881748812
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.1,270.041870446802
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.1,235.896813084737
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.1,234.79746176842
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.15,393.238912853105
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.15,396.075358421925
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.15,319.94655199195
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.15,291.73252633518
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.15,287.129605209135
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.2,433.384393471828
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.2,441.982693603746
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.2,366.77099278777
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.2,341.142422192577
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.2,342.372889547291
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.25,473.259169558022
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.25,480.650763046034
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.25,417.396134670002
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.25,397.114865803793
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.25,396.865115058358
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.3,512.54515906366
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.3,525.487848496335
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.3,467.48697705833
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.3,458.766524010785
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.3,454.568140880328
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.35,550.805133487985
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.35,572.829262801155
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.35,523.983162075355
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.35,523.573209361192
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.35,519.377037998185
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.4,590.907784865968
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.4,614.910742303181
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.4,578.781045201854
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.4,583.701571966237
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.4,584.178216629414
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.45,632.443055588724
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.45,654.435652469455
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.45,640.240584033235
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.45,655.465511385546
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.45,662.428958984656
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.5,679.478541212772
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.5,702.096632855151
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.5,706.693761697733
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.5,729.101471773136
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.5,740.595655880285
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.55,731.485181832113
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.55,758.721022698918
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.55,785.571799700716
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.55,821.144009425754
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.55,838.071626746021
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.6,797.82846934694
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.6,817.437558860265
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.6,863.425455589764
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.6,926.28452760494
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.6,954.481198973126
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.65,855.846474678513
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.65,883.293699628593
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.65,957.769513217844
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.65,1052.09941516488
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.65,1096.20029695018
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.7,924.947113277362
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.7,956.620689003998
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.7,1076.71408384232
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.7,1195.08743823411
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.7,1258.61450318983
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.75,1018.0996120818
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.75,1042.16750252633
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.75,1230.85689536266
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.75,1383.58864198373
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.75,1475.66428881341
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.8,1128.36516288157
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.8,1155.7376828307
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.8,1430.25843925095
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.8,1668.63399648405
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.8,1786.83453084044
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.85,1268.79480817774
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.85,1285.6270185058
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.85,1703.0950383219
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.85,2026.70014336548
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.85,2175.03887983483
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.9,1448.41860817309
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.9,1478.16807437793
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.9,2076.80587243348
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.9,2576.29242707877
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.9,2833.49301118271
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.95,1811.00097862531
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.95,1829.93952256124
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.95,2820.68940732771
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.95,3642.81378361185
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.95,4362.43027115982
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.975,2173.33280813329
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.975,2171.00242441206
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.975,3670.19065407356
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.975,4903.54070789475
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.975,6149.01621775617
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"12","quantile",0.99,2729.46826613749
2024-02-10,0,"wk inc flu hosp",2024-02-10,"12","quantile",0.99,2711.10638028422
2024-02-10,1,"wk inc flu hosp",2024-02-17,"12","quantile",0.99,5086.43162335013
2024-02-10,2,"wk inc flu hosp",2024-02-24,"12","quantile",0.99,7654.50949791521
2024-02-10,3,"wk inc flu hosp",2024-03-02,"12","quantile",0.99,9283.22094392185
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.01,146.102724349028
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.01,143.585074741831
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.01,96.1527737985217
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.01,74.8722694929704
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.01,61.9664374376117
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.025,170.086383877213
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.025,167.179037918424
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.025,119.218387646275
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.025,95.5459999592545
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.025,80.6093499285948
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.05,193.475299892463
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.05,190.796496390645
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.05,143.308966871914
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.05,117.771924564278
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.05,100.412217722891
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.1,224.273276861439
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.1,221.57900846045
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.1,177.561237344244
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.1,151.438834779395
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.1,132.109762800641
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.15,249.070647636206
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.15,245.427998942346
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.15,205.500280010913
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.15,178.771355806724
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.15,159.678906312372
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.2,270.08967163197
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.2,265.738019132081
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.2,230.424521947623
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.2,206.065542686989
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.2,185.79324182227
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.25,289.867743668628
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.25,284.863424763669
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.25,255.434931339208
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.25,232.565725729597
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.25,212.128084501162
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.3,308.867828600611
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.3,303.395857475945
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.3,280.223128656828
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.3,259.645710721918
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.3,239.391976965567
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.35,326.94918874862
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.35,321.422188606693
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.35,305.236693159421
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.35,287.284167685516
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.35,267.576770518232
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.4,346.14681432445
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.4,339.910505887149
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.4,331.381299671494
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.4,317.221494883327
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.4,298.261169691384
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.45,364.856560555294
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.45,358.302816008126
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.45,357.642693567078
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.45,347.884602596162
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.45,331.373146241469
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.5,384.880305517716
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.5,377.807859108052
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.5,385.675484361851
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.5,382.486035959626
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.5,367.669479545376
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.55,405.679992896919
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.55,397.823918676163
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.55,416.210418471122
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.55,419.442578453861
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.55,409.188956479748
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.6,427.591633848262
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.6,419.633653168698
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.6,450.26875305519
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.6,462.709824195744
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.6,454.579128610828
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.65,451.627555513136
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.65,443.566800834739
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.65,487.701560548991
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.65,512.545882672195
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.65,511.236952267907
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.7,478.603060794969
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.7,470.316720924295
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.7,533.378224733071
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.7,570.806312282998
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.7,574.888959596448
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.75,510.053106414588
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.75,500.718929365051
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.75,587.725891326244
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.75,640.533792939758
