"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,1,"wk inc flu hosp",2024-04-13,"32","quantile",0.85,40.9633835225709
2024-04-06,2,"wk inc flu hosp",2024-04-20,"32","quantile",0.85,37.5949168087846
2024-04-06,3,"wk inc flu hosp",2024-04-27,"32","quantile",0.85,33.6079337358438
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"32","quantile",0.9,54.3190381363521
2024-04-06,0,"wk inc flu hosp",2024-04-06,"32","quantile",0.9,48.2170755051628
2024-04-06,1,"wk inc flu hosp",2024-04-13,"32","quantile",0.9,51.856535248045
2024-04-06,2,"wk inc flu hosp",2024-04-20,"32","quantile",0.9,49.0479634279446
2024-04-06,3,"wk inc flu hosp",2024-04-27,"32","quantile",0.9,44.1557741878672
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"32","quantile",0.95,72.7900042467141
2024-04-06,0,"wk inc flu hosp",2024-04-06,"32","quantile",0.95,64.8156539982274
2024-04-06,1,"wk inc flu hosp",2024-04-13,"32","quantile",0.95,73.4880180102274
2024-04-06,2,"wk inc flu hosp",2024-04-20,"32","quantile",0.95,71.9012225661232
2024-04-06,3,"wk inc flu hosp",2024-04-27,"32","quantile",0.95,66.1692195219559
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"32","quantile",0.975,94.8697741291485
2024-04-06,0,"wk inc flu hosp",2024-04-06,"32","quantile",0.975,84.7955491476761
2024-04-06,1,"wk inc flu hosp",2024-04-13,"32","quantile",0.975,101.085204575821
2024-04-06,2,"wk inc flu hosp",2024-04-20,"32","quantile",0.975,102.223023474981
2024-04-06,3,"wk inc flu hosp",2024-04-27,"32","quantile",0.975,96.4894812893454
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"32","quantile",0.99,131.75951732115
2024-04-06,0,"wk inc flu hosp",2024-04-06,"32","quantile",0.99,118.677239476485
2024-04-06,1,"wk inc flu hosp",2024-04-13,"32","quantile",0.99,149.393356146459
2024-04-06,2,"wk inc flu hosp",2024-04-20,"32","quantile",0.99,154.900422385991
2024-04-06,3,"wk inc flu hosp",2024-04-27,"32","quantile",0.99,148.725862984127
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.05,2.06610149915009
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.05,1.95294594109097
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.1,4.42511692985315
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.1,4.21952221787584
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.1,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.15,5.69903120006376
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.15,5.50313278183986
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.15,0.483425224503974
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.15,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.2,6.59339673850351
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.2,6.39592986822406
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.2,1.55371970726716
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.2,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.2,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.25,7.34851552372783
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.25,7.14669923202552
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.25,2.46824453342595
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.25,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.25,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.3,7.98727739548939
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.3,7.7873099438719
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.3,3.23522371334164
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.3,0.780287112191865
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.3,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.35,8.58781057152413
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.35,8.37303318476307
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.35,3.95897298552925
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.35,1.5282925517034
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.35,0.0114778153672669
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.4,9.15160317896178
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.4,8.92535551798687
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.4,4.64030035420023
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.4,2.23957373593885
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.4,0.699998662413136
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.45,9.69642788969177
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.45,9.4753122694807
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.45,5.29103203300544
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.45,2.93241784310279
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.45,1.40109773045089
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.5,10.2251267827374
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.5,9.99280702099313
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.5,5.93775314079203
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.5,3.5909549454782
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.5,2.10341283325936
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.55,10.7428803546504
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.55,10.5207037889058
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.55,6.57707842312931
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.55,4.25732754780163
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.55,2.80854656639966
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.6,11.2864545225026
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.6,11.0492081852951
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.6,7.25765828875151
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.6,4.98270004084903
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.6,3.53009704591571
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.65,11.8770633400665
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.65,11.6059889185943
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.65,7.98267686196406
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.65,5.7377119571542
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.65,4.27196215649649
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.7,12.5207178612285
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.7,12.2224574375113
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.7,8.76036845585136
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.7,6.54615342074653
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.7,5.10868067278277
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.75,13.2182812902679
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.75,12.9061233682636
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.75,9.60798691009012
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.75,7.45982238979012
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.75,6.01855518979459
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.8,14.0472837676615
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.8,13.7233568126632
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.8,10.595724341343
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.8,8.50586291379608
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.8,7.09257924415564
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.85,15.0917695976141
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.85,14.7014362472698
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.85,11.8355611356228
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.85,9.82783113275853
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.85,8.41872214722113
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.9,16.488862171243
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.9,16.0888438116953
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.9,13.5504858117911
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.9,11.5833921528703
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.9,10.2068772776389
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.95,18.9696049940555
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.95,18.4498476571342
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.95,16.4646766451849
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.95,14.7136833702089
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.95,13.4006009229551
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.975,21.6860060017181
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.975,21.1394857250745
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.975,19.6865464332181
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.975,18.1974032785499
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.975,16.9659992135267
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"33","quantile",0.99,26.2181054354898
2024-04-06,0,"wk inc flu hosp",2024-04-06,"33","quantile",0.99,25.7047020111139
2024-04-06,1,"wk inc flu hosp",2024-04-13,"33","quantile",0.99,25.3507290124311
2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.99,24.1046641652971
2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.99,23.1449792364609
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.01,32.9668666449873
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.01,31.675154256034
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.025,52.4329283547427
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.025,50.1348064817863
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.05,66.5674091398322
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.05,62.9888962626715
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.05,3.91662941681484
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.1,81.4914135318723
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.1,77.9850234193014
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.1,21.9964199273576
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.15,91.8704895748942
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.15,87.7375874583568
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.15,33.9669764701484
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.15,1.44319591596223
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.2,99.7075728868421
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.2,95.338694087758
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.2,43.6221128264399
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.2,11.9549023206534
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.2,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.25,106.725932558111
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.25,102.065801811931
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.25,52.3111479685953
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.25,20.8841952226074
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.25,1.0809369946919
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.3,113.246424864556
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.3,108.525843901585
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.3,60.378497826832
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.3,29.785761433906
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.3,9.7124770776877
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.35,119.640776793215
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.35,114.424641669177
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.35,68.2967697152879
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.35,38.2175677801298
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.35,18.3109786670373
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.4,126.096842632036
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.4,120.359531679623
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.4,76.1921393107372
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.4,46.8613931098685
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.4,26.8509095124763
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.45,132.515854338496
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.45,126.268025593748
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.45,84.206944187155
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.45,55.7237143618453
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.45,35.3924541543646
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.5,139.239439378525
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.5,132.43603205922
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.5,92.3949889291446
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.5,64.8042332909194
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.5,44.2943833004096
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.55,146.331170307993
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.55,138.857508071129
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.55,101.429457917942
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.55,74.3224540022637
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.55,54.3081377976676
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.6,153.758979831964
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.6,145.668111216168
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.6,111.134126116226
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.6,84.9943443358786
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.6,64.8008697409793
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.65,161.983238484367
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.65,153.335118908075
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.65,122.117181856845
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.65,96.9923588922781
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.65,76.4728163498728
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.7,171.129983302733
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.7,162.288314429849
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.7,134.726890618915
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.7,111.015020811928
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.7,89.8796031765386
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.75,182.613792355901
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.75,172.836034315951
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.75,149.171566079962
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.75,127.13135616192
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.75,106.660622642349
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.8,196.508439916676
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.8,185.268088429896
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.8,167.627408489624
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.8,148.274286495037
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.8,127.859276973731
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.85,214.588060849404
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.85,201.405535619365
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.85,191.923884301745
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.85,175.300999807522
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.85,156.029940472018
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.9,240.582847739829
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.9,226.691197814165
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.9,226.958353116035
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.9,214.722976600627
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.9,196.772078566489
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.95,288.081559279264
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.95,271.880834414145
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.95,295.578813485177
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.95,294.596807339912
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.95,277.674540962148
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.975,341.727215981211
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.975,321.275207369753
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.975,371.534572755799
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.975,382.470584313003
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.975,369.5508651452
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.99,421.194725882437
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.99,395.498367703771
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.99,486.9899237833
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.99,517.185597955009
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.99,511.232734123081
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.05,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.05,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.1,3.17765100537307
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.1,2.14079320486827
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.1,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.15,7.71053068325836
