"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.025,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.05,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.05,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.05,0.267891711563381
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.05,0.0774970589667345
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.05,0.117704828906988
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.1,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.1,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.1,0.497425550271234
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.1,0.278485242022092
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.1,0.311412289980887
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.15,0.109703312351009
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.15,0.111113096407143
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.15,0.671230765275244
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.15,0.433783728397881
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.15,0.46116350944548
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.2,0.439802308829916
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.2,0.440293210716746
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.2,0.829472259034729
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.2,0.567554770195317
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.2,0.587239845586979
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.25,0.796725011511299
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.25,0.800169981731408
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.25,0.976560431786341
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.25,0.692564453462413
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.25,0.705834061393453
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.3,1.20530164317561
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.3,1.20784575859329
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.3,1.12453516945088
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.3,0.817890343139505
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.3,0.8229597751569
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.35,1.6745360571847
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.35,1.67577138119924
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.35,1.27464486669226
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.35,0.943676799114392
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.35,0.940387401078098
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.4,2.17884480036364
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.4,2.17940798282615
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.4,1.44049577658983
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.4,1.07284697210035
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.4,1.06103968379944
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.45,2.76270040684992
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.45,2.76895221488904
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.45,1.61277749136066
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.45,1.21901642944169
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.45,1.18987801083751
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.5,3.45104011744846
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.5,3.45207364934366
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.5,1.80822489480273
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.5,1.36938488367992
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.5,1.32496665444811
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.55,4.21984087135438
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.55,4.22709379995043
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.55,2.03550449753816
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.55,1.53780769613372
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.55,1.47502159801587
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.6,5.14720477702304
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.6,5.15127479423942
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.6,2.29523588118931
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.6,1.73360128023867
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.6,1.64882178322981
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.65,6.29212810169463
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.65,6.3004563238241
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.65,2.6144954945036
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.65,1.95977725904519
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.65,1.8539632208565
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.7,7.69337172945142
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.7,7.70739504693725
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.7,3.01177672189439
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.7,2.23744274450007
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.7,2.09484519938334
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.75,9.61239046461143
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.75,9.62699804192665
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.75,3.5380081377607
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.75,2.5925590026192
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.75,2.39237929904046
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.8,12.2045721126926
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.8,12.2193092087456
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.8,4.32789475500308
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.8,3.07201935200102
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.8,2.79003715086081
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.85,15.9376001936164
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.85,15.9483751427006
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.85,5.58332342272492
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.85,3.80533674748485
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.85,3.38425315767505
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.9,22.3857088232212
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.9,22.4030816849874
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.9,7.72852048087507
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.9,5.06626929035346
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.9,4.37863922113613
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.95,36.9281776753575
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.95,36.9044676688494
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.95,13.518161009165
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.95,8.36636052416038
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.95,6.92070852984253
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.975,57.1816927077033
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.975,57.3314158827103
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.975,23.1627230297535
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.975,14.0873023321002
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.975,11.2937489541431
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"34","quantile",0.99,93.2158796096218
2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.99,93.4368171506049
2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.99,45.3102908115312
2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.99,29.2632835394735
2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.99,22.6288267736993
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.01,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.01,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.01,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.01,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.01,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.025,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.025,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.025,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.025,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.025,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.05,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.05,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.05,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.05,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.05,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.1,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.1,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.1,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.1,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.1,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.15,0.150615740910921
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.15,0.152760900416343
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.15,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.15,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.15,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.2,0.432104342950639
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.2,0.437860257145366
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.2,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.2,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.2,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.25,0.722467411713331
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.25,0.730638808285565
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.25,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.25,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.25,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.3,1.03928915432826
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.3,1.04293590349688
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.3,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.3,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.3,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.35,1.37786272948591
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.35,1.3832004784412
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.35,0.0182131882266294
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.35,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.35,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.4,1.75442736841081
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.4,1.7635205829647
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.4,0.0936555537851171
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.4,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.4,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.45,2.16274586388802
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.45,2.17142881858623
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.45,0.170484983924783
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.45,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.45,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.5,2.61455408574287
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.5,2.6283102840892
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.5,0.260973995048423
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.5,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.5,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.55,3.14632116956067
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.55,3.1695814870129
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.55,0.364194404088355
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.55,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.55,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.6,3.75067896085334
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.6,3.77841047391596
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.6,0.487275102726627
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.6,0.0479434463777317
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.6,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.65,4.4778344476122
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.65,4.49783161795529
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.65,0.647545459083984
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.65,0.117680431246143
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.65,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.7,5.3259676428546
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.7,5.34693090702726
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.7,0.841262102326345
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.7,0.198577004853341
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.7,0.0457789567977247
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.75,6.41046639759065
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.75,6.43930684379167
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.75,1.09880539508526
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.75,0.304482743826837
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.75,0.120298337359503
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.8,7.88329880941555
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.8,7.89914637604946
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.8,1.4428014049114
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.8,0.448313379143085
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.8,0.210227957082978
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.85,9.92765742642553
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.85,9.96085975858128
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.85,1.99079587090875
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.85,0.668626846112183
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.85,0.346227705225568
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.9,13.1761276533135
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.9,13.1941572214222
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.9,2.94748522484693
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.9,1.06682786014667
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.9,0.568137972476124
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.95,19.5879528736376
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.95,19.6037058915656
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.95,5.09716460688365
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.95,2.02430711334288
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.95,1.11138739989281
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.975,27.7718091943753
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.975,27.823086543657
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.975,8.37170262483139
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.975,3.55054676414283
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.975,1.98221148691785
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"35","quantile",0.99,42.1812660074984
2023-12-23,0,"wk inc flu hosp",2023-12-23,"35","quantile",0.99,42.3272163387369
2023-12-23,1,"wk inc flu hosp",2023-12-30,"35","quantile",0.99,15.7572907477914
2023-12-23,2,"wk inc flu hosp",2024-01-06,"35","quantile",0.99,7.4205496017947
2023-12-23,3,"wk inc flu hosp",2024-01-13,"35","quantile",0.99,4.20865096715373
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.01,0.620280548469511
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.01,0.62482384169453
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.01,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.01,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.01,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.025,1.76996618116486
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.025,1.76947479378094
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.025,0.181847961746504
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.025,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.025,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.05,3.33742465914303
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.05,3.34093915380521
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.05,0.457052309627111
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.05,0.00563305541351578
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.05,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.1,5.97615669052908
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.1,5.97374016465253
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.1,0.91268827665691
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.1,0.246610562595256
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.1,0.015498055755147
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.15,8.47254177261734
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.15,8.47197860848927
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.15,1.36515891687039
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.15,0.455739082938035
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.15,0.170918290045829
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.2,11.0345213336778
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.2,11.0394049318967
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.2,1.84353426132531
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.2,0.668188761981329
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.2,0.321422194607537
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.25,13.9038657464995
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.25,13.9063020031933
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.25,2.37029989842741
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.25,0.899138382202527
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.25,0.471475641522506
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.3,16.9043897914371
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.3,16.9070625958981
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.3,2.9608555231672
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.3,1.14397279710035
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.3,0.631947688554305
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.35,20.2051803261705
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.35,20.203076678216
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.35,3.63248637127048
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.35,1.41117510040847
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.35,0.809607387210719
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.4,23.9037418928053
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.4,23.9078155864344
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.4,4.38260356965888
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.4,1.72246696598912
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.4,0.993784683202326
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.45,27.9511000327928
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.45,27.9669395618199
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.45,5.26445756189027
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.45,2.08661664608289
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.45,1.20891326667978
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.5,32.6663606111498
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.5,32.6817268823594
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.5,6.38461649885061
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.5,2.5056352497047
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.5,1.45970544017266
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.55,38.0675576179006
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.55,38.0959981691412
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.55,7.63549388235363
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.55,3.02437720125707
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.55,1.77119815957346
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.6,44.2611029125734
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.6,44.2889524541312
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.6,9.17420578641486
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.6,3.6693917852561
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.6,2.15081238002422
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.65,51.7448236823013
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.65,51.7815216380081
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.65,11.1778927743952
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.65,4.51707010390646
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.65,2.62543048821437
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.7,60.840816318638
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.7,60.874637733049
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.7,13.8576489666855
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.7,5.58791253391945
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.7,3.25558248284205
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.75,72.5676729028217
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.75,72.6047472503924
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.75,17.427552018727
2023-12-23,2,"wk inc flu hosp",2024-01-06,"36","quantile",0.75,7.19434191872771
2023-12-23,3,"wk inc flu hosp",2024-01-13,"36","quantile",0.75,4.14855895698554
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"36","quantile",0.8,87.9741223145181
2023-12-23,0,"wk inc flu hosp",2023-12-23,"36","quantile",0.8,87.9709675799985
2023-12-23,1,"wk inc flu hosp",2023-12-30,"36","quantile",0.8,22.6592769919359
