"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2",2013,35,1,0.000411719753593104,0.00057096507767652,-5.35811075417126,-7.56303984252715,0.000926700000000003,0.00094266519236208,0.72444,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,35,2,0.000292954927268965,0.000396434880938452,-5.47374632432978,-7.39561834786505,0.000139150000000001,0.000141285923559886,0.46558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,35,3,0.000325462383307586,0.000441858563831644,-5.41521019515182,-7.31172877740282,0.000364350000000001,0.000369566436255742,0.41716,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,35,4,0.000629559535251035,0.000882287083565064,-5.08651037150979,-7.23368008530423,0.0014601,0.00147968328070958,0.20642,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,36,1,0.000500219410675862,0.00070166205846384,-5.30106923519267,-7.55159930286141,0.0011729,0.00119151954589491,0.20752,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,36,2,0.000566447988737931,0.000796923309544244,-5.20262440608375,-7.40037731128337,0.001327,0.00134664690504005,0.20064,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,36,3,0.00110095662228276,0.00156445285212197,-4.47315296751504,-7.30619339143631,0.0023862,0.00241932476790385,0.07874,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,36,4,0.000650112362568275,0.000913142027248135,-5.06139237005699,-7.26704132483908,0.00152605,0.00154758247494602,0.19586,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,37,1,0.000931724751937931,0.0013257850984114,-4.60815626533417,-7.54564231906399,0.0020036,0.00203395247033256,0.07244,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,37,2,0.00154974238323448,0.00221056341329844,-3.62270542360251,-7.39319807190984,0.00304985,0.00309321412944619,0.02288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,37,3,0.000965672285048275,0.00137287254085306,-4.68586229842452,-7.34393310823444,0.0021444,0.00217533001610559,0.09578,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,37,4,0.00114055490195862,0.00162008383303524,-4.43792659135625,-7.273475137265,0.0024546,0.00248916911547381,0.07466,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,38,1,0.00129046395149655,0.00184434663378864,-3.83026777535137,-7.55641811889169,0.0025546,0.00259028064644617,0.02462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,38,2,0.000751026543993103,0.0010620695926083,-4.95698052816966,-7.45662965527002,0.0017057,0.00172992275096284,0.1211,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,38,3,0.000930840904896551,0.00132365252040422,-4.6910630476418,-7.37818210522332,0.0020643,0.00209296372859513,0.0931,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2013,38,4,0.000863673553868966,0.00122188104816008,-4.8137710056814,-7.3221215113845,0.00195295,0.00198033492381899,0.11818,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,9,1,0.000292554874956551,0.0003983033589465,-5.54839605525536,-7.42357220673004,0.000386999999999998,0.000392237176638055,0.3983,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,9,2,0.000336874326406207,0.000454807981861996,-5.36991177714549,-7.24526695564409,0.0002434,0.000246891034401786,0.44646,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,9,3,0.000519860032344138,0.000707977735047464,-5.09201090825238,-7.06166556692097,0.00096245,0.000976737640695502,0.3327,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,9,4,0.000825059201573793,0.00114063079429075,-4.79270644352777,-6.8861746196363,0.00181405,0.00184201480788193,0.24532,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,10,1,0.000376340801137931,0.000519810044165348,-5.39843885426694,-7.42061308128905,0.0007916,0.000802538348245507,0.69338,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,10,2,0.000337626528964138,0.000455584261240476,-5.36511632254329,-7.24235498124897,0.0002681,0.000271912601932156,0.5601,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,10,3,0.000417891580217931,0.000562827539409428,-5.16190288678861,-7.06413592259709,0.000353500000000001,0.00035868735820177,0.43724,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,10,4,0.000524472804141379,0.000708180805844068,-4.93921087817434,-6.94091404518083,0.000646649999999999,0.00065696784970326,0.59506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,11,1,0.000280661046729655,0.000379687626565684,-5.54525067679563,-7.45134295254674,0.000296000000000001,0.000300205175124857,0.58034,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,11,2,0.000340244258119311,0.000457845387849772,-5.37941995805145,-7.27127153734665,0.000307150000000001,0.000311649982325024,0.43264,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,11,3,0.000461727320989655,0.000624565391143144,-5.08522077619413,-7.12190035096836,0.000718449999999999,0.000729887279212749,0.6234,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,11,4,0.000535979277554483,0.000723527233941588,-4.89210014901664,-6.9585375888319,0.000730999999999999,0.000742999433311908,0.60462,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,12,1,0.000291517346206897,0.000397077265198964,-5.549558159596,-7.46851641112268,0.000391900000000001,0.000397658486021912,0.39636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,12,2,0.00039142221697931,0.00053230609965888,-5.24964659225615,-7.30600102290608,0.000657399999999999,0.00066788578557353,0.63152,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,12,3,0.00045879346674069,0.000620047353164808,-5.05734952640634,-7.13794507298835,0.000692450000000001,0.000703830196046473,0.61906,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,12,4,0.0015960312476,0.00225401005653777,-3.96309295416401,-7.02246523941332,0.00370915,0.00377728968573798,0.86786,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,13,1,0.000458029986634483,0.000638486117975928,-5.25505882976151,-7.53421123670727,0.0010666,0.00108339103202493,0.75818,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,13,2,0.000529295829117242,0.000735758876691104,-5.07406994083813,-7.36999530528011,0.00122345,0.00124322694470669,0.74456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,13,3,0.00210071605463586,0.0030121609718114,-3.42031773359439,-7.26549384387009,0.0043824,0.0044614066993871,0.94512,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,13,4,0.00524143026758207,0.00740962053468342,-1.58767216852651,-7.07909136528998,0.0094625,0.00966809993580275,0.98418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,14,1,0.00075951534804138,0.00107579418028423,-4.80188310393993,-7.60285173638292,0.0017428,0.00177051248073701,0.87712,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,14,2,0.00277762289795862,0.00391387128946564,-2.36946976498149,-7.52277354027149,0.0050061,0.00509476306953371,0.9864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,14,3,0.00656811604332414,0.00875103347554485,-0.393436752116895,-7.35797799053229,0.01025725,0.0104759612889105,0.99734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2014,14,4,0.00664509245138345,0.00911931737582284,-0.506867100023789,-7.2543699362855,0.01087545,0.0111022751808947,0.99388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2014,15,1,0.00237290503963448,0.00334495178969663,-2.54477095643439,-7.58584345111203,0.00432085,0.00439888234020103,0.98806,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,15,2,0.00607910252471724,0.00804346417091403,-0.0466182064806521,-7.37343484155408,0.00943215,0.00963723650874515,0.99782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2014,15,3,0.00606851398104827,0.00834836279276493,-0.836424623372427,-7.24999607206524,0.0100559,0.0102698322549162,0.99358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2014,15,4,0.0125963696216883,0.0163608228012719,1.24895653727964,-6.91383844631955,0.0184872,0.0189542321941074,0.99796,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2014,16,1,0.00636153145337931,0.00787723621187988,1.93663548503153,-7.53326301258332,0.00897435,0.00917157831915461,0.9997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,16,2,0.00625909008386896,0.00815936557322138,0.102839783205988,-7.36010852904251,0.0095353,0.00974068788593474,0.9985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,16,3,0.0133678483671034,0.0162477552007755,2.03448733168889,-7.01894497112407,0.0179819,0.018440811398676,0.99964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,16,4,0.0209834450274897,0.0252041447447906,3.27825970471019,-6.49809803787862,0.0274595,0.0283228630282548,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,17,1,0.00451733196797241,0.00604492294308766,-0.62255117937449,-7.41925755259191,0.00728915,0.00745451195014546,0.99748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2014,17,2,0.0109734067565448,0.0135965196300916,2.5359706153365,-6.97783879778349,0.0153265,0.0157384677993209,0.99968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,17,3,0.0176514370653241,0.0217201123741218,2.28620040290977,-6.39113447272912,0.02417035,0.0249711545863256,0.99956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,17,4,0.0275993228466621,0.0337915209611624,3.09460784605883,-5.27046455255758,0.03733725,0.0389598118099912,0.99952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,18,1,0.00356011877257241,0.00510380613971,-2.83466192118604,-6.67273647576933,0.007241,0.00746569854829326,0.95772,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,18,2,0.0062993299229931,0.00906282359251364,-2.25622910287972,-5.83774031865834,0.01304965,0.0135569466524319,0.95088,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,18,3,0.010695267826069,0.015403097204684,-1.67541907137962,-5.14268057675171,0.022084,0.0232192432500113,0.94974,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,18,4,0.00288621956622759,0.00389228172220822,-3.20909161400582,-4.9355419735749,0.00478385,0.00503267972214094,0.63158,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,19,1,0.00938968533730345,0.0120242873475689,1.1958162643509,-6.42641626949688,0.0140595,0.0145986974661882,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,19,2,0.0148438295897862,0.0196732804773015,0.685142854395132,-5.57939680385176,0.0233854,0.02457160928734,0.99812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,19,3,0.00268861278527586,0.00374162810711943,-3.45300143032853,-5.36007592604028,0.0062642,0.00658515795281001,0.74346,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,19,4,0.00195363072084138,0.00264114220549381,-3.67278433866452,-5.24444309893819,0.00222585000000001,0.00232110135861086,0.4128,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,20,1,0.0126415692116483,0.0158750650306251,1.83792318029556,-6.03401457062441,0.0183978,0.0193791160797572,0.99966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,20,2,0.00143761927382069,0.00195209346015708,-3.93646290727288,-5.59228599175327,0.00161705,0.00170661185819454,0.41514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,20,3,0.00477827663646207,0.00674505018259029,-3.15300941202941,-5.17945449864604,0.0108549,0.0113684133443481,0.12592,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,20,4,0.00326550888650345,0.00451915481767823,-3.41769419708596,-5.05956385898307,0.0071167,0.0074289222557351,0.26498,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,21,1,0.00199467185433104,0.00280696658238324,-3.94207506485883,-6.07522832934986,0.0046545,0.00491976392316462,0.17086,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,21,2,0.0075500708876138,0.0107670722163903,-2.04111217521468,-5.43009916723185,0.01488335,0.0156189331716969,0.02238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,21,3,0.00521079876635172,0.00738714384650289,-3.0598752153971,-5.16706109037329,0.01176955,0.0123145616298814,0.10946,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,21,4,0.00494500613237242,0.00692956586234948,-3.18332524116406,-4.82088544737072,0.0113138,0.0118602568832065,0.18574,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,22,1,0.0129457705017862,0.0162889701946732,2.30617583109847,-5.83601919993012,0.01905255,0.0200360299603939,0.00016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2014,22,2,0.00942087971847586,0.0132060411793725,-1.09282071357933,-5.41276931635039,0.01729145,0.0181423057053161,0.00836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2014,22,3,0.00918405555115172,0.013111515107586,-2.05300355738554,-4.95468566986334,0.0187208,0.0196980137932719,0.0345,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,22,4,0.0122312905984483,0.0174328984819974,-1.65294724941562,-4.48620751337073,0.0244947,0.0257779381872019,0.03744,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,23,1,0.00485691719458621,0.00687877776543778,-2.12792820626009,-6.06259685615104,0.009198,0.00961154321376601,0.01584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,23,2,0.00336958331363448,0.00476825834279943,-3.34416475957846,-5.69834908497206,0.00735640000000001,0.00769644656671775,0.10546,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,23,3,0.00502088652981931,0.0071204265264591,-2.74481320562621,-5.43084952739361,0.01088905,0.0113815891449063,0.10106,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,23,4,0.00783206031530207,0.0111354949251688,-2.15065295455776,-5.11004163995913,0.01691065,0.0176544917547652,0.09516,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,24,1,0.00082180312644138,0.00109991333443775,-4.54296574485106,-6.12956738431292,0.000604100000000003,0.000629512249475273,0.55714,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,24,2,0.00139338914870621,0.00188154874748548,-3.91729165813627,-5.68600718162321,0.00161435,0.00167955618424087,0.4103,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,24,3,0.0027520072688731,0.00382491305690909,-3.17964973606276,-5.3094509124089,0.0061746,0.00641162270920992,0.30888,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,24,4,0.00401591941350759,0.00562654545114524,-2.86424515839186,-5.14208827456522,0.00973715,0.0100891127059377,0.28598,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,25,1,0.000738026102868966,0.00100165615636735,-4.52087147456696,-6.21976796847769,0.000107099999999999,0.000111341986899438,0.4907,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,25,2,0.00182695201128276,0.00254229021073603,-3.81544496460524,-5.81989845097896,0.00412925,0.00428337190574557,0.28878,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,25,3,0.00302214642003448,0.00424500845515835,-3.44167099325491,-5.57700238984045,0.00723015,0.00748209577054526,0.24172,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,25,4,0.00289580122528276,0.00404991631886435,-3.4199569997574,-5.49726329529394,0.0063455,0.00654816546011316,0.30238,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,26,1,0.00392501851058621,0.00559856266105248,-2.60931738494106,-6.31285921577038,0.00766910000000001,0.0079694514918589,0.02282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,26,2,0.00631646159543448,0.00895936298553696,-2.03453168824096,-5.9041361173442,0.01225675,0.0127158257549038,0.01566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,26,3,0.00595219168306207,0.0085199390321059,-2.80376742161525,-5.72266484982582,0.01260945,0.0130530586127846,0.04338,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,26,4,0.0072874578176069,0.0104139875692175,-2.65767109470588,-5.63363158923158,0.01522145,0.0157041498033867,0.03418,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,27,1,0.00441330401955862,0.00621541112845676,-2.0047944286909,-6.47114309968143,0.00814825,0.00843606503394501,0.00968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2014,27,2,0.00357847423034483,0.00511298431757047,-3.15789680813348,-6.28118840485905,0.00742325,0.00766447094451328,0.04574,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,27,3,0.0045574218313931,0.00649663860579704,-2.78232815342671,-6.2372907757244,0.0090902,0.00934970183169836,0.03242,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,27,4,0.00185794115618621,0.00258613298486498,-4.12098615559585,-6.30912105854846,0.00407795,0.00418280167448248,0.21912,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,28,1,0.00143494557635172,0.0020316541635778,-4.30142982653072,-6.94004621092275,0.003231,0.00332900087626897,0.11482,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,28,2,0.00206689081273793,0.00293320362178772,-3.85316139047058,-6.94798692559306,0.00441875,0.00453427879123458,0.07362,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,28,3,0.000586264172103448,0.0007922856571596,-4.77252160442763,-7.00903533161117,0.000419049999999997,0.000428858885617611,0.55102,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,28,4,0.00073481491742069,0.00100250217192688,-4.61258197255163,-6.95030376913548,0.0013598,0.0013892810833942,0.65416,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,29,1,0.00182178862937241,0.00260619833867988,-3.76985474118439,-7.32509004704373,0.00376965,0.00386695190805519,0.04584,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,29,2,0.000527555551386206,0.00072268077625492,-4.98592662274659,-7.34057165899315,0.00101035,0.00103369408148346,0.66234,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,29,3,0.00081927029704138,0.0011427218605515,-4.67636108919477,-7.24334587023379,0.0019362,0.00197760782582468,0.77106,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,29,4,0.000731411657165517,0.00101456398533975,-4.7538718161453,-7.18619315568256,0.0016869,0.00172083750452323,0.73936,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,30,1,0.000364330128917241,0.00049753902638408,-5.28492891003741,-7.55653182304627,0.000473250000000001,0.000484314444468836,0.5957,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,30,2,0.000609824096917242,0.000849820895578521,-4.98001042741892,-7.42922557145368,0.00141185,0.00144242202025224,0.74506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,30,3,0.000552178004565518,0.00076454051174732,-4.98734723471046,-7.3228734569952,0.0011911,0.00121536404693212,0.70158,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,30,4,0.000922093556365518,0.00129534443540402,-4.58810470256243,-7.28021493650196,0.0021938,0.00223594777935276,0.82164,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,31,1,0.000467309294772414,0.000647104323424241,-5.21256557427975,-7.60503827034229,0.0010407,0.00106343247322349,0.71786,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,31,2,0.000432064196379311,0.00059254504767248,-5.19080380095778,-7.46085876684568,0.000824100000000001,0.000841042135234504,0.66362,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,31,3,0.000779608684710345,0.00109594368948792,-4.76684539045579,-7.39567351092545,0.00186195,0.00189803700170477,0.81342,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,31,4,0.0011967983836069,0.00170377224718181,-4.26937722189331,-7.34702153378331,0.0027124,0.00276184009418357,0.89278,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,32,1,0.000341028665441379,0.000465923298446,-5.37842619423234,-7.55141382785085,0.000438500000000001,0.000447797432169716,0.4022,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,32,2,0.000402560148517242,0.00055011680169752,-5.20772373631274,-7.42708261682511,0.0006782,0.000691753617992896,0.6352,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,32,3,0.000695673479882759,0.000973947048165241,-4.8593529130785,-7.37271005130287,0.00165755,0.00168865296336462,0.7864,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,32,4,0.000532322196048276,0.000736576432148984,-5.04657692208603,-7.29296987981444,0.0011922,0.00121250103692638,0.7181,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,33,1,0.000301718183351724,0.00041047607630696,-5.44329596401156,-7.56710983890653,0.0002237,0.000228222429317748,0.55196,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2014,33,2,0.000536418102068966,0.000748288264306681,-5.09541746053605,-7.45893581015158,0.0012489,0.0012725948167871,0.74578,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
