"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir_disc",2010,38,1,0.0060274593930069,0.00788462325809037,0.288988952874244,-6.67050109875062,0.00963005,0.00978842932478652,0.00044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2010,38,2,0.00508260637124828,0.00679347759007596,-0.616965575627464,-6.69194128549009,0.00844725,0.00857810170724971,0.00118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2010,38,3,0.0038766501409931,0.00538036040182368,-1.85222307451702,-6.72602484891649,0.0069598,0.00706201948463758,0.00474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2010,38,4,0.00325109198006345,0.00458235701320352,-2.49606431650399,-6.74764422680999,0.00604685,0.00612933599674226,0.0096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,9,1,0.000650381566470345,0.000913746393154948,-4.94808545928232,-7.19112628048581,0.0015554,0.00157354785174268,0.79482,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,9,2,0.000402278103190345,0.000548137679055028,-5.21927119962213,-7.12476702883242,0.000660350000000002,0.000668452768210814,0.63024,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,9,3,0.000381605971493103,0.00051500847887184,-5.19241235203593,-7.04986829633016,0.0001387,0.000140512798636472,0.5252,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,9,4,0.00045127795074069,0.000612027107660832,-5.04189490994532,-6.98657448230622,0.00050945,0.000516774442683943,0.58132,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,10,1,0.000335790205848276,0.00045231668821774,-5.34261938297049,-7.16849992230671,0.000121900000000001,0.000123428987057306,0.52654,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,10,2,0.000406198550196551,0.0005529184032179,-5.24035799659964,-7.09179139269432,0.000536649999999998,0.000543847594223434,0.39558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,10,3,0.00042137712171931,0.000571320991730236,-5.13630697800119,-7.03475065255066,0.000317400000000001,0.000322096442731956,0.44538,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,10,4,0.000759151700626207,0.00105658714013594,-4.89197277441564,-6.94906147410926,0.0017107,0.00173701307645335,0.24716,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,11,1,0.000464387378055172,0.000637105372868536,-5.21059773897751,-7.12260091279414,0.000879749999999999,0.000891702256279547,0.3285,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,11,2,0.000463585238688276,0.000632115094993456,-5.15865970205819,-7.07546479204823,0.000740900000000001,0.000752022043206457,0.36928,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,11,3,0.000969196549772413,0.00136090746180909,-4.74513895792469,-6.99466935311787,0.00222635,0.00226117763436751,0.17144,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,11,4,0.00154903658202069,0.00220084508299546,-4.27334659543073,-6.90055286852902,0.00343195,0.00348848372311394,0.0969,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,12,1,0.00043325189702069,0.000589499287532112,-5.22063700165893,-7.13665561259068,0.000658450000000001,0.000668306787759754,0.3738,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,12,2,0.000935873303351724,0.00131543367839162,-4.78646529223904,-7.05205762712224,0.00214975,0.00218329569929909,0.16512,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,12,3,0.00152299083717241,0.00216095335952604,-4.24932332896534,-6.97334068423708,0.0033076,0.00336187618560868,0.08518,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,12,4,0.00120765495866207,0.00169830186383377,-4.51598918337915,-6.91198720663949,0.0027765,0.00282677648980356,0.16296,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,13,1,0.000841290193151724,0.00117997038596178,-4.8569762742878,-7.14156186484654,0.00192525,0.0019550729530482,0.17242,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,13,2,0.0014165884432069,0.00200943477335718,-4.30746723872428,-7.0767844149961,0.0030712,0.00312122782392166,0.08338,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,13,3,0.00107668949176552,0.0015135309770281,-4.62341438693812,-7.01967734464958,0.00247605,0.00252050714408991,0.16492,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,13,4,0.00292908701558621,0.00416864386125135,-3.01604822783304,-6.85798109184355,0.0057147,0.0058156997447727,0.02064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,14,1,0.00158458362478621,0.0022595278197596,-4.09912167336876,-7.09445366750108,0.00332785,0.00338249274524216,0.05578,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,14,2,0.00126441098128276,0.00178713154104416,-4.4688267792568,-7.06889132313685,0.00282205,0.00287321677039332,0.11562,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,14,3,0.00335789578364828,0.00470120857749012,-2.28810171378344,-6.91515843000723,0.0061501,0.00626015889787546,0.00752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,14,4,0.00379499812645517,0.00534045030400752,-2.32005922621682,-6.80231530296047,0.0070212,0.00715368706809483,0.009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,15,1,0.000985098843572414,0.00139007759422992,-4.7429767158079,-7.1506312659442,0.00224355,0.00228356705340049,0.14818,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,15,2,0.00292259982277931,0.00410693987533212,-2.51029369154816,-7.02117386603855,0.0053886,0.00548294146586614,0.00926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,15,3,0.00328834641954483,0.00461161865656256,-2.2821007146275,-6.92512670834599,0.00607225,0.00618389278210785,0.0084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,15,4,0.00284742660906207,0.00406340514104296,-3.2150381010154,-6.81430776937842,0.0057419,0.00585505499444761,0.0299,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,16,1,0.00315225590248966,0.00440420162117808,-2.266909265394,-6.96222191095736,0.0057761,0.00587836554421073,0.00664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,16,2,0.00333932245982069,0.00468054794949604,-2.33684492034924,-6.89915945342965,0.006181,0.00629498486082869,0.00762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,16,3,0.00272385700654483,0.00388920525878156,-3.30424971935978,-6.82680306047934,0.0055088,0.0056167060392156,0.03156,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,16,4,0.00187298937166207,0.00265180662413784,-4.1083284403548,-6.7491108035325,0.00419715,0.00428462242449257,0.11254,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,17,1,0.00244717131194483,0.00345611687004076,-2.92072722844992,-7.11572448454591,0.00460135,0.00468250112636426,0.01236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,17,2,0.00186473938693103,0.00266597866442408,-3.86761439340454,-7.07385298642376,0.00386475,0.00393721214024434,0.04822,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,17,3,0.00110442012686897,0.0015509381279128,-4.63261409151454,-7.01373806777371,0.002524,0.00257444663017847,0.1711,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,17,4,0.000560697553310345,0.00075788119290448,-4.83701779993552,-6.96838740230247,0.000159499999999996,0.000162937220006931,0.4793,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,18,1,0.00111756244193103,0.00158136660777948,-4.62131527132748,-7.18023799983133,0.00249245,0.00253743961316766,0.11382,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,18,2,0.00048944521217931,0.00066835271069436,-5.10611658563684,-7.1710302194497,0.000766300000000001,0.000780929059215785,0.36944,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,18,3,0.000829429692172414,0.00115834806232212,-4.65751259934198,-7.16525273625181,0.001974,0.00201438996642933,0.7643,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,18,4,0.000665599080206897,0.00092111240769928,-4.91251683625689,-7.01979668475592,0.001366,0.00139130302890678,0.30104,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,19,1,0.000424974626482759,0.00057860763839228,-5.18866726109951,-7.24173078212089,0.000514500000000001,0.000524256053298977,0.4078,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,19,2,0.00095304369922069,0.0013415836661572,-4.55762866707253,-7.25855036617754,0.00229545,0.0023420408263175,0.81624,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,19,3,0.000531176460758621,0.00072972939731256,-5.06862016743907,-7.13251938415396,0.000977950000000002,0.0009958717247045,0.33726,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,19,4,0.00121984509403448,0.00172538206168888,-4.52696818146554,-7.05476375094794,0.00274015,0.00278658561165268,0.1152,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,20,1,0.000991546282689655,0.00140541366599288,-4.54255663146936,-7.3637017490444,0.0023545,0.00240221846710242,0.84764,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,20,2,0.000475820355468965,0.00065307566717768,-5.19508191819681,-7.27103908744979,0.000893999999999999,0.000910345054560002,0.33038,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,20,3,0.0012051411976069,0.00171148011386064,-4.47519871193589,-7.1919580211783,0.0026443,0.00268898237113691,0.0913,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,20,4,0.000495437702427586,0.00068073460158224,-5.15621661495226,-7.18025749706018,0.000941899999999999,0.000957998582949982,0.3322,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,21,1,0.000364300004165517,0.00049489647033728,-5.3057519876251,-7.32031276312033,0.000355150000000002,0.000361545795587892,0.429,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,21,2,0.000894435403551723,0.00126334631081604,-4.86421409201822,-7.26429585344857,0.0020433,0.00207720236573827,0.1328,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,21,3,0.000351340500772414,0.00047837132329968,-5.30305615284814,-7.28224477985226,0.000265249999999998,0.000269692280023603,0.44564,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,21,4,0.000462351252744828,0.000637722860450936,-5.12568444136882,-7.28554086514024,0.000960900000000001,0.000976752148676763,0.68104,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,22,1,0.000743102515806896,0.00104886300994692,-5.00911199938212,-7.35211555345507,0.00171765,0.00174586480906314,0.15786,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,22,2,0.000308438546489655,0.00041750574509836,-5.40677490525918,-7.38114042272465,7.49500000000007e-05,7.61922651089098e-05,0.51748,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,22,3,0.000562406878586207,0.000786271604759436,-5.06683833580693,-7.39421123485764,0.00132795,0.0013496097791974,0.76844,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,22,4,0.00215166664772414,0.00305394350973276,-2.97721010643797,-7.4393131668354,0.00408785,0.00415624212523702,0.98272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,23,1,0.000322511363275862,0.00044134657988036,-5.39405810788774,-7.4257518543734,0.000450250000000003,0.000457626828701763,0.60372,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,23,2,0.000726992640179311,0.00102828190226474,-4.886295099272,-7.46134072762808,0.00172565,0.00175344792108967,0.84138,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,23,3,0.00253502600782759,0.00353105101392351,-2.14200100270887,-7.51589319821832,0.0044979,0.00457221565817334,0.99298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,23,4,0.00349815264946069,0.00459852362154541,-0.413989046816732,-7.52453585144226,0.00553615,0.00562473207229219,0.9988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,24,1,0.000735884522206897,0.001043994987456,-4.87958725010545,-7.47980690051979,0.00174995,0.00177811776369152,0.84666,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,24,2,0.00257345192065517,0.00356805078799389,-2.02624143352921,-7.5330270291997,0.0045237,0.00459838265861978,0.9947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,24,3,0.00358138455414207,0.00465540000194802,-0.172564943400054,-7.57426950887726,0.0055701,0.005659129319187,0.99926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,24,4,0.00607344620006069,0.00730002207064537,3.03521437656832,-7.6222488289181,0.00815345,0.00828586536896947,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,25,1,0.0023315158189931,0.00325731388406322,-2.32969157213903,-7.57325168468953,0.0041699,0.00423949106080568,0.99184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,25,2,0.00328146518481379,0.00432722996900918,-0.802847988663905,-7.60648673568161,0.00521385,0.00529812801830754,0.9988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,25,3,0.00586586763718621,0.00695423972374899,38.7138099733257,-7.66364929054713,0.00779145,0.00791941772123606,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,25,4,0.00781437813606414,0.00889182400172557,186.73748228602,-7.70291146997561,0.0096782,0.00983629618650594,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,26,1,0.00306814900504828,0.00406909438752206,-0.890388229876526,-7.61798791696069,0.00494295,0.00502352893579538,0.99868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,26,2,0.00560921169268207,0.00669258246376763,16.9765619593938,-7.6789380835207,0.007515,0.0076394818205141,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,26,3,0.00761907288835242,0.0086220047181971,247.365022646017,-7.7213532158407,0.00939585,0.00955067999710391,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,26,4,0.0085686129586731,0.0095968957056676,311.332509820927,-7.75457616712167,0.01032755,0.0104919809969761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,27,1,0.00511732171401931,0.00619221524175977,13.6755053670598,-7.67823472916766,0.00702495,0.00714306230744532,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,27,2,0.00705996101907242,0.00812158817113675,111.895155280501,-7.71576204528863,0.0089106,0.00905962825325624,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,27,3,0.00809618752987103,0.00910326271169698,302.277844718639,-7.75101693822516,0.009841,0.0100001127420313,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,27,4,0.00927149527613862,0.0102292578973649,614.459384892945,-7.78086970523326,0.01092765,0.011099246521364,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,28,1,0.00705833561348345,0.00808365330488083,153.326717789439,-7.74725206367366,0.0088453,0.00899352932144981,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,28,2,0.00811088358419862,0.00906708622545442,418.998196990803,-7.77822944557547,0.0097915,0.00995005826666473,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,28,3,0.0091954231888269,0.0101776567424832,535.717678346743,-7.81607518131163,0.010858,0.011028886186762,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,28,4,0.0121916121828931,0.0130671440086383,Inf,-7.87397464389482,0.01370375,0.0139261235404964,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,29,1,0.00734894840708552,0.00838650351027637,189.500027170345,-7.75092870157824,0.0091496,0.00930074356896227,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,29,2,0.00850580513747035,0.0094962096188946,423.497656645297,-7.76740720607249,0.0102251,0.0103893068343084,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,29,3,0.0114112845000103,0.0123959665978259,Inf,-7.82428706060969,0.013087025,0.0133034833255474,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,29,4,0.00870800717726345,0.00962498882541017,618.050863870455,-7.80590595266244,0.010279755,0.0104255888719869,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,30,1,0.0072923839476069,0.00849279381844268,46.8790436784923,-7.63186569952879,0.0093459,0.00950015613622957,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,30,2,0.0102395195940124,0.0113990036018502,449.061523368027,-7.67704273175446,0.0122229,0.0124304240057673,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,30,3,0.00747620714692621,0.00863215715973394,72.5718670782573,-7.63964614459751,0.009421595,0.00955934868873531,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,30,4,0.00670003588148897,0.00776300908473759,75.2098110441391,-7.6432357900959,0.00851797,0.00863087583930455,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2011,31,1,0.00818399826638896,0.00979062627337151,16.9431004677663,-7.42168739486765,0.0108758,0.0110678904718062,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,31,2,0.0056172591545131,0.00700335913613675,1.61980529254609,-7.37115614832492,0.008073,0.00819655280269838,0.99988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,31,3,0.00483872533903586,0.00613831642685071,0.906167977894361,-7.36542498374388,0.007162,0.00726184775989025,0.99964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,31,4,0.00503898334853448,0.0063331690733455,1.21690028661212,-7.35846313962879,0.00733889,0.0074356091318033,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2011,32,1,0.00389973845865449,0.00536449287704047,-1.37888137783566,-7.17983098635912,0.00669315,0.00680026924965293,0.9955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2011,32,2,0.00314970330514069,0.004438293947519,-2.21810102459695,-7.13142344578418,0.0057461,0.00583032992431276,0.98988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,32,3,0.00328653752765379,0.00461036780250357,-2.08039658962509,-7.13327146511941,0.0059106,0.00599276917364722,0.99106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2011,32,4,0.00259320548696897,0.00368130724511095,-2.76874743745462,-7.10512489642018,0.0049365,0.00499857585791363,0.98238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,33,1,0.00171659665041173,0.00244881989909634,-3.98357098414373,-6.92042724569286,0.0038671,0.00392747154177342,0.90438,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,33,2,0.00181379458195862,0.00258380488122335,-3.86857852464896,-6.91870127467063,0.00401165,0.00407128051802652,0.91582,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,33,3,0.00126368025948276,0.00179381770446797,-4.30255276617,-6.87824895466123,0.00299895,0.00303960273359816,0.85058,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,33,4,0.00108850548124414,0.00153377774566562,-4.45274759231497,-6.85315354165083,0.00259795,0.0026306847636639,0.82408,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,34,1,0.00112870808243655,0.00158920464542034,-4.40928265885303,-6.84475974551076,0.0027152,0.00275734544792305,0.80842,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,34,2,0.00075790300439931,0.00105008289674557,-4.67285663689222,-6.81275587325365,0.0016881,0.00171210465286631,0.71374,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,34,3,0.000645530811150345,0.0008867207827156,-4.78166402379491,-6.78148763940961,0.0012555,0.00127217294063375,0.66646,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,34,4,0.000605992372572414,0.000832775964061852,-4.80607861123341,-6.76196411521773,0.0010989,0.00111254799954574,0.64674,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,35,1,0.000565494580324828,0.000770981752695388,-4.82670360294635,-6.79324787675436,0.00072525,0.000735917131940544,0.59308,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,35,2,0.000529739011142069,0.00071701868754908,-4.86559782704892,-6.7495322299425,0.000263049999999999,0.000266675564697838,0.53422,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,35,3,0.000517298705563448,0.000700367614194192,-4.87923566256483,-6.73466169202532,7.08500000000008e-05,7.17668120404635e-05,0.50988,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,35,4,0.000712012387507586,0.000980957804349756,-4.70035037709575,-6.7262913270443,0.0014704,0.00148940939577757,0.68256,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,36,1,0.000656903354157931,0.000897792093803692,-4.78043915392651,-6.69190358728923,0.00104155,0.00105659450854789,0.37162,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,36,2,0.000713600886057931,0.000980086905850732,-4.76895215044583,-6.67055091660654,0.00132755,0.00134566940299963,0.33624,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,36,3,0.00056190964253931,0.000760747942261288,-4.80055953353363,-6.6723532105132,7.75499999999991e-05,7.86072877714261e-05,0.50974,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2011,36,4,0.000568425245775862,0.00076876148639926,-4.80776340494898,-6.65132197988582,0.000274199999999999,0.000277772926914777,0.5327,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
