"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_nm",2010,37,4,0.000724483623222758,0.00102638711305857,-4.88549160342493,-7.28287729517337,0.00171127,0.00172888842298757,0.84632,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2010,38,1,0.000308593741802069,0.000418615768334688,-5.41646823265719,-7.23265282883863,0.00026995,0.000273033769326192,0.5617,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2010,38,2,0.000412473104402068,0.000572040811913179,-5.30727527750649,-7.26340047999408,0.000905449999999999,0.000915183385812979,0.70604,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2010,38,3,0.000649122884942758,0.000913582560250228,-4.98587500506116,-7.29538818473975,0.00153977,0.00155575610468506,0.82744,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2010,38,4,0.000607974192455173,0.00085503461408742,-5.06655311270679,-7.30592836994643,0.0014513,0.00146559037003979,0.8204,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,9,1,0.000241606559183448,0.000328653208086228,-5.76383987225793,-7.63795246752185,0.000395400000000001,0.00040024542331718,0.6297,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,9,2,0.000308545894568276,0.000422052205269556,-5.57700047061106,-7.44149801902311,0.000528449999999998,0.000535252356508309,0.35476,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,9,3,0.000544667894213793,0.000755768606870115,-5.21865874830718,-7.23526207455171,0.00120615,0.00122273628554082,0.24458,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,9,4,0.000542464804073104,0.000739852525500692,-5.13698369502244,-7.0484868413461,0.0010152,0.0010305810613005,0.32266,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,10,1,0.000282127164075862,0.000388447924819439,-5.71350180320795,-7.6480671373437,0.000569599999999998,0.000576943922426798,0.31078,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,10,2,0.000533430691747586,0.000746776226250107,-5.29997742749616,-7.46000016754032,0.00122805,0.00124495107673095,0.19096,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,10,3,0.000498409112372414,0.000687019432350793,-5.25787373579742,-7.27239703856627,0.0010585,0.00107456035762432,0.2755,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,10,4,0.00115429477606207,0.00162681385559707,-4.60801287064052,-7.03562977480247,0.00253895,0.00257907099164356,0.11692,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,11,1,0.000332862860462069,0.000462593387130463,-5.65353580244846,-7.67600779487397,0.000743249999999999,0.000753296350318511,0.25688,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,11,2,0.000284172547082759,0.000386088671902776,-5.6219599175947,-7.52948877741514,0.000415550000000001,0.000421719426244138,0.38306,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,11,3,0.000759472560448276,0.00107078166347604,-4.97508701225643,-7.31867632831041,0.00173135,0.00175799886020811,0.152,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,11,4,0.00126206402993103,0.00178844054472828,-4.44668642153961,-7.10796498443709,0.0027521,0.0027964834641383,0.09332,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,12,1,0.000241872370834483,0.000329835780299996,-5.73526126608233,-7.71235948699986,0.0003976,0.000403338912055462,0.62966,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,12,2,0.000337163237751724,0.000463872922905608,-5.55750495059743,-7.54780765014319,0.0006795,0.000689595988939473,0.30846,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,12,3,0.000621272273765517,0.000870769771409408,-5.12226532419495,-7.34507112784536,0.0014384,0.00146063718842959,0.19842,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,12,4,0.000409524968582069,0.000550825422989068,-5.2137055695754,-7.19531377832595,0.000438899999999999,0.000446325432275518,0.4191,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,13,1,0.000205653936089655,0.000278487296787248,-5.80620393774807,-7.71107708150561,1.21999999999987e-05,1.23771366451475e-05,0.49548,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,13,2,0.000312491497675862,0.000428002903150084,-5.5545918561902,-7.53538607157044,0.00057375,0.000582368116341492,0.345,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,13,3,0.000371823675111034,0.000505240389629276,-5.33946790666233,-7.38214591487399,0.0006275,0.000637776072001994,0.63936,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,13,4,0.000850438598533794,0.00118790571476216,-4.73756882327201,-7.14263430952866,0.00197215,0.00200325058810935,0.18412,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,14,1,0.000298643443620689,0.000413186168162196,-5.69611815857256,-7.72962563337222,0.000632949999999998,0.000642476359651534,0.2926,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,14,2,0.000308157111048276,0.000422286058789712,-5.51804335699542,-7.58288333302288,0.000555450000000002,0.000564566502182506,0.6462,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,14,3,0.000908723177233104,0.00128256875781321,-4.68895368804978,-7.3629069492992,0.00203885,0.00207107153192676,0.12034,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,14,4,0.000937522209589655,0.00131601086219028,-4.64549949497248,-7.1762048650067,0.0021689,0.00220446725631063,0.1614,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,15,1,0.000463194007282759,0.000650719743412032,-5.33798317142401,-7.75803360935805,0.0010955,0.0011131796613415,0.8133,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,15,2,0.000573996995648276,0.000805157410709404,-5.17013973251677,-7.54276165018341,0.0013425,0.00136324170829272,0.1769,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,15,3,0.000556430752260689,0.000772891275429991,-5.11152681768104,-7.34073389718309,0.0012837,0.00130417355864809,0.24192,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,15,4,0.000406289887426896,0.00054230448875874,-5.1687495375102,-7.15024302169085,0.000161749999999995,0.000164477816905206,0.4719,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,16,1,0.000341719833393104,0.00047526392002808,-5.61904962499787,-7.72207236215708,0.000772000000000002,0.000783703825091076,0.25542,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,16,2,0.000315723598427586,0.000430031554147308,-5.51181633390642,-7.51347008168942,0.000533199999999999,0.000541500668054029,0.35972,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,16,3,0.000433669312711725,0.000590189030084681,-5.26726149381,-7.28568986293297,0.000783450000000005,0.000796286020966042,0.6642,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,16,4,0.00122197613015586,0.00172232616090295,-4.47727712924759,-7.04981907704549,0.0026926,0.00273926235773492,0.88014,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,17,1,0.00056571754535862,0.000799356295016519,-5.21618009839715,-7.75192275513234,0.00130045,0.00132120176954653,0.13492,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,17,2,0.000256743056296552,0.000346499037826144,-5.62322472385598,-7.61476157140269,0.000207949999999998,0.000211461837106297,0.44116,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,17,3,0.000609599815522069,0.000850379428076072,-5.09194194086384,-7.45075025250842,0.0014041,0.00142935309426595,0.79318,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,17,4,0.00203765866504069,0.00290251173379333,-3.39922377587131,-7.28517820519722,0.00399715,0.00407481357788497,0.96986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,18,1,0.000435714319124139,0.000607260331193417,-5.41418830152516,-7.67658510425153,0.0010074,0.00102379058269442,0.78168,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,18,2,0.00155379741600759,0.00221323335351235,-3.70695201941095,-7.43369449284101,0.00305395,0.00310631348443802,0.96916,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,18,3,0.00381244748232828,0.00508022550276665,-0.850493275934556,-7.17238566435544,0.0061754,0.0062885394807124,0.9983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,18,4,0.00149869943592414,0.00212339041074235,-4.34009203025996,-6.82368284945119,0.00327715,0.00333011525575233,0.89412,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,19,1,0.00187001146226897,0.00261702932377092,-2.62045825211703,-7.69307955735976,0.0033535,0.00341048904217223,0.99154,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_nm",2011,19,2,0.00451002117047448,0.00566714243506461,0.893012795330034,-7.44116116690497,0.00657585,0.00669498691043602,0.99972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,19,3,0.00188712312099517,0.00269104577406629,-3.64499486141545,-7.08991942882178,0.00374785,0.00380752702081577,0.9655,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,19,4,0.00107485679604828,0.00150972102244992,-4.64784259458127,-6.81246066652742,0.00241055,0.0024450948224124,0.83434,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,20,1,0.00375530434894483,0.0046952061944666,1.18359802460943,-7.78967462173727,0.0054293,0.00553083108252039,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,20,2,0.00107723249445862,0.00152775890900188,-4.47105823388575,-7.45029753938647,0.002295,0.00233323674136354,0.92678,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,20,3,0.000457315075587587,0.000621955383446837,-5.21640889703276,-7.12976263311581,0.000756700000000001,0.000768178822283083,0.6435,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,20,4,0.0012014368121469,0.00169244143481779,-4.51581378534579,-6.89541660304947,0.0026544,0.00269491842269454,0.86574,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,21,1,0.000292396996124138,0.000400932621941628,-5.61549065295015,-7.71857953443837,0.000552899999999999,0.00056260153028842,0.66174,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,21,2,0.000660506479372413,0.000924863602387691,-4.92480398408728,-7.45263989743519,0.0015628,0.0015883481645047,0.18718,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,21,3,0.000392847779168276,0.000524870190894224,-5.18556646774779,-7.17872812558841,0.000122500000000001,0.000124542681520179,0.47866,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,21,4,0.000596878536118621,0.000812521785608328,-4.96383408381973,-6.88097178136741,0.000935999999999999,0.000951453212322928,0.63674,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,22,1,0.00195802803564827,0.00276151750010785,-2.90490528321111,-7.55213752000108,0.0036127,0.00367552621086498,0.01122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,22,2,0.00133644491324138,0.00190555748154928,-4.07185308798796,-7.47533214326879,0.00281855,0.00286941556837905,0.06172,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,22,3,0.00113171608584276,0.00159715268777231,-4.35449825064595,-7.32338446329994,0.00255935,0.00260615581538404,0.1243,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,22,4,0.000503765068157241,0.000677261755434364,-4.98782340534874,-7.14885162708431,0.00071705,0.000730799777175273,0.38658,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,23,1,0.000973427903303448,0.00138453714474377,-4.53757458234102,-7.55076019883939,0.0021517,0.00218980055802453,0.09472,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,23,2,0.000732754336268276,0.00102614032628876,-4.77381424745907,-7.37314891467509,0.00173075,0.00176167196882315,0.19586,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,23,3,0.000454100079725517,0.000607660874649584,-5.14869907211984,-7.1379423906154,0.000379000000000001,0.000386055874302293,0.56458,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,23,4,0.00066307548604069,0.00089991597712296,-4.88958672724405,-6.83873578018849,0.00101385,0.00103240278149452,0.63314,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,24,1,0.000541291997282069,0.000744670317337268,-5.07008462210941,-7.07808845665556,0.0010535,0.00107083021609178,0.67478,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,24,2,0.00192716316580759,0.00274226834920121,-3.98011718865922,-6.80745532344002,0.0041278,0.00419677673808239,0.93004,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,24,3,0.00263645506637034,0.00377966447402933,-3.58045189503954,-6.63475597971477,0.00560595,0.00569545032847452,0.95038,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,24,4,0.00447371495376276,0.00632351431738269,-2.18722100099874,-6.57149532115274,0.0086123,0.00875016235010628,0.98992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,25,1,0.00152619442050483,0.00218918745974432,-3.95225511498232,-7.32455906457551,0.0031891,0.00324391203312713,0.95026,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,25,2,0.00218481627495586,0.00312130929969768,-3.37765601165972,-7.08011605502335,0.0043769,0.00444950947367673,0.97046,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,25,3,0.00410540666237724,0.0056271783105195,-1.41178992307754,-6.93494903236924,0.0071832,0.00730339578598138,0.99654,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2011,25,4,0.00567273128252621,0.0074620104674657,0.104135630808321,-6.8367574478727,0.00924785,0.0094009357342637,0.99908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,26,1,0.00154330378613103,0.00220729612828577,-3.78480801156518,-7.44288751314698,0.0031358,0.0031897981363791,0.9637,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,26,2,0.00329946561574276,0.00449528852586795,-1.48688334992778,-7.27097242301161,0.0056138,0.00571221100608788,0.99706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2011,26,3,0.00476154068508828,0.00618285674834103,0.310708104237192,-7.11790645405533,0.0074853,0.00761590848905525,0.99952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,26,4,0.00534990030048759,0.00693280662651309,0.695159556594107,-6.99059578310983,0.00841575,0.00855790593329098,0.99962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,27,1,0.00199580092622069,0.00282278475684703,-2.9241583324259,-7.54744903220604,0.00373005,0.00379901222864265,0.9853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,27,2,0.00311508517969104,0.00422285331329421,-1.24052271869663,-7.40777812200863,0.00523885,0.00533624502700292,0.99736,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2011,27,3,0.00354429810425931,0.00476064618789755,-0.991578086458199,-7.24933390413489,0.00586905,0.00597578333381321,0.99794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2011,27,4,0.00412709539504207,0.00545331040791797,-0.502380855031227,-7.08874380881601,0.00667475,0.00679397392473002,0.99886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,28,1,0.00239966380415862,0.00333836878643291,-2.23298198353882,-7.59594845066319,0.00424795,0.00432906589672966,0.99366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_nm",2011,28,2,0.00272608144228414,0.00375389541101057,-1.78411170438703,-7.48317837015771,0.0047055,0.00479385893323925,0.99534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2011,28,3,0.00321263972178069,0.00435291236741842,-1.33178262115184,-7.32598897749594,0.00538875,0.00548852792488086,0.99732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2011,28,4,0.00543322657918552,0.00679131449545172,1.82529440770094,-7.20181604898452,0.007918,0.00806975611763994,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,29,1,0.00181740013261379,0.00259554361708611,-3.30179453468004,-7.56952534399312,0.0035413,0.00360989708599768,0.97612,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,29,2,0.00222549171887173,0.00314395411054336,-2.87118700154157,-7.46326206761419,0.0041348,0.00421399897468011,0.98636,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,29,3,0.00423912813676138,0.00553499095663142,-0.202760380238333,-7.35913097233089,0.0065908,0.00672157261431505,0.99878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2011,29,4,0.00170346089504759,0.00242940215706873,-3.91380185292787,-7.12480914119612,0.0034762,0.00353751479978626,0.95372,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,30,1,0.00138192156668966,0.0019721448368791,-4.08823201274756,-7.49098761168693,0.002939,0.00299708469344151,0.9374,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,30,2,0.00313243564356828,0.00433239298034033,-1.79454524535276,-7.42400682605812,0.00545035,0.00556166147220716,0.99472,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_nm",2011,30,3,0.00106654046107241,0.00150048236640361,-4.61841055652533,-7.18683008208196,0.0023847,0.00242808654521687,0.86754,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,30,4,0.000653032969028277,0.000898527785050741,-4.98702962736384,-6.97425319906844,0.0013002,0.00132219332728245,0.70168,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,31,1,0.00232174425548276,0.00328862649071146,-2.84318530821934,-7.48329838751313,0.004389,0.00448101110187205,0.9841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,31,2,0.000607719133337932,0.000842243224506737,-5.02501441015917,-7.28669467572604,0.00135575,0.0013811262759853,0.74262,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,31,3,0.000458098972096552,0.000616157972382804,-5.08581169641692,-7.0645072595052,0.000351100000000003,0.000357208426200462,0.55916,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,31,4,0.000552942674250345,0.000746053209150408,-4.93503802647981,-6.85003350750281,0.000512249999999999,0.000520774315901251,0.57034,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,32,1,0.000359519803475862,0.000486952317039484,-5.28420611189834,-7.38034534415041,0.000337850000000001,0.000344348900755076,0.56856,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,32,2,0.000456714387415861,0.000620285781168071,-5.11408784901614,-7.2016247862388,0.000716899999999996,0.00072976220337484,0.37654,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,32,3,0.000494312190617241,0.000665646496877152,-4.97639865346773,-7.00407911864409,0.000487250000000002,0.000495605909334174,0.42664,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,32,4,0.000713240762495862,0.000979140660052504,-4.62263213624307,-6.75029590174625,0.00136545,0.00138698253221814,0.34418,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,33,1,0.00102626377591724,0.00145133016387798,-4.59639789953171,-7.31277435164192,0.00234845,0.00239253599909084,0.12868,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,33,2,0.000948547255942069,0.00132927456846622,-4.58454317184896,-7.13431394343742,0.00222855,0.00226874254188925,0.18422,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,33,3,0.00129918606245172,0.00182650625306045,-4.20422862221475,-6.8896025681796,0.0030624,0.00311333411000425,0.16908,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,33,4,0.00129868557916138,0.00182257420166933,-4.16590184073315,-6.66150678591765,0.003147,0.00319582007930452,0.20936,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,34,1,0.000862349755393103,0.00121140811470437,-4.72460324401163,-7.25124549964254,0.0020064,0.00204235905487837,0.17434,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,34,2,0.00121184836760414,0.00171118293641796,-4.31528093487766,-6.9997882702868,0.00285975,0.00290701890313105,0.15776,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,34,3,0.00120485710297586,0.0016953763011823,-4.27193837700704,-6.746623216615,0.00292315,0.00296816504818542,0.20476,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,34,4,0.00113751246402759,0.00158974727588732,-4.27563765127173,-6.53754528161905,0.0027185,0.00275752190397127,0.25978,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,35,1,0.000882383708664828,0.00124000438985594,-4.71359039231715,-7.10117750213866,0.00208965,0.00212337179545585,0.1883,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,35,2,0.000861695621648276,0.00120628181719599,-4.61209702284331,-6.84128501537402,0.00202715,0.00205744477409131,0.24792,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,35,3,0.000817325797777931,0.0011304499092815,-4.57462575050769,-6.6457519076849,0.0017057,0.00172930769979551,0.3206,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,35,4,0.000683117570884828,0.000933462882408472,-4.56695153207616,-6.54144879351049,0.000217200000000001,0.000220145851933973,0.52084,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,36,1,0.000819025883565517,0.00115241818178899,-4.82695880996388,-7.10098876246715,0.00192775,0.0019564620186483,0.1901,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2011,36,2,0.000701338687125517,0.000974456317211856,-4.83470465337277,-6.89994450510943,0.00154595,0.00156722146302823,0.27648,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
