"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testb",2010,37,3,0.000250101578504828,0.00034118305064,-5.62775335288035,-6.63143806214508,0.000222050000000001,0.000224563542852385,0.427,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2010,37,4,0.000237115734653104,0.0003213743116,-5.63528602209829,-6.67362384131,2.25000000000052e-06,2.27511304484729e-06,0.499,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2010,38,1,0.000261840555383448,0.00036052902125,-5.74468664120781,-6.79938987517137,0.000470299999999998,0.000475848558009417,0.341,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2010,38,2,0.000230470597101379,0.00031521249514,-5.78349620186516,-6.74997033149,0.000265900000000003,0.000268915808536274,0.404,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2010,38,3,0.000217572035766207,0.00029530357613,-5.75254819934221,-6.78094467526489,0.000134500000000001,0.000136010195494141,0.456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2010,38,4,0.000292249601342759,0.00040280479679,-5.70751832864123,-6.71145559445427,0.000544350000000001,0.000550258743138521,0.32,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,9,1,0.000648756953908276,0.00091867145708,-4.99314304927253,-6.62056434730685,0.00156665,0.00158492019984346,0.844,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,9,2,0.000485184222899311,0.000672815720850001,-5.10442297573788,-6.42464042234748,0.0010085,0.00102069704442731,0.717,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,9,3,0.000493378750426207,0.000679626062610001,-4.99233998940585,-6.16511884180749,0.00089785,0.000909239672078677,0.645,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,9,4,0.000789237683542069,0.0010936287403,-4.66899228053115,-6.03524727870887,0.00181395,0.00183882990845019,0.726,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,10,1,0.000259220197688966,0.00035233680399,-5.54690340233761,-6.66443491276665,0.000201950000000001,0.000204474867109061,0.567,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,10,2,0.000332330897314483,0.00044997723248,-5.32372518566714,-6.39494358290817,5.69499999999983e-05,5.76999764303476e-05,0.491,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,10,3,0.000448721325705517,0.00060693805844,-5.04089548814413,-6.22841757021415,0.00055915,0.000567174894175571,0.587,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,10,4,0.000531970407871035,0.00071794850776,-4.90479741697794,-6.03222751325495,0.000331349999999999,0.000336214650951794,0.455,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,11,1,0.000266192494304138,0.00036142574476,-5.58219162084373,-6.65509347293348,0.000252899999999999,0.000256255554506479,0.418,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,11,2,0.000343640659075862,0.00046474187178,-5.30286226495323,-6.45975340965872,0.000312499999999999,0.000317024076864181,0.574,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,11,3,0.000442952242761379,0.00059974598485,-5.16183758588934,-6.31388779727789,0.000604349999999998,0.000613306364793953,0.385,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,11,4,0.000694895128216552,0.00094606954266,-4.84783259207308,-6.00525728828043,0.00120695,0.00122546719128902,0.331,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,12,1,0.000412962397622069,0.00057589616377,-5.35021025363901,-6.78394943981891,0.000927649999999999,0.000940790253535884,0.754,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,12,2,0.000324184862113103,0.00044081002105,-5.31749741103679,-6.48452819079521,0.000197650000000001,0.000200498720738684,0.535,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,12,3,0.000406049679704138,0.00054728503198,-5.18255316369252,-6.31683384619437,0.000276449999999999,0.000280560756148462,0.446,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,12,4,0.000657089308971724,0.00090400624952,-4.67510418934214,-6.16576611062126,0.00138775,0.00140994012060447,0.687,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,13,1,0.000371471540082759,0.00051660397878,-5.41274181531244,-6.79788353298999,0.000866750000000001,0.0008789483542746,0.722,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,13,2,0.000341960569172414,0.00047625084664,-5.50299196741964,-6.85050258267891,0.000764850000000001,0.000775819147397883,0.731,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,13,3,0.00133182718562759,0.0019019621025,-4.01913293171139,-6.75153762176202,0.0027506,0.00279267909708669,0.967,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,13,4,0.000286532544489655,0.00038977986787,-5.47289914761951,-6.67704082008231,0.000336449999999999,0.0003413614645984,0.58,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,14,1,0.00026819522502069,0.0003643920446,-5.54981013129273,-6.72687184494626,0.000263350000000001,0.000267264211106344,0.43,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,14,2,0.000587945605606897,0.00082016765938,-5.01374022736739,-6.47624914493134,0.00137935,0.0014014116891754,0.747,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,14,3,0.000728510951806897,0.0010103326112,-4.94694661847234,-6.17740331798206,0.001573,0.00159748709209806,0.254,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,14,4,0.000667393452263448,0.00091724257955,-4.84531807050113,-5.98581258296021,0.00110365,0.00112115100916932,0.356,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,15,1,0.000698744912117241,0.0009878660931,-4.9817533051072,-6.66782338624878,0.0016945,0.00172133109110439,0.835,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,15,2,0.000581926680186207,0.0008098656606,-5.13309950494617,-6.4529380933918,0.00131695,0.00133727987156185,0.247,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,15,3,0.000540923510255172,0.0007399490509,-5.01911755399679,-6.17527524068681,0.000871949999999998,0.000885674223563671,0.357,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,15,4,0.000668515134855863,0.000914427345410001,-4.67145570454302,-6.02511115085554,0.0011453,0.00116385400487307,0.641,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,16,1,0.000374851662648276,0.0005211448206,-5.53469156084792,-6.71371316317797,0.000798450000000001,0.000810565538605257,0.295,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,16,2,0.000313999672282758,0.0004249512057,-5.37665136622042,-6.55267881987733,0.000167949999999998,0.000170533437562792,0.454,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,16,3,0.000866431904890346,0.00121792975898,-4.69824173640425,-6.37470615810054,0.0021904,0.0022247222479912,0.818,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,16,4,0.00128470463271862,0.00181551556756,-4.32077459013696,-6.19584238805049,0.00304765,0.00309991522344633,0.854,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,17,1,0.000477981803468965,0.0006638058302,-5.25893039964476,-6.65694374374202,0.0011312,0.00114915371271263,0.256,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,17,2,0.000486551702110345,0.000670449810700001,-5.08123780834331,-6.46858543766582,0.000968600000000003,0.000984378393191765,0.693,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,17,3,0.000714056380682758,0.0009922761632,-4.80739856272724,-6.30562294976847,0.0016703,0.00170011452639329,0.733,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,17,4,0.000829489065972414,0.0011352231452,-4.5749183597021,-6.08072160047236,0.00168205,0.0017167168876342,0.675,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,18,1,0.00101795037993793,0.0014524336088,-4.52164369215868,-6.83871951058018,0.0022094,0.00224399865626901,0.94,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,18,2,0.00156437838327586,0.0022499560387,-3.72940109491645,-6.68616053524125,0.00323745,0.00329265784612631,0.952,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,18,3,0.00169588046751724,0.00242033597188,-3.8590524453401,-6.48674742194353,0.00372585,0.00379875722479661,0.913,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,18,4,0.00154941483030345,0.0021955929373,-4.19287208810505,-6.11227890642924,0.0034727,0.00354075556872968,0.128,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,19,1,0.00130648834094483,0.0018695441058,-4.04096145606649,-6.81227416979476,0.0027447,0.00279219253838536,0.955,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,19,2,0.00136386801015862,0.0019446221649,-4.25687350010917,-6.57867686194318,0.0030473,0.0031079830834162,0.912,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,19,3,0.0020463416809931,0.00290971297101,-3.84289126116098,-6.22791732115616,0.0042564,0.00434151596346144,0.045,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,19,4,0.00175737046607793,0.00248721529515,-4.07577205639046,-6.1317960020754,0.0038791,0.003947085051901,0.088,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,20,1,0.00113946736146897,0.0016221967028,-4.49717902668362,-6.76882592675138,0.00257355,0.00262542048947134,0.918,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,20,2,0.00275589835962069,0.0038750018621,-2.59749643154881,-6.41613042801307,0.00499865,0.00510050289678454,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,20,3,0.00222328725235172,0.0031691915585,-3.31721257656927,-6.26384903830404,0.0043369,0.00441391937035585,0.027,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,20,4,0.000480148037387586,0.0006493994951,-4.99447495444756,-6.22300999079068,0.000409650000000001,0.000416540696942524,0.438,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,21,1,0.00297072913763448,0.0039473326999,-1.27783189426251,-6.69729912713163,0.0049446,0.00504521510785083,0.001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2011,21,2,0.00220789322457931,0.00315949094771,-3.19982009211108,-6.46274235942905,0.00432315,0.00439989491174253,0.028,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,21,3,0.000423789959437931,0.0005726111954,-5.09320994207825,-6.32830380127364,0.00039935,0.000406065349905838,0.43,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,21,4,0.000511413989421379,0.00069188707545,-4.9370312568906,-6.23090885301663,0.000625049999999999,0.000635865579373229,0.409,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,22,1,0.00175999764452414,0.0025036253375,-3.34239955385637,-6.77864684844393,0.0033655,0.00342360388025731,0.024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,22,2,0.000356123001077241,0.00048721259813,-5.31910266348255,-6.61491173681844,0.0006344,0.000644734553476356,0.629,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,22,3,0.00043886691142,0.00060081608401,-5.11338686625455,-6.36135874306433,0.000610200000000002,0.000620375343619139,0.608,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,22,4,0.000663360625143448,0.00090646081038,-4.84428373982137,-6.15516483269604,0.0012133,0.00123537273148155,0.665,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,23,1,0.000550934397733793,0.00077174286267,-5.17585976244348,-6.84178694898357,0.0012974,0.00131809805738015,0.818,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,23,2,0.000610072612272414,0.00085116775148,-5.09738766486085,-6.57165538687477,0.00138835,0.00141095234304256,0.792,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,23,3,0.00101111413909103,0.00141327966444,-4.63094850017345,-6.31236580877895,0.00225035,0.00229010162813004,0.828,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,23,4,0.00076388397179931,0.00105065109656,-4.68340208806032,-5.97277724473169,0.0013008,0.00132441377863102,0.673,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,24,1,0.000475447827765517,0.00066693040093,-5.32287500047014,-6.86577985311367,0.0010833,0.00110110402643215,0.802,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,24,2,0.000835888727384828,0.00117504703101,-4.82710177906332,-6.55004213764964,0.0018308,0.00186353117572069,0.841,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,24,3,0.000570637361516552,0.00076606325955,-4.99173715613824,-6.23176910549169,0.000841849999999998,0.000857329011478836,0.629,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,24,4,0.00084223212006,0.00114718678644,-4.57639428650379,-5.90611318818568,0.00148285,0.00151196250373631,0.639,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,25,1,0.000560626905889655,0.00078994815107,-5.22923639751065,-6.84830298803363,0.00135465,0.00137919675739018,0.817,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,25,2,0.000360285830413103,0.00048459258377,-5.23610435030553,-6.56748931858188,8.14999999999982e-05,8.30300898591041e-05,0.519,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,25,3,0.000535869211833104,0.00071721236582,-4.92885264832081,-6.24326566155981,0.000348200000000003,0.00035523758970335,0.537,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,25,4,0.000785900270075862,0.0010668145569,-4.59099578577436,-5.96517288348101,0.0010958,0.00111848527863101,0.613,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,26,1,0.000287358961627586,0.00038903481192,-5.49866184976266,-6.79339623694196,0.000253749999999997,0.000258491667151528,0.554,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,26,2,0.000491864269948276,0.00067165294404,-5.0204843116327,-6.36762077711236,0.000642449999999999,0.00065533836165188,0.602,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,26,3,0.000808294198413104,0.00111504245698,-4.62156098648145,-6.01149264857491,0.00153245,0.00156383343128996,0.656,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,26,4,0.000901034823330345,0.00123691012721,-4.40091460421662,-5.72750618134109,0.000988300000000001,0.00100873029576953,0.592,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,27,1,0.000342815582455172,0.000466049907,-5.32725191839266,-6.7154840453506,0.000361549999999999,0.000368854949165609,0.58,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,27,2,0.000574899843644138,0.000785336471320001,-4.9740803831423,-6.3926198558998,0.0010664,0.00108849263694677,0.663,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,27,3,0.000678533300675172,0.00091457866156,-4.62232361929125,-5.99178560772492,0.000322449999999998,0.000329225315131687,0.539,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,27,4,0.00107251110392,0.00147454395641,-4.40436310835682,-5.73183852293241,0.00205775,0.00209934261301714,0.661,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,28,1,0.000865076564220691,0.00122601229546,-4.81362798032481,-6.67186649797375,0.0020081,0.00204873723290544,0.854,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,28,2,0.00078280117621931,0.00109096981502,-4.79208367224322,-6.25712498991356,0.00173765,0.00177290674155905,0.737,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,28,3,0.00145562215743379,0.0020444167282,-4.32538986505123,-6.04520107932164,0.00329545,0.0033599807899789,0.839,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,28,4,0.00221034649302345,0.00313016996612,-3.87839558526411,-5.807173071182,0.00485925,0.00495995398691496,0.869,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,29,1,0.000343314389358621,0.000469703184,-5.31667610944827,-6.75527546724073,0.0003896,0.000397772915385675,0.587,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,29,2,0.000807108923806897,0.0011284650604,-4.80829186482396,-6.45421079181177,0.0018601,0.00189788506761968,0.792,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,29,3,0.00137963235349655,0.00195718143038,-4.33348022366749,-6.21970665631566,0.00318235,0.00325102445812098,0.851,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,29,4,0.000815103520606207,0.00112144385197,-4.43480172723679,-5.84055490045109,0.0011419,0.0011647271412385,0.401,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,30,1,0.000558321576737932,0.000785837467900001,-5.18388726224354,-6.86075512025028,0.00130105,0.00132784984521295,0.796,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,30,2,0.00103661636261379,0.0014635508463,-4.63890415734216,-6.55872741479526,0.00239405,0.00244667682602584,0.854,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,30,3,0.000977651926644137,0.00136826990621,-4.56669753930748,-6.16001134374541,0.0023354,0.00238350813788024,0.242,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,30,4,0.00185815061762207,0.00262919666797,-3.96919410694208,-5.91141497247717,0.0042055,0.00428842948862584,0.139,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,31,1,0.000526631922441379,0.0007325649404,-5.16691932444231,-6.90416633746184,0.00117895,0.00120559810289134,0.769,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,31,2,0.00176385620732414,0.0025139811119,-3.93741878637333,-6.42789604352196,0.00383175,0.00391361071603447,0.077,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,31,3,0.00292779808061517,0.00419359933335,-3.15003424214814,-6.02281834220341,0.00605105,0.0061760737950789,0.045,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,31,4,0.00280574793042345,0.0040034697088,-3.54139460271532,-5.78548420236332,0.00611335,0.0062357149305956,0.074,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,32,1,0.00155656527415172,0.0022178054648,-3.75640359998105,-6.80078401463459,0.0030689,0.0031332673241522,0.033,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,32,2,0.0027670188669931,0.0039058712291,-3.00077703964402,-6.41530769362073,0.00520515,0.00531044759207688,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,32,3,0.00261796257871034,0.0037326840834,-3.31101435417066,-6.15595164717126,0.00526195,0.00536498676494301,0.027,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,32,4,0.00279719108933103,0.0039925998197,-3.33814925709823,-5.96624359247027,0.00553285,0.00563183011409008,0.025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,33,1,0.00379626947324827,0.0049007634658,-0.476119881908138,-6.7558777235222,0.00585305,0.00597339083558079,0.001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2011,33,2,0.00349536501217931,0.0047834467836,-1.28380992871059,-6.51519722716939,0.0059726,0.00609171852432011,0.006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,33,3,0.00362185861997241,0.005011532543,-1.91473403063156,-6.23044377939981,0.00638805,0.00650511299824563,0.005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2011,33,4,0.00273620325733104,0.00389347782914,-3.03649152610344,-6.15338619954732,0.0053265,0.00541503310614377,0.029,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,34,1,0.00125369765774483,0.0017914964501,-4.31951263123619,-6.77100101128048,0.00264335,0.00269158198231345,0.057,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,34,2,0.00127420293444138,0.0018163389076,-4.19001211045565,-6.61179836308488,0.00278595,0.00283189451246924,0.066,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,34,3,0.000665413259419311,0.00093203749575,-4.98059868834458,-6.54765130328698,0.00152465,0.00154704629588553,0.186,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,34,4,0.000304505627498621,0.00041214076107,-5.42795007525802,-6.55066881380071,0.000239,0.000242130213633285,0.434,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,35,1,0.0005097273966,0.0007187518017,-5.25041483938427,-6.73200597996792,0.0011541,0.00117217573557249,0.206,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,35,2,0.000262208779492414,0.00035640404459,-5.53827299469762,-6.65294743841775,1.1800000000001e-05,1.19642810461063e-05,0.499,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,35,3,0.000468354761337242,0.0006525568538,-5.32928035089033,-6.58714623801317,0.00110205,0.00111573536461318,0.76,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2011,35,4,0.00154752587570345,0.00220979493041,-3.64139759134142,-6.60323673939913,0.003011,0.00304757876329376,0.972,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
