"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg",2013,36,4,0.000671985409637932,0.000938503283008401,-4.90036811569493,-6.62072112921045,0.00158555,0.00160542236871675,0.7684,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,37,1,0.000506945606743448,0.000699012357554,-5.00800939598846,-6.53906779319824,0.00094985,0.000962816256124155,0.6516,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,37,2,0.000394452848794483,0.0005345968095792,-5.11734057033044,-6.54509498063575,8.40499999999987e-05,8.51115573279326e-05,0.513,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,37,3,0.00056445148682207,0.000783346323958001,-4.94331885366774,-6.55892211356711,0.0012558,0.00127174908521388,0.706,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,37,4,0.000533478387036552,0.0007413801691976,-4.99305411961588,-6.58670773909385,0.0011579,0.00117208794355195,0.699,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,38,1,0.000392285339222069,0.0005305231702936,-5.13476426695554,-6.54913275964636,9.95000000000006e-05,0.0001007659392811,0.4834,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,38,2,0.000512566967148276,0.000706095626642801,-5.02686022612991,-6.55952110605726,0.00102705,0.00104021282766698,0.6738,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,38,3,0.000492499842457242,0.0006806515640176,-5.06601369353882,-6.59132204923011,0.000979900000000002,0.000991995147510361,0.6834,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2013,38,4,0.000644689217346896,0.0009015822242968,-4.93832358035385,-6.61014801461975,0.0015316,0.0015503729863886,0.761,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,9,1,0.000528895800703448,0.000742581792536799,-5.25479438039707,-7.07486430918833,0.00122745,0.0012445837472268,0.1812,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,9,2,0.00083211838637931,0.001175095868458,-4.84826438318757,-6.89780519356048,0.0018878,0.00191645165222365,0.129,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,9,3,0.00163497097393793,0.0023394785451484,-4.00143716982224,-6.68337728209954,0.0034244,0.00347951759653076,0.0494,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,9,4,0.00266046620287586,0.003782896151064,-3.18673136994163,-6.50127877045918,0.0051796,0.00526831012140727,0.0202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2014,10,1,0.000253810509332414,0.000344410989408,-5.62053757538929,-7.07191006211761,0.00020075,0.000203624972018535,0.4472,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,10,2,0.000538826426517241,0.0007530430722368,-5.19575351100788,-6.93245188433199,0.00125205,0.00127082080937724,0.2232,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,10,3,0.0010595920919931,0.001505833543856,-4.61082092500558,-6.81094014403093,0.0023525,0.0023894088041676,0.097,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,10,4,0.000810559456448276,0.0011357660330392,-4.86695245141135,-6.6934085530369,0.0018783,0.00191068078299139,0.197,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,11,1,0.000316271008041379,0.0004350310656808,-5.60141786844039,-7.11082053132944,0.000624,0.000633156156588655,0.317,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,11,2,0.000690974084462069,0.0009771105906228,-4.9939507219257,-6.99168031313875,0.0015842,0.00160843660209564,0.1546,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,11,3,0.000462266354110345,0.000639260292616,-5.26558869028281,-6.93012753060259,0.0010104,0.00102737266694231,0.2858,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,11,4,0.000751815223558621,0.001053480289156,-4.94532274507201,-6.81435267442596,0.00174755,0.00177843899291275,0.1862,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,12,1,0.000516907926413793,0.0007249321506628,-5.31630172936808,-7.13541657332107,0.0012179,0.00123630609235748,0.1832,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,12,2,0.000300420268517241,0.00040905484206,-5.5195899765397,-7.05270994403601,0.000419300000000001,0.000426217385835814,0.3904,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,12,3,0.000481922163772414,0.000669122753816,-5.22762125569088,-6.96865708510257,0.00104285,0.00106090903422951,0.2642,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,12,4,0.000571138814468966,0.0007940797755,-5.03625741207773,-6.91529727079329,0.00127815,0.00130321294699631,0.737,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,13,1,0.000237883872586207,0.00032355944606,-5.67634969743635,-7.18765068500016,0.000169300000000001,0.000172042379745774,0.5498,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,13,2,0.000268203123206896,0.00036393534078,-5.5593600891156,-7.10446468537204,0.000203999999999999,0.000207445632974368,0.446,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,13,3,0.0010359913300069,0.001476440527652,-4.4467954360705,-7.07049480724723,0.0023239,0.0023682305758157,0.899,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,13,4,0.00492176025997931,0.0063996213693452,-0.157799132436393,-6.94911873803879,0.0076003,0.00777266177929281,0.9988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,14,1,0.000300793638393103,0.000413227134932,-5.5326540477053,-7.17321739333838,0.00056585,0.000575185969516667,0.6596,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,14,2,0.00167260007234483,0.00238248317712,-3.48344921511765,-7.16565485555725,0.00323545,0.00329566751945065,0.9794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2014,14,3,0.00626202145607034,0.0076513977760924,3.13578459072486,-7.03938399288186,0.0086703,0.00886219143673128,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,14,4,0.00522264761275172,0.0066786280757672,0.0878585676042656,-6.89988569404842,0.00785395,0.00802985993538896,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,15,1,0.00174225185241379,0.00246483994768,-3.12326342684887,-7.28045646598869,0.00326635,0.00332709124768993,0.9858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2014,15,2,0.00656814232344827,0.0077762151128476,16.0383974260355,-7.18563563842754,0.00868735,0.00887954319910111,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,15,3,0.00553731408726207,0.0068567550104504,1.83529628193508,-7.05370960520645,0.00785315,0.00802904522469161,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,15,4,0.0126562847357959,0.0142036448153452,139.159521460764,-6.73072184382651,0.0153551,0.0157676116494674,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,16,1,0.0069881761495862,0.00812552474976,8.895237544507,-7.30190581228322,0.00892645,0.00912284378960471,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,16,2,0.00621107598873103,0.007316896801208,22.8398408410498,-7.21560952399489,0.0081745,0.00835625188209876,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,16,3,0.0135392611104,0.0147828045567116,314.229237922454,-6.89741418809174,0.01575785,0.0161779317359361,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,16,4,0.0234491891839448,0.0247232730214408,Inf,-6.41378051170909,0.025802,0.0266352159329579,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,17,1,0.0048993832659931,0.006113826058256,1.76911987695678,-7.24902011858557,0.0070466,0.00720733242325222,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,17,2,0.0121800835584897,0.013362026809644,302.576838880495,-6.98316621721389,0.01429225,0.0146839904971972,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,17,3,0.0215916077798069,0.02301881685308,Inf,-6.5455109117908,0.02410225,0.0249016427939013,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,17,4,0.0371743538443517,0.0387278331949492,Inf,-5.40655674896355,0.03991805,0.0415993969369,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,18,1,0.0081814134978,0.009931723638516,8.70508498561495,-6.69721107070238,0.0112231,0.0115483879120417,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,18,2,0.0170105793392,0.018874284964972,232.209916672348,-6.26189341352332,0.0203889,0.021104135281665,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,18,3,0.0316556874002965,0.033789623795168,Inf,-5.29486682393349,0.0355342,0.037111645828791,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,18,4,0.0216588816373793,0.024163883242524,177.955543951942,-5.6497425929054,0.0261625,0.0272314418877511,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,19,1,0.0152786847393655,0.017299939244752,75.5808396712139,-6.29060409280927,0.01872385,0.0193967649083258,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,19,2,0.0296143814373241,0.031880147544384,643.111001008642,-5.40051890337863,0.0335359,0.0350594473740096,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,19,3,0.0193733162443241,0.021866487452828,119.738180515332,-5.70635298161767,0.0238231,0.024825359609048,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,19,4,0.0054997565217862,0.00768437425144,-1.63321233613063,-5.95055292441045,0.00991249999999999,0.0102741828683639,0.9922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2014,20,1,0.0238890269375931,0.026356008269132,221.138318701062,-5.50422036004623,0.0282096,0.0295694106469107,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,20,2,0.0118831085191034,0.014804453808992,3.70119179718074,-5.64260299300452,0.0169429,0.0177163382342194,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,20,3,0.000964114422751723,0.001317753563408,-4.36550613598283,-5.63604642349334,0.00158864999999999,0.00165347672829985,0.6284,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,20,4,0.00132650734731034,0.001822431904176,-4.15223169750631,-5.36984898570153,0.0025175,0.00262190606681334,0.3342,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,21,1,0.00382727855891724,0.005494864142392,-2.97596590514694,-5.53415217270755,0.00805175,0.00845674362642534,0.95,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,21,2,0.00505976577444138,0.00723791460072401,-2.761164594171,-5.2278552288343,0.01049725,0.0109918746804649,0.0442,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,21,3,0.00939776613928966,0.01329616889826,-1.60045554363826,-4.78009158328364,0.017631,0.0185017138519332,0.0126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2014,21,4,0.0106633172685724,0.015194002284752,-1.75180113940326,-4.45191432049051,0.02086925,0.0219822905793252,0.022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2014,22,1,0.0165477109796552,0.021354883368904,0.884364044846917,-4.89710900174069,0.0253647,0.0267586396959727,0.0012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,22,2,0.0261290401447241,0.032758558064024,4.20176098648488,-4.14286488576876,0.0386774,0.0410188895047847,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2014,22,3,0.03019659102,0.039676705548148,1.36923969529326,-3.48826587370231,0.04814425,0.0514123293146058,0.0012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,22,4,0.0368160630083103,0.049266602530412,1.45971767517516,-2.61161733432469,0.06086085,0.0652329537078704,0.0016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,23,1,0.0159890031256897,0.020498694039816,1.58462793044973,-4.89907739217267,0.02427385,0.0255576661056065,6e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2014,23,2,0.0162914046871103,0.0220307538383,0.456484675174858,-4.53989323602108,0.0273701,0.0289240965949245,0.0024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2014,23,3,0.0188822109334828,0.0260483484183112,0.111085915644331,-4.03155603455187,0.03313535,0.0350229657604064,0.005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2014,23,4,0.0206660172152621,0.0289920821338764,-0.348151058601473,-3.57287746010769,0.0374977,0.0395539844449373,0.0132,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2014,24,1,0.00252347476310345,0.0034770647895864,-3.43670358328196,-4.96330177286,0.00564055,0.00589621594057377,0.2696,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,24,2,0.00281068010052414,0.0038779065323824,-3.20921430043707,-4.7365411258451,0.0056964,0.00593860257167411,0.3068,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,24,3,0.00333600429178138,0.00461904821492,-2.98380916145086,-4.56652233159183,0.00704885,0.00732263604227512,0.322,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,24,4,0.00360922556438621,0.0050389245285832,-2.82880852272199,-4.58243896754129,0.0076017,0.0078680563642306,0.3404,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,25,1,0.00162354328525517,0.00221960493028,-3.74720081525307,-5.08398088212884,0.0014615,0.00151819563057809,0.5624,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,25,2,0.00212663810629655,0.0029251932618472,-3.42935501614223,-5.01137615747863,0.00288039999999999,0.00297745443519348,0.584,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,25,3,0.00246245877046138,0.0034187441747036,-3.22388131511647,-5.01767753155346,0.00395595,0.00407096206739066,0.6036,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,25,4,0.00279932572990345,0.0039031004447172,-3.08074458291082,-5.05945483022532,0.0058977,0.00604891939495289,0.644,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,26,1,0.00161199353074483,0.002226741244156,-3.87044561712153,-5.30494045001751,0.0031434,0.00325911774494569,0.3438,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,26,2,0.0017406742512,0.0023949563818156,-3.79680269433405,-5.3165910552431,0.002849,0.00294182104810337,0.369,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,26,3,0.00169823642584828,0.0023291692346184,-3.69923778288466,-5.3200222635714,0.0014956,0.00153962665824192,0.4382,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,26,4,0.00192948857088069,0.0026583880195872,-3.66064491767749,-5.35716297239783,0.0025454,0.00260950299162466,0.3926,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,27,1,0.00193934170350345,0.002706328540508,-3.95936721152473,-5.53088294990608,0.00439935,0.00454620666011385,0.2364,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,27,2,0.00161605724255862,0.002224851492824,-3.99374738411597,-5.5243078153472,0.00300705,0.00309791106236323,0.3332,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,27,3,0.00206989262590345,0.00287823428545,-3.86859248442583,-5.57619137957977,0.0044856,0.00460303056103273,0.2724,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,27,4,0.00149073650421379,0.0020358158668344,-3.93330398464516,-5.5420642634739,0.0014883,0.00152459068581123,0.4234,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,28,1,0.0013730487466,0.00189927521222,-4.17300810390164,-5.77550529908765,0.00286655,0.00295295815837271,0.3026,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,28,2,0.00181091785105517,0.0025209333036428,-4.05292166441388,-5.86163522523895,0.0041821,0.00429093342763909,0.2354,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,28,3,0.00112323516688966,0.0015265420480936,-4.16248869246722,-5.8601033906826,0.00116025,0.00118834654176969,0.4272,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,28,4,0.00104024063346207,0.0014037452724112,-4.17475108337479,-5.87952120638927,0.000453800000000001,0.000463848634811193,0.5282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,29,1,0.00155078533075862,0.002169032486488,-4.17677579978345,-6.13006742530449,0.00351525,0.00360552642476408,0.2152,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,29,2,0.0008465788626,0.001149416179456,-4.43479106932025,-6.17809629252679,0.000742400000000001,0.000760219041638255,0.4366,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,29,3,0.000796778829903449,0.0010790967521044,-4.47107793933908,-6.18536927211227,0.000652250000000004,0.000666626831769435,0.5654,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,29,4,0.000909075188133793,0.0012504481456756,-4.38286968652235,-6.18248084698823,0.00170165,0.00173587145047671,0.6488,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,30,1,0.000815637844193104,0.001114210341776,-4.51526219499747,-6.30517126371108,0.0012636,0.00129426615191952,0.3726,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,30,2,0.000685976940241379,0.000931135946416,-4.59981433935076,-6.32421703792201,0.00040685,0.000415868768035343,0.5414,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,30,3,0.000791645014427586,0.0010802889398944,-4.53133591002623,-6.28240304193036,0.00130115,0.00132758285214951,0.6294,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,30,4,0.00109232896058069,0.0015263036335708,-4.38052839028461,-6.31140813593776,0.0026081,0.00265765703386434,0.7496,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,31,1,0.00065694492517931,0.000891653507676,-4.66508880270899,-6.41331934716909,0.000728900000000001,0.000744937796695488,0.5806,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,31,2,0.000821932034434483,0.0011393184561544,-4.55849489449641,-6.41838380777858,0.00173615,0.00177103472934403,0.6968,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,31,3,0.00122887963024621,0.0017307408355572,-4.35747004894554,-6.42450681514379,0.0029676,0.00302344470536453,0.8072,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,31,4,0.00157717175707724,0.0022337260548976,-4.04910004433744,-6.43481474906841,0.00362975,0.00369421709376927,0.864,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,32,1,0.000672141348717242,0.0009210116233,-4.71360132354612,-6.47652227650707,0.0011405,0.00116376270511287,0.6396,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,32,2,0.00103238332781517,0.0014418131876296,-4.41271602193949,-6.4963213186403,0.0024323,0.00247873440229429,0.7732,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,32,3,0.00140038784682483,0.0019847024571464,-4.25097385657975,-6.48271738736598,0.00328735,0.0033463083206664,0.8622,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,32,4,0.0011026200046669,0.0015527724239872,-4.42730933585676,-6.48907539191805,0.0026201,0.00266281443315441,0.8136,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,33,1,0.000835194080131035,0.0011566630311556,-4.6041208104674,-6.45761643843471,0.00186025,0.00189630566486287,0.7198,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,33,2,0.00120239234386414,0.0016944972602432,-4.38018125229315,-6.45277640888733,0.00292445,0.00297743967026243,0.8154,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,33,3,0.000951246035851035,0.0013327482990028,-4.49040018242633,-6.46150846203763,0.00222875,0.00226552749663567,0.782,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,33,4,0.000534439948650345,0.000729291060718,-4.9183114432411,-6.45565511837248,0.00083135,0.000843594508755041,0.6204,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,34,1,0.00103444336277103,0.0014544539133112,-4.49968338368895,-6.50092184668086,0.00249855,0.00254436408070746,0.7944,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,34,2,0.000801382128059311,0.0011144243143732,-4.74125035178091,-6.48972093628508,0.00189785,0.00192948628050704,0.7408,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,34,3,0.000482199456246897,0.0006548317181152,-4.97940324561322,-6.45871937918299,0.000485050000000001,0.000492279263011319,0.5746,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,34,4,0.000483080258336552,0.0006594242545908,-4.97040537550511,-6.47419943117228,0.000650450000000002,0.000659636300759381,0.5932,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,35,1,0.00068991415032,0.0009543855107856,-4.77668866182655,-6.50364069128533,0.00147255,0.00149741502852119,0.703,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,35,2,0.00047542878476069,0.0006429090205408,-4.95060127889417,-6.43781868011946,0.0001306,0.000132569974777619,0.5198,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,35,3,0.000466947247791035,0.0006360797372004,-4.95992513759619,-6.45416213157243,0.000358750000000001,0.000363869685779283,0.5534,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,35,4,0.00062104954266069,0.0008605027819048,-4.84995983327643,-6.48016408330623,0.00133215,0.00135079793031112,0.6958,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,36,1,0.00048045784958,0.000652060588182,-4.9570053828378,-6.44507983381631,0.000315650000000001,0.000320482776025033,0.4534,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,36,2,0.000456151059014483,0.0006190531987428,-4.99955823801605,-6.44003663672673,1.24500000000007e-05,1.26298593221552e-05,0.5026,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2014,36,3,0.000533742537911724,0.0007343380187724,-4.97135411435589,-6.49896293566589,0.0009792,0.000993082410170043,0.6476,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
