"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir",2016,28,4,0.0118878326180552,0.014977634600384,1.75948832287099,-5.56242856528279,0.01750475,0.0182265626254188,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,29,1,0.00651758642348965,0.00881378541269599,-0.507980171797865,-5.7975370599907,0.0108858,0.0113300583508285,0.0024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2016,29,2,0.010043649735469,0.01264900929052,1.8314616556732,-5.68740313729884,0.0148331,0.015444259602851,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,29,3,0.0131759301795655,0.01621148436222,4.85047157090025,-5.55586859756529,0.0186052,0.0193830841478841,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,29,4,0.0156794018780138,0.01856501360712,21.229731809531,-5.4108217795995,0.02123445,0.0221470471324883,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,30,1,0.0101825381406966,0.01275003150402,1.80927067161578,-5.74446905580662,0.0149021,0.0155166392110344,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,30,2,0.0137136528673379,0.016396658999788,13.922836264679,-5.62472838364438,0.01872785,0.0195120624121796,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,30,3,0.015692957455931,0.018812190473624,8.70402222359326,-5.49840984189004,0.0213059,0.0222223645472339,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,30,4,0.0207057724330552,0.023880412411536,60.6922282647488,-5.26147961256952,0.0264675,0.0276043702824427,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,31,1,0.00899035785711724,0.011896823063172,0.184128780206352,-5.5755654463336,0.0145118,0.0150875422423684,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,31,2,0.0105283750395793,0.013708433478264,1.08530492167531,-5.46059577300842,0.0164789,0.0171461702461313,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,31,3,0.0142206208209724,0.017824860797428,2.44384672725961,-5.32580390519915,0.02076455,0.0215945516829927,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,31,4,0.0205650558101862,0.024297710807324,22.6350723828121,-5.14757107242542,0.02748855,0.0285381849499171,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,32,1,0.00669646044425517,0.009424301533344,-1.70622771146264,-5.4944167820865,0.0122921,0.0127630263588687,0.0086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2016,32,2,0.00959247943551724,0.012882436650208,-0.140122317641228,-5.45801686288169,0.01597395,0.0165725958259439,0.0014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,32,3,0.0150410649115448,0.018776202355148,3.09151354602886,-5.35346632929669,0.0220163,0.0227942687692291,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,32,4,0.0195905754645241,0.023817843252188,4.37989797840632,-5.17817377469644,0.02733325,0.0282526416811293,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,33,1,0.00638300918355172,0.009017522463008,-1.87575421783552,-5.5688560239306,0.01185805,0.0122770964058028,0.0138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2016,33,2,0.0109206135425724,0.014309208269384,0.768816962967778,-5.51209314112757,0.0174209,0.0179949548074705,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,33,3,0.0149103029634414,0.018695210029768,2.58671269525703,-5.38930641661249,0.02198205,0.0226604852537604,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,33,4,0.0178602946339448,0.021615839000036,10.6334113869164,-5.2590469174597,0.0250977,0.0258357115625913,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,34,1,0.00882313635297242,0.011906504279524,-0.388962293503178,-5.67213798702199,0.01482585,0.0152944812754832,0.002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,34,2,0.0122747106496759,0.015791045462048,1.52799047292197,-5.54262221091145,0.0188635,0.0194152863931851,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,34,3,0.0148148057866759,0.018474773533316,2.26956342983686,-5.43578751524643,0.02167045,0.0222693384135493,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,34,4,0.0158874456547931,0.019492977175844,7.21477517633078,-5.38984040880318,0.02282415,0.0234297121458118,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,35,1,0.00991077208265517,0.013103545918076,0.132109402162532,-5.7137525043167,0.01593255,0.0163745178750259,6e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,35,2,0.0120839629826138,0.015449852604904,1.257576520986,-5.64487975099368,0.01833485,0.0188100528375534,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,35,3,0.0130245707728276,0.016237837787136,3.20342757736543,-5.60707845222496,0.0191947,0.0196681170482529,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,35,4,0.0128918928173586,0.016469902241924,1.77946075160879,-5.56068445744443,0.01951735,0.0199824394523198,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,36,1,0.00936439995841379,0.012411421556992,0.288103592793862,-5.7119091692204,0.01526965,0.0156413514038714,0.001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,36,2,0.0100401779617931,0.013188874628256,0.438673613160415,-5.68048043061998,0.0161083,0.0164800676365722,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2016,36,3,0.0101745187733241,0.013216613305752,0.510311730638743,-5.68875784400826,0.0160079,0.016360542283937,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,36,4,0.00937829874648276,0.012315951058644,0.552087231193729,-5.69880931997768,0.01509,0.0154091865470989,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2016,37,1,0.00753268738762069,0.010304592370728,-0.895571097038386,-5.78780039258343,0.01297235,0.0132508984278086,0.003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2016,37,2,0.0073017645164,0.0100264914337112,-1.00187819713183,-5.74677333514559,0.01275275,0.0130124369159619,0.0038,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2016,37,3,0.00677378407221379,0.0093528254904504,-1.31369201433441,-5.80242161298249,0.01204975,0.0122858959986829,0.0042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2016,37,4,0.00560167485105517,0.0078983835414288,-2.11738936814633,-5.8238120772854,0.0105651,0.0107651268803426,0.0098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2016,38,1,0.005423017941,0.0076577403148616,-2.22105526441673,-5.76458290202171,0.0103951,0.0105942573374023,0.0128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2016,38,2,0.00475738086013793,0.00677321106227,-2.60035070546659,-5.83601229849439,0.00931065,0.00948010074441408,0.0218,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2016,38,3,0.00390508159175448,0.0055792887014164,-3.10640967713403,-5.82177519091766,0.00801055,0.00815177725515048,0.0398,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2016,38,4,0.00367304248650414,0.0052434221209372,-3.16547646589131,-5.80874362815591,0.00756705,0.00769250983069325,0.046,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,9,1,0.000237473778366897,0.0003233674691396,-5.7337092505779,-7.17242185689663,0.000333,0.000337416440043148,0.604,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,9,2,0.000350555197612414,0.0004850933706404,-5.45641468229296,-7.01403290988006,0.000734350000000002,0.000744526094843989,0.6962,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,9,3,0.000913834331255173,0.0012972880663448,-4.68584293996012,-6.90149479355697,0.0020574,0.00208799218267841,0.8886,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,9,4,0.00142090777341448,0.0020253481854776,-4.16292517443733,-6.7528893964103,0.0030166,0.00306391879476609,0.9368,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,10,1,0.000361810016933793,0.0005056395738836,-5.4736072296073,-7.20655611244324,0.000834150000000002,0.000845666857248295,0.7494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,10,2,0.00101233265132828,0.0014416687857176,-4.45401733320605,-7.09023355602387,0.0021601,0.00219210673601711,0.9324,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,10,3,0.00158245288735034,0.0022612390381648,-3.7438765258687,-6.91796486422294,0.0031734,0.00322292582379013,0.9718,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,10,4,0.00240444990060138,0.0033908366183904,-2.72009745966481,-6.76788818623268,0.00446025,0.00453403704337019,0.988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2017,11,1,0.00104689257213104,0.001497263614538,-4.15177185603563,-7.26936917749695,0.00213485,0.00216650994274703,0.9624,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,11,2,0.00165480814321793,0.0023405803050696,-3.23352567968807,-7.11693699335428,0.00311735,0.00316608975860633,0.9848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2017,11,3,0.00256127315694414,0.003527073353168,-2.0203434245171,-6.97210530279051,0.0044861,0.00456025578871144,0.9958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,11,4,0.00421022207889724,0.0054840301371828,-0.196141766494268,-6.8425166901163,0.0065497,0.00666665866417437,0.9994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,12,1,0.00149650804124138,0.0021175362109068,-3.32637267245174,-7.31947089406817,0.0028095,0.00285386555522971,0.9866,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2017,12,2,0.00236866647046207,0.0032379432425152,-2.03348350225516,-7.17047111605178,0.004019,0.00408638815610129,0.9964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,12,3,0.00406143749873103,0.0051423721246732,0.584471015776758,-7.0589211857796,0.00604315,0.00615261962144342,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,12,4,0.00607655287412,0.0072467865421292,12.8519314216722,-6.93671107071437,0.00828035,0.00844171190068566,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,13,1,0.00184273592874483,0.0025594926947112,-2.35596551975993,-7.36899501776214,0.00322535,0.00328073154632524,0.9928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,13,2,0.0033726273926,0.004298425548288,0.0635264723235222,-7.29701469323313,0.0050556,0.00514972031149208,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,13,3,0.0052246132572069,0.006219156757364,17.9701332272209,-7.24645376721686,0.00704175,0.0071834165314375,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,13,4,0.00366530966451034,0.0046819508062152,0.215941071993811,-7.06161625387613,0.00558925,0.00570042815346605,0.9994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,14,1,0.00278917300926207,0.003644825604112,-0.705422022081346,-7.4573358417287,0.00432515,0.00440727959096932,0.9994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,14,2,0.00445440396510345,0.005399919264272,11.9060405347933,-7.38346528378122,0.00614705,0.00627351962823619,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,14,3,0.00281408182506896,0.003739932651124,-1.10018618710174,-7.26641576412986,0.0045857,0.00467926147038833,0.9984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,14,4,0.00436920983193103,0.005485303089172,1.55083109514167,-7.14374122421804,0.0063945,0.00653536304599212,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,15,1,0.00374737547388276,0.004696169451456,2.36872374528189,-7.44407344104246,0.00544225,0.00555617480836323,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,15,2,0.00210639362531724,0.002924364664364,-2.47038796058542,-7.38222820840758,0.0037129,0.00379030642531863,0.9946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,15,3,0.00351312472248965,0.0045391232918588,-0.14091792295021,-7.29874999519434,0.00534075,0.00546127405548402,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,15,4,0.00945359066403448,0.010711215288552,42.1106459080807,-7.01645557001717,0.0116093,0.0119180226963069,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,16,1,0.00137800282470345,0.001970151747096,-3.75473646528286,-7.34796870904804,0.00276545,0.0028244409862126,0.9648,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,16,2,0.00249009496884827,0.003435688114504,-1.76484172021304,-7.29365516926706,0.00429895,0.00439825249529546,0.9948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,16,3,0.00829097067291724,0.009470701998048,86.802099229189,-7.09246302605889,0.0103878,0.010670542811781,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,16,4,0.0194778912729793,0.020705018435728,Inf,-6.60715572856595,0.02169085,0.0224293348011564,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,17,1,0.00163503918291034,0.002336705679496,-3.68514266491775,-7.2408624468071,0.00324825,0.0033250273658707,0.9656,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,17,2,0.00674713811146207,0.008164064382024,2.0283831613939,-6.98313111269194,0.00920405,0.00946016107002845,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,17,3,0.0176743330863103,0.019191279081872,501.244612503787,-6.52862547636443,0.02032475,0.021031034759758,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,17,4,0.0268652951331241,0.028319781630432,Inf,-6.00007289039514,0.02949435,0.0306960073025706,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,18,1,0.00674009216665516,0.007988401407896,28.8134009274418,-7.10111311435882,0.0089693,0.00921995942807841,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,18,2,0.0177069982959103,0.019033286995968,613.480895557885,-6.6324213752833,0.02010035,0.0208011627612572,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,18,3,0.0266986725572621,0.028067332401496,Inf,-6.09268174143861,0.0292048,0.0303990396490503,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,18,4,0.024272174159731,0.025886110357208,Inf,-6.0620944384675,0.02705715,0.0281682321721173,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,19,1,0.0173227865304828,0.018474287390872,Inf,-6.67526243817941,0.01944425,0.0201287677822155,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,19,2,0.0260172927147586,0.027422575563568,Inf,-6.15562931156016,0.02846095,0.0296357394881059,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,19,3,0.023754080364269,0.025160832425348,Inf,-6.20626676761614,0.02626065,0.0273498660195031,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,19,4,0.0239624422184759,0.025451752892052,Inf,-6.08154196651575,0.0266271,0.0277734071557409,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,20,1,0.0236269186499034,0.025446570912232,522.553198334549,-5.92481322133147,0.02681845,0.0279482790763566,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,20,2,0.0210328497949724,0.022911966799268,444.395778625406,-5.97960904371787,0.0243308,0.0253643311969427,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,20,3,0.0209094005824483,0.022919368124736,305.07601191344,-5.85935301499212,0.02439805,0.0254766536242692,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,20,4,0.0272180516143793,0.029263002730544,627.758172135094,-5.4683052089886,0.0309026,0.0324223860889217,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,21,1,0.0153025991565241,0.018825356573932,4.51849725475565,-5.45118076182181,0.0214184,0.0223606312723732,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,21,2,0.0152307963924759,0.018611754096996,8.35430068444131,-5.38788280697378,0.02128395,0.0222593838940697,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,21,3,0.0207361120156345,0.024510523842876,25.907202873423,-5.14263874250664,0.0273937,0.0287911421914318,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,21,4,0.0252829521139724,0.02956957547134,21.9904357499826,-4.98404418865735,0.0326003,0.0344171615715929,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,22,1,0.00938902388778621,0.01325167496676,-1.18870188519453,-5.09129763039548,0.01728275,0.0181108909047245,0.9896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2017,22,2,0.0141486421606276,0.018984579452536,0.531096683185282,-4.9873355645174,0.0231259,0.0243573301016438,0.9974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,22,3,0.0181665836074483,0.023355086101372,1.49365363536042,-4.93692442992241,0.02767425,0.0292882632399578,0.9992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,22,4,0.0224078376003931,0.028291556319956,2.20965466007752,-4.77469565817025,0.03296505,0.0350574786932503,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,23,1,0.0107581284055172,0.015125384459324,-0.952167765817687,-5.0260002512512,0.01950775,0.0205835889174786,0.9914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,23,2,0.0140161278354552,0.01926602567954,-0.144034593905517,-5.04517276214179,0.02391925,0.0253616321755812,0.9956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,23,3,0.0181019540768552,0.023850273305052,1.16850421558843,-4.92713419061966,0.0287142,0.03060144799924,0.9986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,23,4,0.015278114808269,0.020962791450376,-0.108295180742505,-4.95749170627562,0.02613625,0.0278873387362935,0.9958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,24,1,0.0117169795630345,0.016304985362792,-0.720191985752918,-5.17348049302163,0.02078205,0.0220697149366527,0.9936,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,24,2,0.0148881285882552,0.020416718964956,-0.0854074488954624,-5.04472074628408,0.0252452,0.0269509431627311,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,24,3,0.0122076599704483,0.01719528220048,-1.02353547010294,-5.06389429492213,0.0222474,0.023783956828618,0.9902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,24,4,0.00405131174995862,0.005718447700796,-3.17072240382602,-5.23166425582896,0.00959159999999999,0.0102210983405051,0.8422,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,25,1,0.0121047452627241,0.0169624577936,-0.736874681676689,-5.16645645313199,0.0218438,0.0233592583713271,0.9918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,25,2,0.00924951476734483,0.013233210983828,-1.78514895128089,-5.19228425751328,0.0182028,0.0194992701034924,0.9744,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,25,3,0.00232691849168276,0.003224771328256,-3.5916768069907,-5.29654363495565,0.00492135,0.00525658468936085,0.7056,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,25,4,0.00701260500086896,0.009998757967356,-2.5599783697688,-4.87242427598111,0.01493035,0.0158410697231226,0.0656,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,26,1,0.00691008346525517,0.00989428551389201,-2.4877503482908,-5.2438225701748,0.01457025,0.0156362931959839,0.9446,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,26,2,0.00164550149327586,0.002225885886728,-3.73573825964851,-5.3237062335371,0.000808450000000002,0.000865297117522701,0.5318,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,26,3,0.00998416274208276,0.014257883633268,-1.7276457488672,-4.85368251612964,0.01957625,0.0208188034352661,0.0274,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,26,4,0.0265333328039586,0.0336384033894,2.12708933524387,-3.97962201049845,0.03955395,0.0418054253879316,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,27,1,0.00188241395594483,0.002569637498892,-3.66895873273826,-5.35124312986429,0.0031442,0.00337194691688314,0.3754,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2017,27,2,0.0131164630258621,0.01842390466034,-0.943571429709218,-4.77854227606792,0.02397255,0.025550452983383,0.0088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2017,27,3,0.0313520996358,0.038792726775816,4.20828272960425,-3.87053639870896,0.0448221,0.047499276490728,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2017,27,4,0.0399271606096069,0.047804473501028,17.3714367634353,-3.10562947479987,0.0543857,0.057601703416635,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,28,1,0.0152179423029379,0.020833112554888,-0.187341580744157,-4.83593779602743,0.0261809,0.0279351163267261,0.003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2017,28,2,0.0353189777266069,0.041483923620136,29.9785918443976,-3.83595040029304,0.0468879,0.0497402068943835,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,28,3,0.0434493168185655,0.050976790746744,20.4557229395187,-3.05336009467043,0.0570971,0.0605562394061503,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,28,4,0.0498762044691517,0.058051797848368,33.7855242538742,-2.28694232072692,0.06479665,0.0688006618826889,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2017,29,1,0.0324729610684138,0.038675090223304,14.5775862039608,-3.99290864430038,0.04396245,0.0465681119143173,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
