"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testog",2013,30,1,0.010906675588268,0.0135878752425515,-2.54811082533781,-2.78805337839659,0.00162625,0.00165883074887963,0.483,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,30,2,0.0172734855498444,0.0217879215089567,-2.35754244504985,-2.29618191367246,0.00155455000000001,0.00158348068676806,0.484,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,30,3,0.0228921574544339,0.0298167689581163,-2.05128425070081,-1.94551710127964,0.00171485,0.00174850696471651,0.493,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,30,4,0.0239090416470511,0.0313926301938793,-2.04114372825139,-1.93225378173658,0.0042928,0.00438108218699984,0.476,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,31,1,0.0106316574231323,0.0131050974314166,-2.62113955977346,-2.83400047930333,0.00193295,0.0019692954989452,0.476,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,31,2,0.0164623947951584,0.020769563985614,-2.2954857200228,-2.24468000381457,0.00127225,0.00129693304228118,0.485,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,31,3,0.0194705839087081,0.0244400282095209,-2.22332695474999,-2.13734524316704,0.00393745,0.00401770995203488,0.463,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,31,4,0.0224116715051639,0.029105226844707,-2.07906110964195,-1.97655130047102,0.00590855,0.00603575822177582,0.463,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,32,1,0.00998207331032072,0.0126702652873701,-2.63256129595407,-2.9230462235896,0.000666300000000002,0.000679021158314752,0.494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,32,2,0.0149782306720403,0.0188962199462037,-2.39698529736772,-2.41975435227184,0.00203755,0.00207710781737358,0.482,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,32,3,0.0175207107769515,0.0222990855296961,-2.32868704042094,-2.28888169320411,0.000443349999999999,0.000451458367370483,0.502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,32,4,0.017724061442393,0.0223750579304311,-2.3013520618892,-2.20796545274883,0.000946349999999999,0.000962644266113033,0.508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,33,1,0.0106537524742264,0.0131198240253702,-2.58447784955628,-2.82747833457586,0.00164975,0.00168145274628717,0.48,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,33,2,0.0166630997004455,0.0214147201086739,-2.32842398249381,-2.28122562507747,0.00123055,0.00125410461278652,0.485,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,33,3,0.0209663124013768,0.0274957499807906,-2.06637455922442,-1.9509226314596,0.00536455,0.00547416947254753,0.453,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,33,4,0.0254963003208696,0.033277995514435,-1.94959749510493,-1.82059892886318,0.00871575,0.00888759401990824,0.442,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,34,1,0.0114033907010187,0.0145617026323739,-2.50513943932977,-2.66752713817882,0.000645099999999999,0.000657255749166863,0.494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,34,2,0.0147006085239853,0.018574797045882,-2.45512338880635,-2.46403737383894,0.000913999999999998,0.000930602481775455,0.482,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,34,3,0.0174057653145504,0.0223003424501873,-2.38837075511196,-2.26201974711896,0.0026525,0.00269660273555283,0.475,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,34,4,0.0205782375159148,0.0264913435803995,-2.21846245034914,-2.02626916549684,0.00350255,0.00355827707780421,0.468,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,35,1,0.0105506846840021,0.0131056963218392,-2.59889635181362,-2.80472727882075,0.0024687,0.00251549826250708,0.467,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,35,2,0.0154589860052721,0.0194644699709763,-2.47156105263561,-2.39881044721255,0.00429005,0.00436495456253927,0.463,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,35,3,0.0190567293198152,0.0242964490180759,-2.31344660734373,-2.12708485622475,0.0030736,0.0031218323049147,0.471,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,35,4,0.019360138580482,0.0249427560215707,-2.32094652725741,-2.10763228687819,0.00426715,0.00433045878246663,0.463,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,36,1,0.00950201349810002,0.0117182079928,-2.72038013634916,-2.9064860637621,0.0028472,0.00289482191075696,0.465,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,36,2,0.0126780820857574,0.0158363985630049,-2.61130324413137,-2.57463018592841,0.00113495,0.0011516428933096,0.488,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,36,3,0.0167301440686144,0.0208406215454174,-2.45819787010334,-2.27125508939598,0.00272275,0.00276101145794172,0.469,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,36,4,0.0184288255546013,0.0234104942142187,-2.45787885608038,-2.27247426365165,0.000350050000000001,0.00035465631065601,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,37,1,0.0106806114310813,0.0128291210215951,-2.7702615409706,-2.82710153926468,0.00209825,0.00213013716087418,0.475,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,37,2,0.013821906349303,0.0172061323813636,-2.60971097882005,-2.46400655585573,0.00210785,0.00213681324385218,0.467,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,37,3,0.0177243004912447,0.0221925000537572,-2.44538485870266,-2.28753946653463,0.00378835,0.00384615343505867,0.464,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,37,4,0.0198842577659647,0.0257558230894429,-2.28520432749297,-2.07583861040965,0.0057272,0.00581737612118172,0.443,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,38,1,0.00893084716094289,0.0110941698674706,-2.86893470853378,-2.98553966598142,0.0023787,0.00241171160682452,0.465,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,38,2,0.012364307263676,0.0153432509405066,-2.65574186067441,-2.57457268872495,0.000773549999999998,0.000784169588717187,0.487,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,38,3,0.0165232449579227,0.0210356722538458,-2.40680493339786,-2.21634697651907,0.0035604,0.00361254036214387,0.462,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2013,38,4,0.017127616708802,0.0216791042219595,-2.40230664549075,-2.19819558128439,0.0010547,0.00106900901235707,0.493,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,9,1,0.00774882746467411,0.00948113493078756,-2.94290204216709,-3.18381499442638,0.000121500000000002,0.000123112923741564,0.503,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,9,2,0.0112682251789715,0.0137809255537655,-2.76187433807867,-2.86234530239425,0.0014283,0.00144757546075458,0.528,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,9,3,0.015240152133226,0.0186561172120853,-2.54899340189966,-2.43014719688716,0.0012482,0.00126533027927156,0.524,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,9,4,0.0182307913074706,0.023364301245697,-2.40560496212318,-2.24595148408069,0.000231750000000001,0.000235081962911998,0.501,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,10,1,0.00714168782920655,0.00868761289725102,-2.92560650042796,-3.35746754174652,0.0016826,0.00170509057774049,0.519,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,10,2,0.011514915681759,0.014244138416354,-2.67386128200976,-2.71988539363336,0.00188235,0.00190757856143464,0.519,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,10,3,0.0129281997797274,0.0158742057924397,-2.66459659019063,-2.66941027279841,0.006279295,0.00635035431146469,0.561,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,10,4,0.0157284275694113,0.0197844260308025,-2.5154837355534,-2.49368785054906,0.00602415,0.0061038457764695,0.561,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,11,1,0.00694484264202973,0.00849416008382522,-2.90409312945811,-3.39478093673759,0.0034382,0.00348157288866546,0.546,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,11,2,0.0119047266605642,0.0146984438167394,-2.67255719680961,-2.69108297478288,0.0020214,0.00204862884016954,0.526,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,11,3,0.0161510278727532,0.0201993682403439,-2.41990409873192,-2.32682415953511,0.0029425,0.00298602141506588,0.527,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,11,4,0.0172460315941159,0.0219420459859234,-2.36166551293671,-2.25976159136768,0.00103595,0.0010527947025889,0.516,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,12,1,0.00894544805497029,0.0110404390482468,-2.81633696795934,-2.9731271672417,0.00117845,0.00119623628478482,0.492,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,12,2,0.0142707833163477,0.0179261545846952,-2.52635739027085,-2.54686679203501,0.000274499999999997,0.000278931773946001,0.503,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,12,3,0.0172260649845116,0.0219475279202268,-2.35732353222279,-2.24474106978843,0.000115050000000002,0.000116974573659778,0.502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,12,4,0.0197925094772494,0.0256555798833819,-2.17323255271538,-2.11604866892361,0.0015809,0.0016116555768555,0.508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,13,1,0.00776708731380207,0.0095985843891448,-2.7380540419348,-3.11915264367092,0.0019474,0.00197718636750444,0.517,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,13,2,0.0124167082567134,0.0153295769173782,-2.58649048307501,-2.71396237962744,0.00308045,0.00312734111838098,0.539,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,13,3,0.014924489558769,0.0186233050713541,-2.41754415080524,-2.58196805361778,0.00603805,0.00614182301593291,0.551,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,13,4,0.0196922571879168,0.0253748356646638,-2.05125853314825,-2.08401725471437,0.0103182,0.0105378903052302,0.555,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,14,1,0.00847429619286487,0.010390279328242,-2.71701153051174,-3.11300962885882,0.0014856,0.0015094167576728,0.514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,14,2,0.0125383690489919,0.015524805253271,-2.46142673525906,-2.82494548676461,0.00735645,0.00747795612488034,0.578,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,14,3,0.0177705028817337,0.02261164462858,-2.13855904882446,-2.31224477710576,0.01185735,0.0121005125554396,0.585,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,14,4,0.0195232923074102,0.0247058500227767,-2.08573562503896,-2.16293165105222,0.01007375,0.0102879703346912,0.559,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,15,1,0.0103564550555831,0.0127870629611596,-2.55633617720484,-2.93772539287834,0.00592785,0.00603006097827508,0.563,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,15,2,0.0159486883169643,0.0201747041014027,-2.17066838632007,-2.4791486430513,0.0103282,0.0105480505709263,0.574,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,15,3,0.0177680606693717,0.0224925816851229,-2.10610391399288,-2.24717044208052,0.01125995,0.0114925889668931,0.577,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,15,4,0.0208119133190937,0.0270389310876598,-1.86934349944944,-2.08054770524489,0.02086985,0.0213716816128928,0.627,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,16,1,0.00957535226254781,0.0120899556280594,-2.26513057873361,-3.10743457669761,0.0106545,0.0108795243000652,0.616,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,16,2,0.0146965621951484,0.0184106890559908,-2.1754868024671,-2.57675423808032,0.01288355,0.0131390845921233,0.605,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,16,3,0.0167340466258868,0.0213348490628196,-1.74547270144874,-2.52791407717475,0.02262565,0.0231494430832926,0.646,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,16,4,0.0201055993063554,0.0260096616288354,-1.35351145577907,-2.01194711220668,0.0317378,0.0326660714691851,0.652,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,17,1,0.0104254321700267,0.0130617807956371,-2.31073815221203,-2.91858466808985,0.0078427,0.00801840300634504,0.569,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,17,2,0.0161188071610584,0.0204337870243467,-1.94916074300163,-2.35823781942675,0.01519615,0.0156056285406221,0.603,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,17,3,0.0201604353312781,0.0261755794907299,-1.57849217265393,-1.84031839533668,0.0267428,0.0275934707335754,0.626,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,17,4,0.026341064634955,0.0344080125295113,-1.1478672555703,-1.33085907305406,0.0365795,0.0381835072907859,0.638,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,18,1,0.0125060908277359,0.0159427383535147,-2.00250933922337,-2.56573670818139,0.01096565,0.011284925909619,0.58,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,18,2,0.020171591962405,0.0259596157600896,-1.65052885009785,-1.75042155050333,0.01846955,0.0191357510572625,0.585,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,18,3,0.0268994115364281,0.035794715714965,-1.26909924281061,-1.32120639608617,0.03211025,0.0335928359886319,0.611,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,18,4,0.0314763936728957,0.0419363092448274,-1.36870068063262,-1.35079931096304,0.01957415,0.0204408757151122,0.557,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,19,1,0.0150866023127246,0.0193362679156257,-1.74413453452818,-2.19962415757442,0.0172744,0.0179081581266576,0.614,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,19,2,0.023568139816657,0.0309694985799648,-1.23939238834215,-1.34427749362203,0.03231065,0.033799120145567,0.617,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,19,3,0.026183704764616,0.0344076459009765,-1.45524322578038,-1.46403397846922,0.02471845,0.0257468956261877,0.606,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,19,4,0.0237013848829151,0.0311066518204424,-1.72121920351509,-1.72648061331317,0.0159048,0.0164359151826938,0.566,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,20,1,0.0183074459791704,0.0239083588020842,-1.38674233941314,-1.66163091316154,0.02779445,0.0291402687686158,0.641,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,20,2,0.024243669224577,0.031971931089379,-1.50846689198036,-1.51270967222929,0.0211478,0.0220668948677492,0.583,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,20,3,0.0253623125999136,0.0333108086122875,-1.69538889262126,-1.67273851923319,0.01297235,0.0134251633243203,0.556,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,20,4,0.0256964962059917,0.0334292710080145,-1.70658788312745,-1.70123293944364,0.01716825,0.0177053367233435,0.581,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,21,1,0.0206191524189835,0.0268875424553147,-1.57990640416845,-1.58420840010904,0.00854709999999999,0.00897478912248961,0.53,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,21,2,0.0259784449484192,0.0340741826602173,-1.65920456326063,-1.63702204348563,0.00688779999999999,0.00714990884332734,0.521,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,21,3,0.0277036700505674,0.0367886407981318,-1.67746241954663,-1.64639454019669,0.0119609,0.0123671616714354,0.552,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,21,4,0.0305491968688883,0.0408413322663865,-1.54529607858198,-1.51792264945608,0.01337225,0.0138461967199603,0.54,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,22,1,0.0240525164090742,0.031922428115227,-1.67558766844076,-1.61987934632932,0.00968675,0.0101390677598494,0.45,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,22,2,0.0285788481604788,0.0382469949978287,-1.61619497561266,-1.57707376041098,0.0004703,0.000489303107002126,0.497,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,22,3,0.0327450495616837,0.0438305884957522,-1.45574178054988,-1.43585452518288,0.00697675,0.00729786029869506,0.472,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,22,4,0.0343783349927556,0.0463239166153912,-1.40416341749428,-1.39987397599258,0.000878099999999993,0.000913231551456839,0.496,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,23,1,0.0228945287867303,0.0302641077057993,-1.73470398801852,-1.69624484357024,0.00836015,0.00873235904976766,0.465,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,23,2,0.0265193450487139,0.0350331178841277,-1.62553050600639,-1.58438046424407,0.000367699999999999,0.000383213066516452,0.501,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,23,3,0.0307189714129293,0.0413585499215392,-1.53050249149894,-1.50277453261929,0.00685535,0.00715097636902562,0.481,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,23,4,0.0346173223225182,0.0466766765653535,-1.47179751206275,-1.46339922862605,0.01463235,0.0152585397058005,0.449,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,24,1,0.0193912616937422,0.0253239015220019,-1.8485005593323,-1.81307022007691,0.0039396,0.00411466426208063,0.479,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,24,2,0.0285702440058864,0.0376869532665914,-1.61110308079016,-1.57009563647594,0.00686025,0.0071561052264244,0.477,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,24,3,0.0362383793061519,0.0488379725430576,-1.38027588548835,-1.39052615695431,0.018339,0.0191593884306285,0.45,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,24,4,0.0410067297669096,0.0558899721192162,-1.27838595611594,-1.31322138190964,0.02126945,0.0221660368399217,0.434,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,25,1,0.0188868187516321,0.0250862819287865,-1.86018387115588,-1.88556540462072,0.0033656,0.00350461063287177,0.476,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,25,2,0.0260422524921708,0.0344467218304997,-1.70633758888159,-1.66913527927592,0.00652005000000001,0.00677150414958128,0.465,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,25,3,0.0305217382732462,0.0411951659932246,-1.59468446133086,-1.58562651761225,0.01033705,0.0107139154495208,0.456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,25,4,0.0331613588369561,0.0446025410507998,-1.49045917003177,-1.50423343269743,0.01379225,0.0142859350638751,0.456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,26,1,0.0204996199613693,0.0269164507766359,-1.86879499013564,-1.8542890918427,0.009103,0.00946630245043001,0.454,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,26,2,0.0273082891461362,0.0361918178136387,-1.6847157147155,-1.6638613289794,0.0095834,0.0099290406469259,0.461,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,26,3,0.0321818938686825,0.0433073238235298,-1.54998950891984,-1.55313581432526,0.01301845,0.0134792095997682,0.445,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,26,4,0.0324174942445021,0.0433850979559096,-1.60913804538074,-1.63203615421195,0.0108888,0.0112097403928058,0.45,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,27,1,0.018189248702959,0.0238573717132645,-1.9858328103106,-1.98893782790244,0.00754519999999999,0.00780935576188035,0.447,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,27,2,0.0238178873662477,0.0315325006011424,-1.87684257443264,-1.85366357295121,0.0108469,0.0112185905993543,0.44,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,27,3,0.0279106945349217,0.0371440807529463,-1.78527652502385,-1.78888145194274,0.01280695,0.0131971025458308,0.419,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,27,4,0.0279586361972868,0.0368925604178601,-1.74166667691945,-1.73917266458204,0.01360745,0.014024083153545,0.439,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2014,28,1,0.0162463259911915,0.0207482223939526,-2.12777180852762,-2.21453559367861,0.0041357,0.00426307087556621,0.472,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
