"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir_disc2",2017,36,2,0.00227877352262552,0.00316129569479179,-3.92898175848806,-5.88407276193778,0.0049582,0.00504768940979727,0.23084,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,36,3,0.0019586066338,0.00270745165756559,-4.01938965499649,-5.92063104603493,0.00413435,0.00420355505380376,0.25944,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,36,4,0.00196038363866414,0.00271658804186549,-4.07059893391375,-5.93659657064681,0.00420395,0.00426717267484444,0.23814,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,37,1,0.00286558096466621,0.00401185007179563,-3.76608871715737,-5.87300706868089,0.0063689,0.00648843012661882,0.16806,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,37,2,0.00247288003298621,0.00345676575193737,-3.8871140017047,-5.91525841271212,0.0055071,0.00560313118968514,0.19382,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,37,3,0.00248593320411793,0.00347266475281635,-3.91678395979977,-5.92921052765411,0.0054997,0.00558603009774017,0.17316,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,37,4,0.0020451830199731,0.00284585183303126,-4.06052634265231,-5.96982600469127,0.0045,0.00456569724962042,0.21124,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,38,1,0.0028744902293331,0.00404260693233845,-3.78409549878075,-5.91805451216691,0.0064657,0.00658160392727147,0.15216,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,38,2,0.00288447191843862,0.00405597311260192,-3.80435350479262,-5.93456886348715,0.00638255,0.00648560351327943,0.13418,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,38,3,0.00239246085844552,0.00334868060707339,-3.97848641290887,-5.98119651807547,0.0053287,0.00540873824441523,0.16798,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2017,38,4,0.00170764220692966,0.00237118135337519,-4.19105023739444,-6.03302302641152,0.00369915,0.00375201004614012,0.249,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,9,1,0.000842268098974483,0.00119640716038691,-4.76833362703758,-7.28825860348228,0.00201375,0.00204174952267788,0.84942,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,9,2,0.000633095615950344,0.000886724750601799,-4.93650001875475,-7.20295855295986,0.0015158,0.00153899629605392,0.75568,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,9,3,0.000551672382026207,0.000760677203200464,-4.94737673309069,-7.11555176559337,0.0011383,0.00115746830618502,0.67902,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,9,4,0.000516718606158621,0.000702452233681544,-4.89944156167375,-6.99524788643418,0.000560700000000004,0.000570982103183626,0.57776,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,10,1,0.000788497028793105,0.00111681252668464,-4.87500182050814,-7.52898694789579,0.0017889,0.00181927921904523,0.11994,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,10,2,0.00104810988237241,0.00149288848764584,-4.57170808339271,-7.40465177479481,0.00234535,0.00238900234204076,0.09924,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,10,3,0.00138320357652414,0.00196753817199748,-4.3002312624032,-7.22322044670281,0.0030506,0.00311215739034321,0.089,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,10,4,0.00185832377312414,0.00264257092932524,-4.00496919536693,-6.98347892079847,0.0040856,0.00417376702718486,0.08526,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,11,1,0.000598540378434483,0.00083507429269916,-4.94798866176784,-7.31165627335045,0.001381,0.00140602525269506,0.25564,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,11,2,0.00086417107075862,0.00121234689082236,-4.57913497086669,-7.2143908896332,0.00204055,0.0020806743082924,0.20792,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,11,3,0.00127793179666896,0.00179956625894784,-4.22154883257079,-7.06047570514558,0.00299495,0.00305791186411053,0.17008,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,11,4,0.00134353920710345,0.00189107897324232,-4.18760564993351,-6.86315137798554,0.00321655,0.00328980884967423,0.2017,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,12,1,0.000350859795282759,0.00047659337364128,-5.3370764760186,-7.37907648680533,0.000318999999999996,0.000324992728107265,0.43344,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,12,2,0.000614941294606896,0.000855459331906759,-5.06424718068077,-7.30978521923137,0.0013805,0.00140838404784316,0.2591,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,12,3,0.000750370737793103,0.0010468715470792,-4.83929418621508,-7.19765394958891,0.0017069,0.00174445787003075,0.25034,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,12,4,0.00056766545017931,0.00077082811370488,-4.80416761947375,-7.02106589486115,0.000440449999999995,0.00045129686699874,0.44508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,13,1,0.00162738863046896,0.00231584161333356,-4.1085172333374,-7.18992802585944,0.00353265,0.00360788613441199,0.07328,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,13,2,0.0018179501745862,0.00258636998745384,-4.01090212124424,-7.05022593732003,0.0039689,0.00406082227770144,0.08286,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,13,3,0.00120810864558621,0.00169417621946584,-4.43879477956905,-6.8851822445992,0.00283245,0.00290567819473142,0.21144,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,13,4,0.00296874055463448,0.00423354089058496,-3.45096012478467,-6.64669173050973,0.00636915,0.00653488133113722,0.0656,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,14,1,0.000458897022048275,0.000636093828095678,-5.24517564850574,-7.63178171884097,0.0010325,0.00105486283079603,0.27512,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,14,2,0.000367257110724138,0.00049808905355684,-5.24404613152193,-7.45094128445231,6.55500000000045e-05,6.71472947435525e-05,0.51306,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,14,3,0.00157745987888966,0.0022456780469292,-4.15554692908592,-7.18280246567592,0.00364335,0.00373305792252143,0.10844,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,14,4,0.0022496143002069,0.00321031705384872,-3.79074723580852,-6.90967395351012,0.00512015,0.00525295461877184,0.09148,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,15,1,0.00498882548651034,0.00663306990664404,-0.353207317819168,-7.04366101971015,0.00820995,0.00844490091134631,0.00116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,15,2,0.00790044798171724,0.00999111749120376,1.66169407752475,-6.7962793283243,0.01189615,0.0122395277026046,8e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,15,3,0.00843474563596552,0.0108292571520323,1.41316999876007,-6.56111862701888,0.01311975,0.0135140728448377,0.00034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,15,4,0.00529019597002069,0.0074909698324824,-2.15415497290065,-6.27305255908424,0.01022655,0.0105643033796246,0.01298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,16,1,0.00334336743132414,0.0044245437704678,-0.745233695805036,-7.56376958938861,0.00541825,0.00555659290361676,0.00104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,16,2,0.00372984561268276,0.00498869240460108,-0.955998756804347,-7.35680460230937,0.00617395,0.00633742915910895,0.00114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,16,3,0.00121787807457241,0.0017219924997462,-4.49612275343857,-7.09330914949627,0.00280305,0.00288488709044388,0.13056,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,16,4,0.00075977797162069,0.00105676689784228,-4.70580544029333,-6.80975166598197,0.0016562,0.00170943368262177,0.70064,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,17,1,0.00379714174801379,0.00533125536721084,-2.22506383864405,-6.86392437330247,0.0069974,0.00718564432296764,0.00872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc2",2018,17,2,0.00193106567788276,0.0027430141464712,-4.03284070208198,-6.67283595928322,0.0042794,0.00440759450051664,0.1048,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,17,3,0.000741863388689655,0.00100906587053192,-4.58146988633027,-6.43760751465028,0.000540799999999994,0.000558795870221562,0.44642,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,17,4,0.00360796028521379,0.00514670245456208,-3.25620473518294,-6.10998091835301,0.00786825,0.00817295742138668,0.92594,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,18,1,0.000709860490951724,0.000991795210048001,-5.00386139829655,-7.25457716300148,0.00162705,0.00167356820121189,0.21736,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,18,2,0.0012938553259931,0.00183294783697872,-4.29778150133003,-7.02647478256753,0.00301425,0.00310902321035611,0.8683,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,18,3,0.00845911643711724,0.010639396073437,2.70932589823655,-6.662596657093,0.0124361,0.0128882833003801,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,18,4,0.0036864660784138,0.00527753406518065,-2.60944138488881,-6.68788830543357,0.0072445,0.00748553429229526,0.97544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,19,1,0.00263283811178621,0.0037436920278824,-3.33186926186049,-6.66545972616133,0.0058393,0.00601440242705231,0.90502,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,19,2,0.00936526126851724,0.0130336582518615,-0.529596256864219,-6.39584264039489,0.0157948,0.016341705614203,0.99072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc2",2018,19,3,0.00588867186357242,0.00842115167008447,-1.69378224565427,-6.54093964733208,0.0110492,0.0113951566973409,0.97574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,19,4,0.00343637832556552,0.00489789682172304,-2.92322376544937,-6.65496511804374,0.0072553,0.00745969463386964,0.9336,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,20,1,0.0144769504996069,0.0154374278474952,Inf,-7.57295838133266,0.0161422,0.0166982415579817,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,20,2,0.0100426206265379,0.0109129671278068,Inf,-7.74605087630393,0.01162305,0.0119835418922771,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,20,3,0.00635943000520689,0.00727500436935928,110.909487165298,-7.88678112355162,0.00797705,0.00819882208119593,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,20,4,0.010132813235931,0.0110025587796411,Inf,-7.83035899407094,0.01168355,0.0120131379767423,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,21,1,0.00815928380889656,0.00921746108455313,192.672075212556,-7.64370061077496,0.00997485000000001,0.0102926859988706,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,21,2,0.00389162865311724,0.0048688128265042,1.35532625618965,-7.76041200211308,0.0056334,0.00579679680394207,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2018,21,3,0.00697054105443448,0.00803367712786828,100.18857806339,-7.68805494852965,0.0088371,0.00909930987247964,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,21,4,0.0134757864827103,0.0145116242474151,Inf,-7.51772010324921,0.0153252,0.0158121118348915,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,22,1,0.00765380721694482,0.0086365061043154,224.369787486315,-7.70119319704112,0.00943364999999999,0.00968886867608365,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,22,2,0.0108587315539448,0.0119534069763964,536.225480378261,-7.59171188007202,0.0127881,0.0131416018887529,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,22,3,0.0172988675370276,0.018449974157205,Inf,-7.38758945379083,0.0193261,0.019900393916118,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,22,4,0.0249690646140069,0.0261058416923746,Inf,-7.13119750360338,0.0269914,0.0278631757714729,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,23,1,0.00813814042746897,0.00946320551148504,58.9884300413199,-7.41725403938282,0.01051475,0.0108176749404827,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,23,2,0.0146539281880276,0.0160236956430504,Inf,-7.2610406933722,0.0170509,0.0175775083848662,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,23,3,0.0225257843654,0.0237957696846327,Inf,-7.02597457091656,0.0248236,0.0256530298874833,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,23,4,0.0308572311231103,0.0322308108721897,Inf,-6.68978894011036,0.0332615,0.0344658306915682,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,24,1,0.0125533388019931,0.0139817514417734,377.426158514348,-7.32690452300007,0.01497685,0.0154553789780383,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,24,2,0.0204936874447724,0.0219164508287192,Inf,-7.11562822934505,0.0228873,0.0236748510512959,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,24,3,0.0291400205920414,0.0305050733901976,Inf,-6.76723994276312,0.03147805,0.0326467476547718,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,24,4,0.0330714036650414,0.0343829162043535,Inf,-6.61414589483358,0.0353368,0.0366577857886534,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,25,1,0.017325798153931,0.0186629193067932,Inf,-7.10055912436304,0.0196376,0.0203462447960479,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,25,2,0.0259763006934069,0.0272195777912834,Inf,-6.76550343524342,0.0281971,0.0292917590023383,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,25,3,0.0296944767433034,0.0310813971241931,Inf,-6.62526235494851,0.03205825,0.0333109295321099,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,25,4,0.0300746872713379,0.0312856073216446,Inf,-6.66955094583959,0.03225865,0.033464201587873,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2018,26,1,0.00851993852964828,0.0121440141700212,-2.18941996043233,-5.05838225360812,0.01867305,0.0194902007048523,0.91978,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,26,2,0.0102334704182759,0.0146637802966024,-1.85832304162254,-5.00145833055181,0.02160225,0.0225634895861762,0.9417,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,26,3,0.00987287155740689,0.0141204404178538,-1.94973127765886,-5.03730411312636,0.02101015,0.0219177096968457,0.93768,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,26,4,0.00661702073976552,0.00939032438173659,-2.51966282895775,-5.20341815047981,0.01526495,0.0158615046873942,0.88354,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,27,1,0.00631676114002759,0.00889906925989943,-2.61652048332179,-4.81358498174919,0.01522745,0.0159556493323993,0.82782,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,27,2,0.00556421582685517,0.00783841723945659,-2.73076892544257,-4.82903555230671,0.0135479,0.0141857969814434,0.80246,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,27,3,0.00333810889442069,0.00458412177823962,-3.10027603008748,-4.89506204579608,0.0067868,0.00708193070077456,0.67642,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,27,4,0.00301331209731724,0.0041156942395509,-3.16112542521677,-4.90493789797284,0.0052399,0.00546146849216567,0.6369,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,28,1,0.00408676555712414,0.00564937700651068,-2.93701453176129,-4.69945774407362,0.00877624999999999,0.00921138568751734,0.69398,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,28,2,0.00292955156136552,0.00395592329736605,-3.15847647288523,-4.71517129132733,0.00123605000000001,0.00129338310820359,0.52866,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,28,3,0.00295827832153793,0.00399437298445628,-3.18536303863196,-4.69634466511333,0.0011191,0.00117013425843404,0.47244,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,28,4,0.00324639917624828,0.004430935491673,-3.16830083294749,-4.68607475934175,0.0040767,0.00425738354422012,0.4018,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,29,1,0.00308658549878621,0.0041669774127512,-3.14045198091912,-4.64805017899467,0.00114145,0.00119581583947648,0.47406,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,29,2,0.00335536962772414,0.00457417522248122,-3.15768921481656,-4.62159972151206,0.004018,0.00420732914526689,0.4053,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,29,3,0.00404734932997241,0.0055511577916403,-3.1158384969314,-4.59226642891259,0.007602,0.00795294800762658,0.32762,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,29,4,0.00609904887146897,0.00856124028946634,-2.94022906888134,-4.5504771350777,0.01380235,0.0144019639141637,0.20042,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,30,1,0.00356824461264138,0.00486429010158058,-3.15272411351999,-4.62044057499873,0.00540075,0.00565914897508946,0.37426,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,30,2,0.00443050884378621,0.00612210784147605,-3.09157610958008,-4.58080492491713,0.00909525,0.00952225100573911,0.2924,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,30,3,0.00684876404322759,0.00961296854146262,-2.86158739696638,-4.52267420753973,0.0155115,0.0161992356587601,0.16902,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,30,4,0.00965663080246897,0.0136839909180726,-2.52233753251564,-4.45614035515083,0.02109415,0.0219798201371559,0.09048,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,31,1,0.00411259162867586,0.00566767303439109,-3.12488025760697,-4.63724511841255,0.00823945,0.00862257744746531,0.30892,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,31,2,0.00630433286442759,0.00883580409922163,-2.94222619117481,-4.59201139369515,0.0144176,0.0150485816407853,0.18282,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,31,3,0.00891110991475862,0.0126378688701866,-2.62693874058493,-4.55102776487015,0.01968855,0.0205007418863972,0.09734,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,31,4,0.0110794618503379,0.0157689675313128,-2.29054289683038,-4.52009712301404,0.02344695,0.0243690017367746,0.05736,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,32,1,0.00549739687453104,0.00770161095630582,-3.02939956588739,-4.67156530406821,0.0124591,0.0129916117277393,0.20318,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,32,2,0.00792258583151034,0.0112004385535612,-2.73773756166328,-4.65382199965009,0.0175708,0.018276207862554,0.1132,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,32,3,0.00991847656633793,0.0140853089271136,-2.44513455589327,-4.6442422895815,0.02112855,0.0219338955440918,0.06614,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,32,4,0.0122525786049862,0.0174507544846864,-1.98515214223206,-4.6266688130909,0.02492905,0.0258212787315821,0.03248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,33,1,0.00678471906563448,0.00955502724580104,-2.90689865509546,-4.79013412864368,0.0151319,0.0157201603733941,0.12898,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,33,2,0.00862767376106207,0.0122255565711955,-2.59107048993124,-4.79929253059474,0.01842085,0.019097030253836,0.07622,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,33,3,0.0108108648978414,0.0153995506514772,-2.14465574111661,-4.80347260022488,0.0220314,0.0227867524156373,0.03814,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,33,4,0.0122850375459655,0.0174706385591851,-1.8295058177955,-4.75234294286226,0.0242895,0.0250758840779073,0.02256,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,34,1,0.00626877084105517,0.00882576643395515,-3.00244085870703,-5.03237822850597,0.0139976,0.0144792696941944,0.12656,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,34,2,0.0080409863425931,0.0114006582056929,-2.69279669028529,-5.07525694696653,0.0171334,0.0176773366907297,0.07004,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,34,3,0.00919247058373793,0.0130819507007932,-2.41020048060966,-5.04204254212668,0.01898765,0.0195503016288607,0.04246,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,34,4,0.010010763449,0.0142479301415546,-2.18333794467618,-5.01818789955116,0.0201388,0.020696648963421,0.02814,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2018,35,1,0.00585012221183448,0.00825442832820572,-3.09248729668397,-5.28751444852238,0.01289015,0.013271118756232,0.11402,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
