"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2test2",2021,24,4,0.00727601410289159,0.00905739104654845,3.39007945751297,-6.29242258137629,0.010355145,0.0104412529854758,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,25,1,0.0102872732465986,0.0138113534294356,0.0182418375125541,-6.28981778398134,0.01582052,0.0160095528990754,0.996666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test2",2021,25,2,0.00707958732193683,0.00989978215962222,-1.18121149854197,-6.2542420190169,0.011883175,0.0119986834390555,0.984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,25,3,0.00565862576953876,0.00803562709326431,-1.45387851831932,-6.25867622712639,0.00981714,0.00990143289224776,0.981333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,25,4,0.00599927271989221,0.00846129209849555,-1.14684584715761,-6.22928475881736,0.010268735,0.0103572045379678,0.982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,26,1,0.00803762157802725,0.0101600747054884,2.8064045378746,-6.28969842954431,0.01158723,0.0117015897538699,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2021,26,2,0.00621856241969994,0.00820779767539334,0.326125047495974,-6.21562773473424,0.009706465,0.00979034848070781,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test2",2021,26,3,0.00673004335441145,0.00870061547567689,-0.126580277904374,-6.21840435355005,0.01015346,0.0102415256689961,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2021,26,4,0.00715110852432373,0.00898727935944,0.618973196843819,-6.25617896367906,0.010417515,0.0105064240939812,0.998666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2021,27,1,0.00928779657290704,0.00991073413098667,410.770206491835,-6.89061341736562,0.010502175,0.0105887285043824,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,27,2,0.00956032036744696,0.0102912989755453,356.023497242457,-6.91254435457488,0.01088858,0.0109789926042902,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,27,3,0.00970601910689441,0.0104035155715258,405.603471216986,-6.95935114079239,0.01099535,0.0110859929887019,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,27,4,0.010380642154874,0.0110664202074164,640.091834207053,-7.00502327475201,0.01166384,0.0117622741784194,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,28,1,0.00184046353821655,0.00255350556855111,-3.59628556895239,-5.19461901254525,0.00438536,0.00443615647083839,0.710666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,28,2,0.00210816282494552,0.00293959691881644,-3.5519274327299,-5.2573992606586,0.00523205,0.00529038428173378,0.758,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,28,3,0.00260034385574069,0.00368000853032622,-3.29578586120588,-5.29297067787608,0.00642003,0.00649118169148943,0.799333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,28,4,0.00351312658227765,0.00498349428450622,-2.95235478700089,-5.32399496099797,0.008524955,0.00862104748419124,0.852666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,29,1,0.00562929601627173,0.00745723716664445,-0.625265168582729,-6.13234163822169,0.00913158,0.00921542785110696,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2021,29,2,0.0065324122602538,0.00819007024910578,2.7074831166078,-6.16109034463132,0.00989383,0.00998614461936675,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,29,3,0.00767942911574,0.00959326412976444,3.87422936005405,-6.15135080548073,0.01130578,0.0114173580716235,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,29,4,0.00937299820789117,0.0111513760780951,24.5577112262658,-6.17054632739198,0.0128386,0.0129725025125418,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,30,1,0.00473506769743517,0.00676590219913467,-2.33074924251989,-5.92437382359466,0.00918555,0.00927453467764128,0.978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,30,2,0.00593506196167862,0.00830124210224578,-1.39549334256595,-5.93914956233189,0.01071825,0.0108272040196089,0.991333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,30,3,0.00714107306533449,0.00985568403245778,-0.424108428663916,-5.95803658312214,0.012219055,0.0123503130639153,0.994666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test2",2021,30,4,0.00804447012407456,0.0107299084587209,0.676058753729672,-6.00589850730629,0.013156565,0.0132990699389279,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2021,31,1,0.00526738812488965,0.00656240819888889,4.99783550471834,-6.36239048680743,0.00796949,0.00806155690419086,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,31,2,0.00650493220096621,0.00807066894289333,2.81853969064248,-6.34616797073297,0.00950886,0.00962401399632551,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,31,3,0.00732674777832552,0.00888351904889778,11.6549521524382,-6.33840405315643,0.01032915,0.0104557719496474,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,31,4,0.00879758093780483,0.0103365812240267,24.8559628516093,-6.34877474313635,0.01183901,0.0119895153396894,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,32,1,0.00541528025063655,0.00777732642456444,-2.16138991705747,-5.78581354138842,0.011072955,0.0111983044676847,0.941333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,32,2,0.00591247987110414,0.008550415276368,-1.91328114005369,-5.79172435521509,0.01187738,0.0120136948778691,0.951333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,32,3,0.00698553691966,0.00997344228577333,-1.70674402352749,-5.86190580085167,0.01330251,0.0134617867074187,0.966,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,32,4,0.00808133711054759,0.0115806974135338,-1.45615291986718,-5.93496526387647,0.01504451,0.0152326433865368,0.974666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,33,1,0.00553158498897449,0.00787214974987111,-2.04160504615951,-5.85085395287197,0.010648795,0.0107776157503099,0.981333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,33,2,0.00654121542639448,0.00927330088809333,-1.66404076955184,-5.89611682687634,0.01214716,0.0122996913142719,0.989333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,33,3,0.0078233851326869,0.0108752228185911,-1.18384265483172,-5.97160657007443,0.01371623,0.013896957442413,0.994666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,33,4,0.00925705888594897,0.0125194900222533,-0.532625836732144,-6.05044295601367,0.01533089,0.0155414476264026,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2021,34,1,0.00612267461198827,0.00869182827758222,-1.72649990195034,-5.89466426023123,0.01163455,0.0117836583343187,0.979333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,34,2,0.00730568671266759,0.0103437693865067,-1.08651893354986,-5.9603664764032,0.013411855,0.0135906354366147,0.984666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,34,3,0.00852421594391242,0.0118689555424533,-0.543016091673627,-5.9944453905061,0.0149884,0.0151968493852401,0.992666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,34,4,0.00914114751030138,0.0127049915417111,-0.979188670516374,-6.04575818735405,0.015745385,0.0159669018266178,0.993333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,35,1,0.00581734356530345,0.00831136063491111,-2.54170989050746,-5.57105785480154,0.013114155,0.0132909409233546,0.915333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,35,2,0.00689996426784138,0.00990477453857778,-2.44975963835923,-5.62469236015351,0.01488624,0.0150940376716295,0.944,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,35,3,0.00758240051868345,0.0108629861829644,-2.12457576186187,-5.72609481955378,0.015545255,0.0157655296467418,0.958666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,35,4,0.00808571559989655,0.01160154115484,-1.84390631835848,-5.84599610751018,0.01609279,0.0163215552360401,0.966666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,36,1,0.0125430288657372,0.0136659311818444,245.354498816551,-6.61873445122324,0.01491308,0.015121049910428,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,36,2,0.0132721365078248,0.01444340650236,303.792528398178,-6.6713838331911,0.01557828,0.0157987624049658,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,36,3,0.013804552141771,0.0149676875018444,358.732762114694,-6.72338481551355,0.016077325,0.0163059961426966,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,36,4,0.0161673068483572,0.0171431285389333,737.840201422168,-6.76949860336961,0.01818173,0.0184577281493967,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,37,1,0.00785125373161724,0.0100888647327244,2.25193542091005,-5.97535727819722,0.0127367,0.0129352869476569,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,37,2,0.00827393700987035,0.0107085817336756,1.09357412026095,-5.98624338048043,0.013392355,0.0136010394147945,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,37,3,0.0106558505537621,0.0129962041636844,8.99201667828749,-5.98344736127882,0.01574572,0.0160041658281405,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,37,4,0.0128561396264834,0.0152227924007733,30.1022123867438,-5.94664041799524,0.017903075,0.0182127792316253,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2021,38,1,0.0057983711854731,0.00828499757139111,-2.52268805012445,-5.53052454059076,0.013015055,0.0132203484888562,0.914666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,38,2,0.00718592274165655,0.0103222021843733,-2.3678778768319,-5.59268822608658,0.015369545,0.0156247473218698,0.942,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,38,3,0.00861646428053103,0.0123865872485422,-2.11201040573149,-5.57566234972767,0.017645125,0.0179526754086452,0.962666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2021,38,4,0.00872952896328965,0.0125736641769778,-2.04834101774922,-5.59795422200547,0.01776006,0.018067750854813,0.964,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,9,1,0.00985204894918346,0.0131586274155067,-0.17121446120504,-6.21271715776899,0.01511825,0.0154385298283066,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,9,2,0.0123474836084455,0.0159659945430578,3.18832912947298,-5.93227317709473,0.01834575,0.018791561047609,0.998666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,9,3,0.020300969444529,0.02499013442948,1.35416208449668,-5.36643325462392,0.027733,0.0285956493689528,0.998666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,9,4,0.0275846850150931,0.0334012487825022,21.6673929112022,-4.68174001084818,0.036977,0.0383722586628017,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,10,1,0.0141775534399917,0.0167170470643422,19.8780353601532,-6.16115415848891,0.0184338,0.0188809220042581,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,10,2,0.022941461834111,0.0260143087327333,117.559881442613,-5.65188723950291,0.0280918,0.0289604382344593,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,10,3,0.0313953695526779,0.03477004196848,230.867877985337,-4.97877234935555,0.037325,0.0387266924975989,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,10,4,0.0286837250846772,0.0333544395296489,71.264343094463,-4.76996194592659,0.0365802,0.0380156936181555,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,11,1,0.0250192197607931,0.0265946259228133,702.115691794064,-6.03146501839605,0.0278927,0.0287580311452127,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,11,2,0.0334184424118414,0.0355480082593333,638.215596391094,-5.30558464352433,0.03722335,0.0386231759411599,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,11,3,0.0320966476773172,0.0346364902612,310.854635523106,-5.10721786323518,0.03664635,0.0380831875648828,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,11,4,0.0293126810217586,0.0326989437920445,105.449357111235,-4.91735130223154,0.0352441,0.0366744726505106,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,12,1,0.0312152929730628,0.0361304942954044,11.1848292271549,-5.15571932353561,0.03830255,0.0397216558515328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,12,2,0.0309582470875379,0.0356521367235867,12.1788759383174,-4.97258946190234,0.03806925,0.0395339157498886,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,12,3,0.0296520443593697,0.0343257098475911,4.55766100286901,-4.8380359052425,0.0370622,0.0385315279994083,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,12,4,0.043364814347198,0.0484286759076222,99.1671487216947,-2.52070549344554,0.05162265,0.054161722911737,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,13,1,0.0309607936569269,0.0353933671041556,97.2710777363465,-4.86602211510155,0.0385116,0.0399844965002552,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,13,2,0.0300389485925172,0.0343810484632222,120.634921704531,-4.77700521464675,0.0376409,0.039121919438226,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,13,3,0.0440936336621883,0.0488869085741511,269.234402348003,-2.47773456970249,0.0523676,0.05492302953648,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,13,4,0.0397609880626828,0.0455944451477778,70.571897126402,-2.81455941339716,0.04928045,0.0516964758463865,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,14,1,0.0290693036380483,0.0334641059745333,89.276911482883,-5.03159040507926,0.0361954,0.0376465767120429,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,14,2,0.0430584228527586,0.0475398735878222,401.04600395848,-2.90386864809496,0.0503631,0.052873226578406,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,14,3,0.0390469760128207,0.0437436422131556,175.330414388612,-3.37239167560757,0.04682215,0.0491775811167865,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,14,4,0.0315498796108966,0.0369074128548444,19.6566445766098,-3.96755992068937,0.0404199,0.042413773691623,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test2",2022,15,1,0.0316262577967241,0.0399248482671556,1.63778352895145,-3.93420633529874,0.0449871,0.0473553952519863,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,15,2,0.0258081524740759,0.0343043432390222,1.42787048409797,-4.16431594086099,0.0397796,0.0419270645852581,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,15,3,0.0183391575613862,0.0255179983502222,0.251563619265261,-4.36831454614618,0.0316669,0.0333738648447721,0.991333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,15,4,0.0119797586010621,0.0171497779994222,-1.50833914151812,-4.40248410344258,0.0243844,0.0256976425572322,0.963333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,16,1,0.0254138937318069,0.0322865636009067,2.6078147509211,-4.03973359455915,0.0371091,0.039164324786805,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2022,16,2,0.0141129467544759,0.0199096989381378,-0.763691935845372,-4.3085159182525,0.0262191,0.0277074144215124,0.980666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,16,3,0.00669542534643448,0.00946230534445334,-2.66084418565029,-4.20783998827144,0.01582155,0.0167449327451203,0.852666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,16,4,0.00389737986227586,0.00532003201330222,-2.94725457322318,-3.9688933306222,0.00636095,0.00674236631196368,0.636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,17,1,0.00796015815552414,0.0113556524920889,-2.00635114313443,-5.08744789366058,0.01701515,0.018063646027956,0.921333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,17,2,0.00192165288604138,0.00255861762133333,-3.6177180821428,-4.88699412229118,0.00204485,0.00217912906693862,0.580666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,17,3,0.00575324674704828,0.00808152332613333,-3.05854032755212,-4.39341464725035,0.0126875,0.0135770343412847,0.148666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,17,4,0.0147653042127034,0.0209687980749778,-1.80744412806539,-3.63842036127899,0.03032815,0.0325228956776724,0.0366666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,18,1,0.0154436046507138,0.0222611115396756,-1.15020318150074,-3.89412522744431,0.03143985,0.0330169332029908,0.952666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,18,2,0.01218374433716,0.0173498755011867,-1.68954025962191,-3.9144242078531,0.026382,0.0276861409056663,0.917333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,18,3,0.00774308009705724,0.0108896517645022,-2.38838658848369,-3.93463465661442,0.01881595,0.0196873695596407,0.828666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,18,4,0.00327876424759724,0.00441648495414667,-3.04141124209799,-4.05350513684733,0.00434930000000001,0.00452046222505054,0.596666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,19,1,0.0126464237450552,0.0180883295791556,-1.5756325204796,-4.08827346029,0.0264751,0.0277825555049156,0.936666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,19,2,0.00869219750355173,0.0123616651634222,-2.14188465255143,-4.14514747762722,0.02007775,0.0209944004766358,0.883333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,19,3,0.00330249070420552,0.00452471163372445,-3.07221053292041,-4.3368204186123,0.006988,0.00725343846118132,0.679333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,19,4,0.00265049355840828,0.00355995714086222,-3.39993902964277,-4.46115781484435,0.0023122,0.00238675111490916,0.42,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,20,1,0.0106364564593517,0.0151956679315067,-1.90161710313961,-4.2375762452538,0.02285985,0.0238704083018479,0.927333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,20,2,0.00425650883873379,0.00593753071191556,-2.88932537701379,-4.51499902222672,0.01014035,0.0105089767845019,0.78,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,20,3,0.00222993969382345,0.00301824851969778,-3.39776497507993,-4.68293885013874,0.0015957,0.00164393386468054,0.548666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,20,4,0.00223151146494207,0.00303086020672444,-3.40481836367101,-4.7099640451739,5.82499999999993e-05,5.9849933302214e-05,0.499333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,21,1,0.0114573549751414,0.0164055065880667,-1.74724671841451,-4.79484944338612,0.02458235,0.025293208208959,0.932666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,21,2,0.00790451906980966,0.0113135253976933,-1.94428753337748,-5.19257992647538,0.0181055,0.0184996898706145,0.892,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,21,3,0.00741285231834483,0.0106163742106844,-1.92684375969924,-5.49881861342939,0.01668815,0.0170037433286068,0.892,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,21,4,0.00816629327686414,0.0117131723280756,-1.81757478020679,-5.83477279736663,0.01751423,0.0178319512014793,0.901333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,22,1,0.00687490083053379,0.00976283699897333,-2.37038844018885,-5.0818629879773,0.0164893,0.0168618835719496,0.869333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,22,2,0.00657789628542276,0.00940628458885333,-2.26013558150796,-5.36400946073455,0.01550575,0.0158083007452419,0.875333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,22,3,0.00748433595594965,0.0107285873917422,-2.09220855573832,-5.6447866421829,0.0165203,0.0168283278742207,0.892,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2022,22,4,0.0084813235078862,0.0121438439793689,-1.70439578688636,-5.93302788809981,0.01755312,0.0178736415744449,0.916,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
