"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"arima",2013,18,1,0.000673036630395717,0.000926502509184945,-4.76459341944344,-7.0453455627501,0.0012387721435391,0.00126828901529086,0.65522,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,18,2,0.00298804930038551,0.00423053195604827,-3.53048488988198,-6.22474711635494,0.006844020543425,0.00703053214398319,0.87576,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,18,3,0.0113618339943617,0.0158353272034221,-0.795386508516761,-5.51256308997718,0.020385093613664,0.0210837182637928,0.99406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2013,18,4,0.00925593816633683,0.013232887479365,-1.94225084834385,-5.34301226359315,0.0185955571704988,0.0192161547765877,0.97052,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,19,1,0.00462074356635881,0.00640231278083342,-1.55737667790527,-6.89705633261137,0.00816378903670055,0.00838074142730627,0.99536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"arima",2013,19,2,0.0144581403851937,0.0183661824374981,2.40349236020883,-5.83581151923035,0.021670170525014,0.0223984904477559,0.9999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2013,19,3,0.0110049173920745,0.0153670024756657,-0.949469486955131,-5.55810828537928,0.0198790561850475,0.020529351899188,0.99372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2013,19,4,0.00556485160567675,0.00793446999965494,-2.88660303122634,-5.54389841093538,0.0125215675372657,0.0128822128316197,0.89912,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,20,1,0.0145244016558313,0.0167418311874585,85.8596288509845,-6.51836305196754,0.0185128378290906,0.0191651723047892,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"arima",2013,20,2,0.00959319263521357,0.0130848872385659,-0.469215136242298,-5.91408141426002,0.0164219586717945,0.0169884149799759,0.99742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"arima",2013,20,3,0.00386675419644717,0.00547248146882013,-3.29495776142277,-5.78063088090562,0.00892332294543181,0.00919683369286317,0.86586,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,20,4,0.00318056068390187,0.00444684516086184,-3.42768768129375,-5.59649076006125,0.0074891827479617,0.00771284580186804,0.77618,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,21,1,0.00498142084649606,0.00679667814156516,-1.08568171986264,-6.53235465363956,0.00855859152918045,0.00888861631164262,0.99704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"arima",2013,21,2,0.00103960133436102,0.00141013815167862,-4.1682055487536,-6.03103893395972,0.00032898365517775,0.000340526443001199,0.52196,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,21,3,0.00147011162350882,0.00199884269590529,-3.8670848968231,-5.73353416641137,0.0014731797076418,0.00152398651901531,0.42938,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,21,4,0.00183114360618664,0.00249516756049555,-3.67018523957061,-5.53088036368152,0.00217801342718985,0.00225220422850447,0.41258,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,22,1,0.0123038344834016,0.0144961182791252,34.7912248390169,-6.32122680279212,0.0162796442204286,0.0169915399710021,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"arima",2013,22,2,0.012473522013207,0.0162071694797744,1.08861759813283,-5.61667903856091,0.0195577502468985,0.0204163541304887,0.00036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2013,22,3,0.0117150074019288,0.0162849054916054,-0.659720596004514,-5.27039625402864,0.0209482909584406,0.0218665155385389,0.0057,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2013,22,4,0.0135874580012455,0.0189634638322781,-0.703977947558153,-5.04248280608511,0.0245373002338409,0.0255681632610538,0.00688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2013,23,1,0.00255768473500216,0.00366653448678133,-3.46317349665117,-6.59328704904022,0.00533861794127791,0.00553342572301285,0.0478,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,23,2,0.00214222412668311,0.00301846121479966,-3.83783004308349,-6.00617626642635,0.00509074706824941,0.0052718326045611,0.19862,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,23,3,0.00369111936983602,0.0052259544258976,-3.33304629912377,-5.73929926165179,0.00859601850231585,0.00888584907044465,0.14468,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,23,4,0.00489377333593917,0.00693030894049012,-3.04772801502792,-5.5758511771607,0.0112003022197506,0.0115624564910637,0.12402,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,24,1,0.000635945434812834,0.000868980039295614,-4.77841949720018,-6.75351768821916,0.00100802724195675,0.00104070484976737,0.62378,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,24,2,0.00122639382404024,0.00168057449466579,-4.14699376029253,-6.18145051589633,0.00205589047414675,0.00211826423489336,0.36518,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,24,3,0.00214637199716666,0.00297716396178308,-3.70857360074885,-5.91081733210288,0.00474006175518055,0.00487752701009869,0.27666,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,24,4,0.00320185144841271,0.00447813247580529,-3.43046327768471,-5.73623246288415,0.00754622089012005,0.00775415692327219,0.22384,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,25,1,0.00228289073740474,0.00325843385827993,-3.65904071162478,-6.77230831585475,0.00488242519854435,0.00503767199281846,0.06264,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,25,2,0.00345442209898066,0.00492385047252849,-3.35225773411724,-6.1646236841853,0.007756476440852,0.00799347919902149,0.09814,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,25,3,0.00468634669918598,0.00667600498732426,-3.04630181719667,-5.89492032684918,0.0104994186928931,0.0108046964450723,0.09584,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,25,4,0.0056720113435529,0.00807713622269656,-2.85749593073976,-5.6438001099743,0.0126925598578604,0.0130472172867016,0.09512,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,26,1,0.00275484519573342,0.0039410441498203,-3.26051328455717,-6.8587836685494,0.0056434403917919,0.00580973015750685,0.03902,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,26,2,0.003755205989819,0.00534257574001781,-3.26088689536016,-6.26850422799849,0.0082452257482733,0.00847538840052109,0.08166,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,26,3,0.00464135601404299,0.00661873122023168,-3.08069801624646,-5.89626160703546,0.0104113373334456,0.0106900288708252,0.09824,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,26,4,0.00562252292290128,0.00800736839501064,-2.87715696785556,-5.64080279028568,0.0125747832088158,0.0128983172371504,0.09674,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,27,1,0.00154056901420728,0.00218034691582097,-4.2230515606302,-7.01197354173607,0.0035331686641,0.00362324093540822,0.13026,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,27,2,0.00230680970834002,0.00324417440684764,-3.79921221233238,-6.3027713665855,0.00540189939839915,0.00553260459167881,0.1799,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,27,3,0.00317364157361305,0.00446750981978447,-3.46195918271499,-5.91874926918606,0.00747924222595145,0.00765212075327582,0.17678,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,27,4,0.00317331985697202,0.00444029848709324,-3.42524388023592,-5.69729431708172,0.0074267538081875,0.00759756297752623,0.22212,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,28,1,0.00190581968093523,0.00271130632159207,-3.93796222723337,-6.99447187146464,0.00422901443926325,0.0043287989519647,0.08968,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,28,2,0.00268592565830998,0.00380682377021398,-3.64728862785578,-6.26612465921439,0.00626270956489645,0.00640356789305896,0.14698,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,28,3,0.00271477263796042,0.00380346796998649,-3.57408251746789,-5.92521557705698,0.0063923334861778,0.00653596660961542,0.21472,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,28,4,0.0032754914138753,0.00458817833015119,-3.3852721630084,-5.67692711114927,0.00770941624734255,0.00787711370428035,0.21458,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,29,1,0.00129617816154307,0.00182614681257072,-4.36466929125286,-6.94276090174728,0.0030455585556958,0.00310904897566489,0.16976,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,29,2,0.00139774043931004,0.00192717857829126,-4.09740728713483,-6.2659112283151,0.002845992280586,0.0029047813506613,0.3172,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,29,3,0.00200896222924481,0.00279037958684163,-3.75080538276478,-5.89170097475954,0.00427842920416535,0.00436399451530511,0.29816,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,29,4,0.00199538157171162,0.00273677432894425,-3.63267001007803,-5.70036530655268,0.00335958914090845,0.00342834642076517,0.3645,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,30,1,0.00071724349041148,0.00098753035565608,-4.72675927650419,-6.93703715897304,0.00142120915570405,0.00144953340663001,0.32734,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,30,2,0.00135211872260139,0.00186092241059527,-4.09158695908418,-6.22922708284215,0.00265795776914605,0.00270891787006389,0.32818,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,30,3,0.00150133953302553,0.00204124243848637,-3.85782232538304,-5.90406393436739,0.00166363156429505,0.00169623982444689,0.4187,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,30,4,0.00178594090505154,0.0024321598725727,-3.69758021166328,-5.69716498740069,0.00201651435384195,0.00205564214839948,0.416,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,31,1,0.00057274218177049,0.000778368520455618,-4.83172571108486,-6.86787720954884,0.000541730696514853,0.000551533061729836,0.43088,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,31,2,0.00103331011549739,0.00140087903887913,-4.20865224061877,-6.23103727785851,0.0004575633752621,0.000466037324923452,0.53072,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,31,3,0.00139377993846718,0.00189543593542097,-3.89461766826488,-5.88644173768406,9.50907226580991e-05,9.68335249320607e-05,0.50502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,31,4,0.00167399619007971,0.00227195730343006,-3.71803029881409,-5.67842658917891,0.000227021744704948,0.000231198718929626,0.50896,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,32,1,0.000596081431337897,0.000815025174714717,-4.81524477057057,-6.90473861592688,0.0007484973066267,0.000762819149390692,0.40624,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,32,2,0.00109703675847115,0.00149127144098952,-4.169591542684,-6.23800592314725,0.0011671537392719,0.00118929550253455,0.42272,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,32,3,0.0014374109620285,0.00195944113459122,-3.87081015658836,-5.89885613243352,0.00112975254764195,0.00115131970479831,0.44636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,32,4,0.00177657350720749,0.00241570120897247,-3.70282822881412,-5.67615305128354,0.00187193952002245,0.00190685594875672,0.42084,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,33,1,0.000720498864053503,0.000991410844759843,-4.75128850898384,-6.85170750235459,0.0014280547351285,0.00145325904376326,0.6725,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,33,2,0.00116661143834729,0.00159395374879697,-4.16730103332211,-6.21073601383303,0.0017625915500582,0.0017936440477464,0.61858,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,33,3,0.00141877380421489,0.00193355451285475,-3.8785396692787,-5.86601754206489,0.000989003770364202,0.00100601099777831,0.54704,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,33,4,0.0017245034524414,0.00234507046423433,-3.7035589811282,-5.61078332083214,0.00147969249174455,0.00150341295643641,0.4396,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,34,1,0.000655880558038413,0.000897999397723852,-4.76126292307336,-6.8951166242837,0.00110640893418695,0.00112751729532889,0.36434,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,34,2,0.00123660550881013,0.00169805427048144,-4.13450411503162,-6.22691961740174,0.0021470552421531,0.00218740425290376,0.3592,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,34,3,0.0020476314474148,0.00283961594080308,-3.73953160044728,-5.84135516612511,0.0044467434483693,0.00452473863173353,0.28936,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,34,4,0.00254973766741865,0.00353590985441674,-3.53894667766444,-5.60461332784982,0.0056014267771888,0.00569652743723226,0.2804,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,35,1,0.000548902729496047,0.000742888852235628,-4.8179068445024,-6.85758954563464,0.00017590047209395,0.000179029551992116,0.47914,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,35,2,0.00127316960967309,0.00175607518204314,-4.11681682622611,-6.15743726973181,0.0023453320432873,0.00238396122257289,0.34746,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,35,3,0.00180272296187462,0.00247959598112562,-3.80056229297407,-5.79758696156406,0.00351958778824605,0.00357561642258597,0.3325,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,35,4,0.00234773640348959,0.00325572591695293,-3.58130214086691,-5.56642620062557,0.00497018575874775,0.0050456997081394,0.30482,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,36,1,0.00147391422551933,0.00208685618898594,-4.27256327433255,-6.82495131456925,0.00343658446954825,0.00349509471586895,0.14114,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,36,2,0.00197891490675229,0.00277079479363899,-3.89856884026081,-6.14152349229622,0.00465335016082015,0.00473010973582655,0.21666,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,36,3,0.00256646578685959,0.00358937908896178,-3.61242241032328,-5.78634767180692,0.00601813415593725,0.00611277501833341,0.22598,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,36,4,0.00247746743548541,0.00343648590744986,-3.56164392847765,-5.59316277293319,0.00546009852331585,0.00554804895111283,0.28702,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,37,1,0.00126617351661376,0.00178191435417785,-4.37471263387355,-6.77220860439326,0.0029792686871555,0.00302587791007403,0.17286,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,37,2,0.00186368717846601,0.00260566410797894,-3.92299997397197,-6.08942592076528,0.00434445918365585,0.00440908549994923,0.23322,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,37,3,0.00182811110307823,0.00251644725485761,-3.79863441717954,-5.77591186578586,0.0035518124107328,0.00360557999219546,0.32834,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,37,4,0.00213430731927052,0.00293939164574709,-3.62401996957756,-5.56855872357906,0.0041056553252567,0.00416691727953822,0.3356,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,38,1,0.000707385820955643,0.000974719961451524,-4.73400939982811,-6.68580248200224,0.00135432219869965,0.00137241415272649,0.33408,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,38,2,0.0010353115390938,0.00140465654948775,-4.1952699879683,-6.06661114517854,0.000522076059731999,0.000529176770065476,0.4648,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,38,3,0.00140937576711673,0.00192319649104547,-3.89332629308628,-5.74015089869671,0.0010079067321883,0.00102136220710158,0.44976,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2013,38,4,0.00168923302260164,0.00229055583033848,-3.70432495382891,-5.53759267700485,0.000788335550302551,0.000798924396109291,0.46848,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,9,1,0.000522393436422375,0.000708966036216068,-4.88002818410273,-6.72964933406902,9.00747937556522e-05,9.12719790606698e-05,0.51274,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,9,2,0.000986877349456101,0.00133745900073767,-4.24128454678867,-6.12702152965759,0.000453392546988252,0.000459735264649153,0.53096,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,9,3,0.0013210419766944,0.00179497460328402,-3.95804052500605,-5.81719724299048,9.0095905898549e-05,9.13852764612422e-05,0.50518,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,9,4,0.00160765924285573,0.00218982933452636,-3.74647456356257,-5.61082373939565,2.21405591601994e-05,2.24612367500931e-05,0.50092,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,10,1,0.000962143642707493,0.00134471984339275,-4.61800892325518,-6.72205926167457,0.00225142889765575,0.00228087416920153,0.7722,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,10,2,0.00117776944893547,0.00161661491561784,-4.19577562239151,-6.10422531692917,0.0020809215340688,0.00210860219362363,0.64216,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,10,3,0.00148707217999991,0.00203357161248862,-3.90189240053774,-5.78756979865921,0.0020942804946097,0.00212241373986766,0.60632,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,10,4,0.00205374443258335,0.00282454972187019,-3.66039266360083,-5.61190999550323,0.0039481904784779,0.00400457365433815,0.66366,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,11,1,0.000518266684850907,0.000702885656320122,-4.86890824168739,-6.78145303230163,9.4120928399501e-05,9.54766952243613e-05,0.48816,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,11,2,0.000980982804956777,0.0013269945330913,-4.26453662531262,-6.14868342653447,0.000332454234246151,0.000337329211077986,0.4763,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,11,3,0.00141780714203589,0.00192777065818988,-3.92172289027167,-5.85691444607299,0.00159550803157125,0.00162019700952176,0.58174,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,11,4,0.00178613152792276,0.00244449773478514,-3.71649264728936,-5.64821352594381,0.0024612289804793,0.00249946759867647,0.6044,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,12,1,0.000519973912478519,0.00070638952912642,-4.87736246270366,-6.77530375564756,1.94165247137511e-05,1.96977749886695e-05,0.50282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,12,2,0.00115278869962994,0.00157877750768835,-4.17828365362293,-6.17806178414568,0.0019278837595561,0.00195739071149115,0.63282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,12,3,0.00160555654858375,0.00220762670422897,-3.87511590309459,-5.85579947703009,0.0028098427550573,0.00285300045101367,0.64514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,12,4,0.00287188346158529,0.00401154549748777,-3.49370063161165,-5.68452342982406,0.0067005396898509,0.00681344369715831,0.76044,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,13,1,0.000884143595250634,0.00123578978292815,-4.64313922583013,-6.81112020558153,0.0020483990499618,0.00207962525604133,0.75278,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,13,2,0.00140088364950472,0.00194486174165891,-4.10574263207241,-6.17782205331095,0.00301578078134445,0.00306178644397925,0.70384,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,13,3,0.00283142767111356,0.00398212154982897,-3.56409400440744,-5.90306691450627,0.0066789849069257,0.00679159883013458,0.80646,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,13,4,0.00587757504571571,0.00836340944271899,-2.81853344889211,-5.68095563299903,0.0129546570792177,0.0132130860719286,0.91596,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,14,1,0.00107516770181566,0.00151363438966087,-4.53346382798088,-6.82482766701788,0.0025463301555034,0.00258578095598971,0.80158,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,14,2,0.00267572026853686,0.00378744143881262,-3.67590690691224,-6.23603311704096,0.00619644808976335,0.0063024447578619,0.8617,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,14,3,0.00583148815683413,0.00834363975232715,-2.69603469922758,-5.91141906149641,0.012328035141673,0.0125778956959823,0.94584,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,14,4,0.00535401911659424,0.00763581976364737,-2.94199499526875,-5.69904439977423,0.0120317918218954,0.0122756484716997,0.89922,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,15,1,0.00125484957561037,0.00176969011130001,-4.42265848263976,-6.94552613613149,0.0029465856300228,0.00300186017675719,0.8351,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,15,2,0.00417591646473724,0.00596781994262061,-3.02080928881295,-6.31516591463046,0.0088489769844364,0.0090440160723988,0.94256,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,15,3,0.00362129921017119,0.00512326496184199,-3.3416694557539,-5.98166192856484,0.00837798714545695,0.00856339324934985,0.8622,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,15,4,0.00790514726598161,0.0113085038147977,-2.24218570044011,-5.57378452615238,0.0162516054199061,0.0166807423445809,0.9591,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,16,1,0.0059997951279752,0.00787085478169645,0.0536421034528895,-6.9417223327371,0.0095501468901995,0.00975722427887593,0.9995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2014,16,2,0.00436881525137186,0.00626050826377405,-2.93417380618685,-6.29622463978838,0.0091890835149476,0.0093886365618665,0.94872,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2014,16,3,0.00902817138505462,0.0127771338959571,-1.55888438083298,-5.77582339882202,0.0170407465545245,0.0174838405725095,0.98644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
