"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2test",2013,21,2,0.0107309829146897,0.0136938363689115,1.17313065394601,-6.77320417347878,0.0157428,0.0161702194408748,0.9991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,21,3,0.0086695018944869,0.0115749887010704,0.0514829962634508,-6.79393905792369,0.01371165,0.0140773573534991,0.9973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2013,21,4,0.00759156272591517,0.0104314166078836,-0.659472061309029,-6.767054939978,0.0126819,0.0130169002359637,0.99464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2013,22,1,0.00545941212826897,0.00772516495007737,-1.82101669550096,-6.62322358928278,0.0101004,0.0104038744264203,0.98396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,22,2,0.00332381705804138,0.00474400234567538,-3.124074296031,-6.60169977620614,0.0070887,0.00730186292371271,0.93448,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,22,3,0.00228753278997241,0.00323194807767075,-3.64426596968717,-6.52111175551142,0.0053178,0.00547837740031154,0.8613,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,22,4,0.000961567003047587,0.00128596691254539,-4.35624407942676,-6.48904521002375,0.00141685,0.00145730312991477,0.62112,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,23,1,0.00253922536967586,0.00361051896684506,-3.51847539521541,-6.54292083607192,0.00576885,0.00594624254806431,0.89196,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,23,2,0.00157637096348965,0.00219831966122502,-4.00608320253443,-6.45281239058648,0.0037881,0.00390546995106789,0.78112,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,23,3,0.000884054075342759,0.0011718414658209,-4.439322127278,-6.4021566607569,0.000302649999999998,0.000311558820779601,0.4756,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,23,4,0.00141268828820345,0.00191531310685072,-4.23980966410033,-6.35343390489898,0.00277625,0.00285395782766784,0.28572,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,24,1,0.00259072726915724,0.00368398168414238,-3.46944692727107,-6.63651003578287,0.00572775,0.00589949807593504,0.90924,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,24,2,0.00103712079298483,0.0014128812608241,-4.37829536083332,-6.63200858024608,0.0021256,0.00218551457383587,0.69692,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,24,3,0.000845625688381379,0.0011145100891868,-4.51028913651598,-6.57049067288802,0.000172149999999999,0.000176738186644432,0.48344,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,24,4,0.00127659928037035,0.00173454577035381,-4.13590290764459,-6.5013393688333,0.00240025,0.00246004579013137,0.3168,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,25,1,0.00101461225526345,0.00138613876720437,-4.43090634352724,-6.60066050084593,0.00199465,0.0020510077077549,0.6867,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,25,2,0.000889531412081379,0.00119372182226112,-4.44905547219887,-6.4920780406467,4.32499999999982e-05,4.43979283006879e-05,0.50394,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,25,3,0.00123523045558966,0.00168737068262058,-4.06257164448735,-6.36514581007674,0.00198415,0.00203315657799741,0.36602,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,25,4,0.00163196478748138,0.00225814785534526,-3.64310316925022,-6.12517924594561,0.0033034,0.00337977890890961,0.32994,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,26,1,0.00101257864581379,0.00139544360836244,-4.37277980529288,-6.5448269701555,0.00182275,0.00186946503638352,0.64786,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,26,2,0.00105927682242897,0.00144650011656852,-4.15173015258206,-6.41064788814947,0.000507499999999998,0.000519387208591793,0.53218,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,26,3,0.00125245516274552,0.00172731886429756,-3.85074933164219,-6.2370586547091,0.000161649999999999,0.00016512788433265,0.49164,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,26,4,0.00142743757875724,0.00197301865856854,-3.64136146668037,-6.11541864819022,0.000673399999999998,0.000686623169431799,0.47458,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,27,1,0.00278060218412414,0.00396624795806983,-3.22708910526846,-6.91310642983581,0.00609905,0.00622449146272808,0.91198,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,27,2,0.00307217833442,0.00438145678278534,-2.93831991640137,-6.91388440039389,0.00662985,0.00674954426265506,0.91592,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,27,3,0.00302659868517793,0.00431399577172645,-2.83968551812792,-7.01422052812987,0.00642465,0.00652761049738615,0.91616,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,27,4,0.00381099824875448,0.00546144966642289,-2.2830570041946,-7.2335594409394,0.00756125,0.00767740252932514,0.93796,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,28,1,0.00340205487226069,0.00487223616472623,-2.44969953269976,-7.15876083063714,0.00653355,0.00665182560406774,0.97318,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,28,2,0.00341183759647655,0.00485551006217975,-2.1678153502716,-7.29187926217281,0.0062982,0.00639953819731232,0.97872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,28,3,0.00442758778301104,0.00617969008994551,-1.09620224578164,-7.5153580173917,0.0074423,0.00755707415450457,0.9898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,28,4,0.00418919297172276,0.00579541323983414,-1.23897433835879,-7.71080018051803,0.0068133,0.00691113423633971,0.99084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2013,29,1,0.00356049150330414,0.0050009683232525,-1.85434394319767,-7.33709688160811,0.00631125,0.00641275637273919,0.9896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,29,2,0.00477574933090828,0.00634154726864997,-0.446853228141946,-7.56613998635784,0.007418,0.00753249080903151,0.9973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2013,29,3,0.00456407702570207,0.00594445271781631,-0.145461665077869,-7.77035425603675,0.00679555,0.00689319046613424,0.99786,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2013,29,4,0.00614201105148207,0.00746276558691653,1.5353081909614,-7.96697026758546,0.0081396,0.00825858362865928,0.99904,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,30,1,0.00485208566613241,0.00637351212218313,0.0188947333512818,-7.58840289674162,0.00740505,0.00751938956404063,0.99802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,30,2,0.0046567962545062,0.00596124087668747,0.166260293907297,-7.79299276694706,0.0067708,0.00686816974782456,0.99858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,30,3,0.00628518259754069,0.00748631701434657,2.75210484557113,-7.98473333621297,0.0081308,0.00824969124073394,0.9995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,30,4,0.00641051775396069,0.00746913787399627,3.192079555505,-8.09034441841979,0.0080075,0.00812208524006297,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,31,1,0.00465267277463655,0.00599037187311766,0.365043951492067,-7.8190296420228,0.006807,0.00690476549802366,0.99842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,31,2,0.00622196762677586,0.00748504647414179,1.64298160181184,-7.99413082264884,0.00813415,0.0082530764203621,0.99948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,31,3,0.00633998221684966,0.00745187234614127,2.36618735593289,-8.08892828537764,0.0079995,0.00811400317480016,0.99966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,31,4,0.00678447663858345,0.00779731650195842,8.75536937756937,-8.16339373731523,0.0082785,0.0083969680824556,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,32,1,0.00638239086176138,0.00756224327015339,3.12278835183777,-8.04627862892796,0.0081609,0.00828010692550563,0.9999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,32,2,0.00645686580042138,0.0074927278298446,5.15946611354006,-8.13635958282673,0.00800025,0.00811476087116536,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,32,3,0.00683013917752689,0.00779415105197462,108.142905459027,-8.17690546140446,0.0082526,0.00837080569676019,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,32,4,0.00621211632007448,0.00708380222334402,19.9172453850548,-8.1948233121475,0.007516,0.00762035560026231,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,33,1,0.00636996305636276,0.00740535854241389,2.91349693786424,-8.13228510806188,0.0079154,0.00802903655107912,0.99984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,33,2,0.00675776605850345,0.00772333241625176,5.24743914050512,-8.17503225888341,0.0081791,0.00829655739864266,0.99994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,33,3,0.00615647860569448,0.00702545708466007,4.52642205324057,-8.19724368510882,0.0074555,0.00755924396883056,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,33,4,0.0040028212504869,0.00469709141768979,1.26296016016994,-8.16886690238722,0.0051206,0.00518555052340375,0.9999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,34,1,0.00683678705549172,0.00771885569792275,16.4784964622816,-8.20275657035951,0.0081575,0.00827473645306775,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2013,34,2,0.00616325216552276,0.00698160623286663,15.3599007827468,-8.19801870653162,0.0074092,0.00751247339638828,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2013,34,3,0.0039611859879131,0.00463119877431502,2.5768265515958,-8.17924460066563,0.005047,0.00511120489854555,0.99994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,34,4,0.00293052778246345,0.00351714993795551,2.01411295501299,-8.15608252660566,0.00393025,0.00397797126015575,0.99988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,35,1,0.00633037924382552,0.00692750625440942,Inf,-8.20621812581775,0.007343,0.0074455968075593,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2013,35,2,0.00394057451088552,0.00456399658041199,19.3381835129647,-8.18053838657064,0.00497475,0.00503821762782808,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2013,35,3,0.00286427999203103,0.00344578084323664,2.67418000932354,-8.16765364947525,0.0038517,0.00389862051878631,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,35,4,0.00152105338485862,0.0020055824720012,-1.45712531207992,-8.15079112266884,0.002416,0.0024436639290526,0.99872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,36,1,0.00387414041977655,0.00449368147035004,30.518347055282,-8.1809043353543,0.0049089,0.00497169107202255,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2013,36,2,0.00283211522917931,0.00337166627996835,19.568649848604,-8.16924819792408,0.00378065,0.00382684086375762,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2013,36,3,0.00145659496310621,0.00193375075144763,-1.63525721934047,-8.1477628672278,0.0023372,0.00236405475030321,0.99848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,36,4,0.00207535792537448,0.00259434448092252,0.230171497219721,-8.1553471212667,0.002997,0.00303242267450665,0.99984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2013,37,1,0.00187044445165379,0.00267436657483928,0.140797544393836,-8.02157116320705,0.0035833,0.00362743739990967,0.8887,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,37,2,0.00112367409233517,0.00155719542636195,-1.87197607394824,-7.99216153570746,0.0021539,0.00217884821558489,0.88636,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,37,3,0.0014591928024531,0.00206328154106023,-0.787931843845963,-8.00869977191026,0.0028049,0.00283832464827305,0.88888,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,37,4,0.0011995649035669,0.00167796725273975,-1.61164663215982,-7.99505022769889,0.0023177,0.00234473945343594,0.8884,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2013,38,1,0.0013325780035931,0.0018141534174559,-1.93647942428144,-8.16988727212643,0.0022226,0.00224826675354528,0.99556,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2013,38,2,0.00189100414662138,0.00245981674965137,0.0280415526520415,-8.18227234808612,0.00287095,0.00290506583844641,0.9973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2013,38,3,0.00146926729154966,0.00196854632280904,-1.21143258840391,-8.14667302559831,0.0023804,0.00240809547773946,0.99646,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2013,38,4,0.00163813499029862,0.00216477763894924,-0.89191193266576,-8.16377228340219,0.0025737,0.00260388947274226,0.99696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,9,1,0.000706068574037931,0.000963173989192888,-4.55909715452222,-6.46980839255904,0.000232600000000001,0.000235674694814447,0.52238,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,9,2,0.000713234051937931,0.000975267838197412,-4.57769257971747,-6.482662886645,0.00046685,0.000473377795187968,0.54492,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,9,3,0.00069136603839931,0.000942511569078176,-4.58799521690008,-6.4829346415484,4.87000000000005e-05,4.94003782074426e-05,0.49526,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,9,4,0.000709119402268966,0.000963219220464548,-4.58866080417574,-6.50994746645926,0.000593700000000001,0.000602484480160426,0.439,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,10,1,0.000774404924430345,0.00106331177966803,-4.53293047701204,-6.44767887965607,0.00063305,0.000641848374923537,0.55662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,10,2,0.000743232420751724,0.0010137610520519,-4.5456032337867,-6.45120820346012,0.000235899999999999,0.000239258543387022,0.52134,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,10,3,0.00072327441718,0.00098381526879802,-4.55022446491437,-6.46009878735502,0.000167200000000001,0.000169637736544104,0.48374,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,10,4,0.000778537927114483,0.00106418262475588,-4.66255301449998,-6.52143813423411,0.00104535,0.00106181778204406,0.60992,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,11,1,0.000698672951214483,0.000950960396921652,-4.59039710791898,-6.4910582102876,0.000100000000000001,0.000101430606656239,0.5106,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,11,2,0.000684741245588966,0.000927473929555892,-4.61067885151415,-6.50791096889883,0.0002754,0.000279430384343415,0.47156,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,11,3,0.000728918886604138,0.000993785625391116,-4.70800080830103,-6.59296575227869,0.000968699999999999,0.00098399799114568,0.6077,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,11,4,0.000712688791846897,0.000968114238922292,-4.72402155180224,-6.65387702456847,0.000957549999999998,0.000973158047524736,0.6109,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,12,1,0.000638423604606897,0.000864457677922368,-4.69086847066113,-6.57305374161318,0.0002611,0.000264919214494563,0.47106,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,12,2,0.000702943922745517,0.000957196043512584,-4.76518776227859,-6.66073439555563,0.00103705,0.00105339139990579,0.62394,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,12,3,0.000689716140064828,0.000937345487937684,-4.7946196914834,-6.71826172325176,0.00105635,0.00107351546164836,0.6319,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,12,4,0.00182273386186621,0.00258636968301974,-3.95862522753514,-6.82658607832369,0.0040165,0.00408965779892401,0.89686,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,13,1,0.00063175417937862,0.000856486725226584,-4.86893365270759,-6.77455542054154,0.000888199999999999,0.00090226302155183,0.61812,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,13,2,0.000635500101666207,0.000862296045826436,-4.88281677195253,-6.82078234554083,0.000984200000000001,0.00100022911605313,0.6339,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,13,3,0.00188591750252897,0.00267446532960966,-3.817831637925,-6.92503061446167,0.00406125,0.00413513042725544,0.91202,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,13,4,0.00599556428176207,0.00816798414544473,-0.75266008125816,-6.94885460233807,0.0098772,0.0100897215337397,0.99594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,14,1,0.000618514770935862,0.000838847951469316,-4.95239385924733,-6.93559822008295,0.0010894,0.00110708422563555,0.66256,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,14,2,0.00203503825107241,0.00289162092983346,-3.65071969965685,-7.01001366839746,0.0042266,0.0043031328693488,0.93494,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,14,3,0.00641276014045862,0.00856953791173417,-0.290948217214278,-7.0357865034739,0.0101448,0.0103616951414844,0.99704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,14,4,0.0060543541164,0.0081753412403609,-0.469745892260597,-7.04329283844419,0.0097769,0.00998628741247232,0.99652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,15,1,0.00207528990051103,0.00295628730195992,-3.57890050288888,-7.0070898844578,0.00430335,0.00438110460610242,0.93978,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2014,15,2,0.00648334794676207,0.00863298082363555,-0.0013498970436404,-7.03784614006036,0.01018625,0.0104038160836935,0.99762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,15,3,0.00611450136191035,0.00820895721495917,-0.411623374251953,-7.05520764956058,0.0097979,0.0100076322506253,0.99678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,15,4,0.0133311881594152,0.0160448700145673,2.99386444335477,-6.86089016615286,0.01767215,0.0181259550497965,0.99988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,16,1,0.00691051406138483,0.0090932371206546,-0.115610162864141,-7.08972225171603,0.0106032,0.0108274180657435,0.99796,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,16,2,0.00656472557258897,0.00871308221694421,-0.108815953332659,-7.10409072274684,0.01023705,0.0104538907920679,0.99736,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2014,16,3,0.0138562771867193,0.0165967641164291,2.48519394434558,-6.90279956972828,0.01815585,0.018617586273231,0.99978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,16,4,0.0234142110769338,0.0268987241289901,7.98919490686273,-6.56253900247152,0.02850705,0.0293880244688594,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,17,1,0.00616697797736414,0.00844524526211179,-0.766692699687539,-6.94983123291435,0.0102042,0.0104205158286719,0.99442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2014,17,2,0.0132079994284434,0.0161858444678293,1.97186532203331,-6.78802138462444,0.0180036,0.0184628654762893,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,17,3,0.0226204784184538,0.026359029115511,3.8667244155935,-6.46790673953944,0.02818135,0.0290569683128177,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,17,4,0.0387674895185228,0.0425987762841871,Inf,-5.45801906275087,0.04443755,0.0462054628857855,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2014,18,1,0.0121198088336434,0.0156237930188965,1.12097751926501,-6.61565958215949,0.0180062,0.0184655078682299,0.99868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,18,2,0.0199486142299552,0.0242892866818044,2.77324096670275,-6.25480015507075,0.02685335,0.0277060126038715,0.9995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,18,3,0.0332186978478759,0.039160985124361,3.65302341612838,-5.24573538647707,0.0420955,0.0438211523052889,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,18,4,0.0236993798674731,0.0298567690708251,2.20306837957345,-5.79293443731237,0.0331932,0.0344287593631367,0.99856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,19,1,0.0200818051805662,0.0242322710702032,5.20924242131277,-6.2866116855665,0.02665345,0.0275025017492403,0.99984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,19,2,0.0338366535120124,0.0392213693698841,4.65937762459394,-5.2759776940741,0.04183715,0.0435577984375484,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2014,19,3,0.0247757534056896,0.0298803224610345,3.69524346282132,-5.83168252465942,0.0327919,0.0340193094293584,0.99984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
